time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1276695000,0.296,0.29875,0.29025,0.29425,0.29425,0.296,0.29875,0.29025,366478120,0.30928020881554963,0.3681098769990642,39.701375101298964,0.015156691942758036,1,0.32822436381257447,0,0,0,0,0,4,17,0,0,0,-27.38043304646747,0,-38.849959041083935,1,0,0,0,0,0.3016302101744429,-2.4467742041404534,0.30667677446274305,-4.052075506700205,0.5268423288298497,12.396694214876044,1,0,11,0,1,10.4904157582995,1.4844927959857799,0,0,0,1,0,0,4,0,0,17,,0,0,0,0
1276781400,0.3045,0.30625,0.294,0.3055,0.3055,0.3045,0.30625,0.294,859356800,0.3089365534686815,0.3674868931483273,45.094174203159916,0.014949071089703893,1,0.32822436381257447,0,0,0,0,0,5,17,0,0,0,-9.033240424015041,0,-23.256380869896713,0,0,0,0,0,0.30163032557828867,1.2829195520352086,0.3058159710839016,-0.1033206613708694,1.2324943020447252,18.595041322314053,1,0,10,0,0,9.88355725338427,2.2576653624481837,0,0,0,0,0,0,5,0,0,17,,0,0,0,0
1276867800,0.30725,0.31125,0.305,0.3075,0.3075,0.30725,0.31125,0.305,933006080,0.30880595769880137,0.3668900086393887,46.01847669929421,0.01432770886901076,1,0.32822436381257447,0,0,0,0,0,6,17,0,0,0,-5.139198571383571,0,-13.14734202057046,0,0,0,0,0,0.30163307398242495,1.9450539491955354,0.3055943785126345,0.6235787113102015,1.3572107932984763,19.6969696969697,1,1,9,0,0,10.172596423650191,2.495165160517972,0,0,0,0,0,0,6,0,0,17,,0,0,0,0
1277127000,0.314,0.31475,0.2975,0.30025,0.30025,0.314,0.31475,0.2975,579832960,0.3080281433625467,0.3662269239763102,43.18070090574489,0.014536443949795705,1,0.32822436381257447,0,0,0,0,0,7,17,0,0,0,-15.074787766411767,0,-15.491651443246148,0,0,0,0,0,0.30163376219069676,-0.45875573763586663,0.30470251103901586,-1.4612649642541715,0.8746265008072482,15.70247933884299,1,0,9,0,0,10.525270178072006,1.9605895429741993,0,0,0,0,0,0,7,0,0,17,,0,0,0,0
1277213400,0.304,0.30775,0.2875,0.289,0.289,0.304,0.30775,0.2875,818163840,0.3062983121477697,0.3654584968720683,39.14666457533247,0.014944555096238873,1,0.32822436381257447,0,0,0,0,1,0,18,0,1,-1,-27.666821530987907,0,-27.03748081648683,0,0,0,0,0,0.30163112476698195,-4.18760655974739,0.303700601641083,-4.84049144507667,1.2200219078020649,9.504132231404952,1,0,9,0,0,10.99062494281527,1.1542665465057125,0,0,0,0,0,1,0,0,0,18,,0,0,0,0
1277299800,0.29175,0.29525,0.2835,0.29225,0.29225,0.29175,0.29525,0.2835,614078120,0.30502119286160884,0.36473005411712234,40.865393365245374,0.01471637258936467,1,0.32822436381257447,0,0,0,0,2,0,19,0,2,-1,-23.460176782096266,0,-27.98244150493713,0,0,0,0,0,0.3016278768413755,-3.109088237990434,0.302550205299585,-3.4044615138785703,0.9404249477382451,11.294765840220396,1,0,10,0,0,10.940195963531975,1.3930063183379238,0,0,0,0,0,2,0,0,0,19,,0,0,0,0
1277386200,0.2905,0.292,0.27675,0.27775,0.27775,0.2905,0.292,0.27675,725299200,0.3025419935105535,0.3638645809418276,35.98243680787485,0.014772345975838623,1,0.32739988610271953,0,0,0,0,3,0,20,0,3,-1,-42.11710622560113,1,-41.96239692979209,1,0,0,0,0,0.3016212709945743,-7.9143194761631115,0.29970611505651323,-7.325881573144794,1.1341765488403506,3.31034482758621,0,0,10,0,0,11.880306641006415,0.40616432960705734,0,0,0,0,0,3,0,0,0,20,,0,0,0,0
1277472600,0.27975,0.28,0.2725,0.277,0.277,0.27975,0.28,0.2725,507460920,0.3002199941005032,0.36300025675335174,35.74452573231706,0.01425289269185015,1,0.31722239749244757,0,0,0,0,4,0,21,0,4,-1,-42.884813070117104,1,-48.13357448021123,1,0,0,0,0,0.3016153063778882,-8.161159549060852,0.29684452201445116,-6.685156889465878,0.8065326040873694,3.240734739380133,0,0,11,0,0,12.34837052415594,0.36834627983988116,0,0,0,0,0,4,0,0,0,21,,0,0,0,0
1277731800,0.279,0.2815,0.2725,0.2775,0.2775,0.279,0.2815,0.2725,372029680,0.29815454009136655,0.3621495079299353,36.048104180587615,0.013877686071003707,1,0.31657515774320283,0,0,0,0,5,0,21,0,5,-1,-40.41635607760959,1,-48.87224350239815,1,0,0,0,0,0.30161105142233596,-7.9940875205444755,0.29481279332344784,-5.8724701626002505,0.5995349494786264,3.58814352574105,0,0,11,0,0,11.259103225174709,0.41433420316476166,0,0,0,0,0,5,0,0,0,21,,0,0,0,0
1277818200,0.2715,0.27175,0.26025,0.262,0.262,0.2715,0.27175,0.26025,661191240,0.29486776371942414,0.3611529954132195,31.13695311374532,0.01411856563736059,1,0.30679264196888256,0,0,0,0,6,0,22,0,6,-1,-58.965184562652034,1,-63.235818268586264,2,0,0,0,0,0.3015996277968017,-13.129866268761237,0.2922135720604546,-10.339551256094248,1.0541770309383383,1.0189228529840053,0,0,12,0,0,12.04088321480374,-0.6905800667313897,0,1,0,0,0,6,0,0,0,22,,0,0,0,0
1277904600,0.2625,0.26525,0.2552175,0.25525,0.25525,0.2625,0.26525,0.2552175,623168760,0.2912661488358401,0.36009923426482926,29.266979311254886,0.013826703806120546,1,0.2999568777719943,0,0,0,0,7,0,23,0,7,-1,-67.70717081004025,2,-75.0316652746602,2,0,0,0,0,0.30158709205867534,-15.364414883399666,0.28928345415143164,-11.764742733476945,0.9956304967885417,0.0187285018408624,0,0,13,0,0,12.783234708604928,-0.36161908652347774,0,1,0,0,0,7,0,0,0,23,,0,0,0,0
1277991000,0.256,0.26125,0.24825,0.2595,0.2595,0.256,0.26125,0.24825,737043840,0.28837831712349105,0.35909824685920905,32.034664656923354,0.013767653534254793,1,0.29440081499479487,0,0,0,0,8,0,24,0,8,-1,-57.76445233753017,1,-72.47496958786414,2,0,0,0,0,0.3015715037056112,-13.950755687672883,0.28615687956938,-9.315477443524795,1.163563500046826,6.5502183406113605,1,0,13,0,0,12.293293085774987,0.31105518375697727,0,1,0,0,0,8,0,0,0,24,,0,0,0,0
1278077400,0.2605,0.261,0.2475,0.25625,0.25625,0.2605,0.261,0.2475,737136000,0.2854575610213555,0.3580748812188189,31.034618524164372,0.013748535424665167,1,0.29398573349531537,1,0,0,0,9,0,1,0,9,-1,-60.55753780539372,1,-71.64436041036626,2,0,0,0,0,0.3015554362554342,-15.023916271586623,0.28332202706553156,-9.555214377761704,1.1577066074849445,5.072463768115931,1,0,13,0,0,11.910359535913113,0.5818801605331582,0,1,0,0,0,9,0,1,0,1,,0,0,1,1
1278423000,0.25525,0.2635,0.25125,0.2535,0.2535,0.25525,0.2635,0.25125,712019840,0.2825523282012323,0.35703433513703964,30.176201273372385,0.013641497180046229,1,0.29398573349531537,0,0,0,0,10,0,1,0,10,-1,-65.02363848974976,2,-71.3172188823745,2,0,0,0,0,0.30154031473880516,-15.931639117780247,0.2813721784713467,-9.905804697099805,1.1065761987916958,3.478260869565221,0,0,13,0,0,12.205405154761447,0.43983441999140394,0,0,0,0,0,10,0,0,0,1,,0,0,0,0
1278509400,0.2545,0.26725,0.254,0.26575,0.26575,0.2545,0.26725,0.254,608557960,0.28102484381930204,0.35612603329488,38.355805414372256,0.013649247381471497,1,0.29398573349531537,0,0,0,0,0,1,1,0,0,0,-47.70000365639424,1,-54.310240788076584,1,1,0,0,0,0.30152917435503507,-11.865907977749094,0.28060372179589366,-5.293487093053603,0.9729383211824568,10.782865583456418,1,0,13,0,1,11.300989401759281,1.3370700588791362,0,0,0,0,0,0,1,0,0,1,,0,0,0,0
1278595800,0.2675,0.26775,0.2545,0.25775,0.25775,0.2675,0.26775,0.2545,783418880,0.2789089489266382,0.3551471672919459,35.43625975539767,0.01362072971136639,1,0.29398573349531537,0,0,0,0,1,0,1,0,1,-1,-60.73565824321385,1,-53.04574125284741,1,0,0,0,0,0.30151398905777366,-14.51474579820838,0.2794848138961242,-7.776742354309937,1.2439237835874515,6.05612998522894,1,0,13,0,0,11.673383392030443,0.7525294325051057,0,0,0,0,0,1,0,0,0,1,,0,0,0,0
1278682200,0.259,0.2605,0.2555,0.25875,0.25875,0.259,0.2605,0.2555,571649360,0.2770763172060347,0.3541879914979962,36.09110722651344,0.013004963303411648,1,0.29398573349531537,0,0,0,0,0,1,1,0,0,0,-59.75102398029743,1,-50.009182196441884,1,0,0,0,0,0.3015024487766241,-14.179801507449236,0.278391412018578,-7.055322531740764,0.9105731024658733,6.646971935007374,1,0,13,0,0,12.149207676622295,0.8650543440632947,0,0,0,0,0,0,1,0,0,1,,0,0,0,0
1278941400,0.25875,0.26675,0.2585,0.2635,0.2635,0.25875,0.26675,0.2585,565499680,0.27584210655094066,0.35328562342338926,39.24337710493688,0.012665323067453672,1,0.29398573349531537,0,0,0,0,0,2,1,0,0,0,-48.32943300078126,1,-41.24592775844453,1,0,0,0,0,0.30149226977471105,-12.601407592672482,0.2773937662572505,-5.008680059654123,0.8920137482820645,9.72644376899697,1,0,13,0,0,12.099967697927068,1.263291896684067,0,0,0,0,0,0,2,0,0,1,,0,0,0,0
1279027800,0.26775,0.27475,0.26625,0.273,0.273,0.26775,0.27475,0.26625,723313280,0.27558373322812785,0.35248676149877844,45.07812545022904,0.012564228562635551,1,0.29398573349531537,0,0,0,0,0,3,1,0,0,0,-29.312547442855543,0,-24.05033072901508,0,0,0,0,0,0.301482096952126,-9.447359309249077,0.27676867001283184,-1.3616678552009134,1.1104521290558174,17.056856187290983,1,1,11,0,0,11.063154359780482,2.0295714832690837,0,0,0,0,0,0,3,0,0,1,,0,0,0,0
1279114200,0.285,0.287,0.27175,0.27575,0.27575,0.285,0.287,0.27175,1355878400,0.2755988483892071,0.351723211633119,46.6745800044644,0.012756069379590155,1,0.29398573349531537,0,0,0,0,0,4,1,0,1,1,-18.033665333752943,0,-11.827675570571067,0,0,0,0,0,0.30146736403753754,-8.530729062378812,0.276218561458966,-0.1696343129480884,1.9572994783236701,20.810313075506446,1,2,10,0,0,9.50527912571574,2.2146320437234603,0,0,0,0,0,0,4,0,0,1,,0,0,0,0
1279200600,0.276,0.27625,0.26475,0.268,0.268,0.276,0.27625,0.26475,953086080,0.2749080439901883,0.3508901448506999,42.89077462579145,0.012666350138190858,1,0.29398573349531537,0,0,0,0,0,5,1,0,0,0,-28.709453449969203,0,-15.003596496123043,0,0,0,0,0,0.30145324515244604,-11.097324606848598,0.27532433277798096,-2.6602562527182156,1.3199549611660428,15.213358070500943,1,1,10,0,0,9.098911584048567,1.6184614965118946,0,0,0,0,0,0,5,0,0,1,,0,0,0,0
1279287000,0.268,0.26875,0.25025,0.25125,0.25125,0.268,0.26875,0.25025,1288604160,0.272757312718353,0.3498987006233298,36.08242458340477,0.013083039414034369,1,0.29398573349531537,0,0,0,0,1,0,2,0,1,-1,-48.813915117042605,1,-34.900264355870576,0,0,0,0,0,0.30142642695432526,-16.64632642244353,0.2721780055103461,-7.689087687708332,1.7331085146738534,2.782931354359908,0,0,11,0,0,10.012963796430544,0.28663064302759,0,0,0,0,0,1,0,0,0,2,,0,0,0,0
1279546200,0.25475,0.2625,0.253,0.2615,0.2615,0.25475,0.2625,0.253,798437760,0.2717339206530482,0.3490191115624011,42.135598971491895,0.01295210802731763,1,0.29398573349531537,0,0,0,0,2,0,3,0,2,-1,-30.03059636251721,0,-30.619057565040293,0,0,0,0,0,0.30141066220258905,-13.241290772840555,0.2692011737745933,-2.860750444216713,1.0836655890250546,10.3896103896104,1,0,12,0,0,9.322806738897096,1.0809051291474907,0,0,0,0,0,2,0,0,0,3,,0,0,0,0
1279632600,0.25475,0.2695,0.2525,0.268,0.268,0.25475,0.2695,0.2525,1160987520,0.2713944733209529,0.3482129512483474,45.65064839020488,0.013241243168223515,1,0.29398573349531537,0,0,0,0,3,0,3,0,3,-1,-12.900176499774318,0,-19.58213027699183,0,0,0,0,0,0.30139010002766975,-11.078698346297468,0.26743277321299885,0.2121007011169086,1.5159439334761873,15.213358070500943,1,0,11,0,0,8.628343921224738,1.5481930011825589,0,0,0,0,0,3,0,0,0,3,,0,0,0,0
1279719000,0.2705,0.27075,0.25675,0.25925,0.25925,0.2705,0.27075,0.25675,624937040,0.27029043029177535,0.34732774775333897,41.955841154118446,0.01329544008477898,1,0.29398573349531537,0,0,0,0,4,0,3,0,4,-1,-23.8023726266004,0,-23.63093582771413,0,0,0,1,0,0.30137872619069556,-13.978666219472599,0.26574081233183156,-2.4425349929789757,0.8264287205766732,8.719851576994422,1,0,11,0,0,9.251292113362544,0.8837616449756889,0,0,0,0,0,4,0,0,0,3,,0,0,0,0
1279805400,0.262,0.26625,0.2605,0.2635,0.2635,0.262,0.26625,0.2605,462611240,0.2696731184470685,0.3464936408105197,44.31339248085125,0.012845765793009053,1,0.29398573349531537,0,0,0,0,0,1,3,0,0,0,-13.438678972538062,0,-19.824745765328842,0,0,0,1,0,0.3013705618459253,-12.566111837189492,0.2646603589846782,-0.43843323916347293,0.6179548728165831,11.87384044526903,1,0,11,0,0,9.244291225099738,1.2455466071713346,0,0,0,0,0,0,1,0,0,3,,0,0,0,0
1279891800,0.26325,0.2635,0.2565,0.259,0.259,0.26325,0.2635,0.2565,817601920,0.26870283495188046,0.34562305731986775,42.351912290826505,0.012428211093508406,1,0.29398573349531537,0,0,0,0,1,0,3,0,1,-1,-16.4873658618101,0,-22.924214623037006,0,0,0,1,0,0.30135471623934074,-14.054771323274043,0.2635464810189805,-1.7251154336805734,1.0854587557588098,8.534322820037115,1,0,11,0,0,9.916954183726153,0.9253141834714068,0,0,0,0,0,1,0,0,0,3,,0,0,0,0
1280151000,0.25825,0.26475,0.25425,0.26375,0.26375,0.25825,0.26475,0.25425,683544960,0.2682525772289822,0.3448084000331029,45.113629578000456,0.012290481729686376,1,0.29398573349531537,0,0,0,0,2,0,3,0,2,-1,-6.702126814694001,0,-17.56788538164183,0,0,0,1,0,0.30134187491848835,-12.474826118559461,0.26299722860020947,0.2862278830074029,0.8969983933040008,17.10526315789472,1,0,11,0,0,9.64160743299228,1.322161356844932,0,0,0,0,0,2,0,0,0,3,,0,0,0,0
1280237400,0.2645,0.265,0.25825,0.2615,0.2615,0.2645,0.265,0.25825,683509120,0.267638706571802,0.343979460729291,44.03743712805773,0.01189473303470878,1,0.29398573349531537,0,0,0,0,0,1,3,0,0,0,-8.274107493104276,0,-17.385377956173613,0,0,0,1,0,0.30132925404866845,-13.217851739756908,0.2625961365999451,-0.41742297283489155,0.8789872173584554,15.555555555555564,1,0,11,0,0,6.809736693008777,1.1769915271867029,0,0,0,0,0,0,1,0,0,3,,0,0,0,0
1280323800,0.25725,0.26175,0.2525,0.25325,0.25325,0.25725,0.26175,0.2525,1320807040,0.2663306423380018,0.34307668002551694,40.24634186674355,0.01170582353222958,1,0.2905141092564383,0,0,0,0,1,0,4,0,1,-1,-18.742096214381494,0,-27.316812691648355,0,0,0,1,0,0.3013013633084308,-15.947940885764424,0.26196071262801696,-3.32519809578704,1.629437809374563,6.388888888888862,1,0,11,0,0,7.197272346369735,0.4912084984169233,0,0,0,0,0,1,0,0,0,4,,0,0,0,0
1280410200,0.235,0.24,0.22675,0.22825,0.22825,0.235,0.24,0.22675,2664494720,0.26286876576181983,0.3419341259954123,31.419383726521545,0.012762550422784609,1,0.2713751983307945,0,0,0,0,2,0,5,0,2,-1,-50.572185353384654,1,-58.8671937942639,1,0,0,1,0,0.301215352703779,-24.223649972959564,0.2576542260499695,-11.412281684938032,2.91949209305306,1.3544018058690754,0,0,12,0,0,8.560201243550754,-1.5083192122503608,0,1,0,0,0,2,0,0,0,5,,0,0,0,0
1280496600,0.2265,0.23375,0.223,0.22975,0.22975,0.2265,0.23375,0.223,984677120,0.2598579688743817,0.34081786603525893,32.37770362021669,0.012618796821157139,1,0.265800178497715,0,0,0,0,3,0,6,0,3,-1,-52.528259221960724,1,-69.19962913868123,2,0,0,0,1,0.3011823280862338,-23.717303913588665,0.2561728977206737,-10.314478212088126,1.0644713806992647,5.8951965065502225,1,0,13,0,0,8.538848951061832,0.23774057404348506,0,1,0,0,0,3,0,0,0,6,,0,0,0,0
1280755800,0.23375,0.23475,0.2285,0.2295,0.2295,0.23375,0.23475,0.2285,917058560,0.25709815352216514,0.33971022557719666,32.29670069324125,0.012163882762503056,1,0.265800178497715,0,0,0,0,4,0,6,0,4,-1,-53.29731596332107,1,-72.41415677817389,2,0,0,0,0,0.30115248326650623,-23.79275856845485,0.25498260848487747,-9.993861399527091,0.981824902845262,5.6768558951965105,1,0,13,0,0,8.878743910038805,0.5343688464375211,0,0,0,0,0,4,0,0,0,6,,0,0,0,0
1280842200,0.22775,0.228,0.22175,0.2235,0.2235,0.22775,0.228,0.22175,955441280,0.25404377592924104,0.33855390492468723,30.33516186012301,0.011848605422324267,1,0.25920189458314913,0,0,0,0,5,0,6,0,5,-1,-62.8819629853882,2,-79.17103186793929,2,0,0,0,0,0.30111854116475306,-25.776739241800822,0.2533979796240679,-11.798823206255813,1.0097605361972608,1.511879049676027,0,0,13,0,0,9.62138546577048,0.04219905906039688,0,1,0,0,0,5,0,0,0,6,,0,0,0,0
1280928600,0.2255,0.23375,0.2245,0.233,0.233,0.2255,0.23375,0.2245,855763840,0.25213070539021915,0.3375036173134963,36.872683208702895,0.011734419320729677,1,0.25920189458314913,0,0,0,0,0,1,6,0,0,0,-45.5430495204498,1,-66.75729845871062,2,0,0,0,0,0.30109054171821537,-22.61463987863821,0.25208851033956914,-7.572146114020212,0.8927541270085689,9.719222462203032,1,0,13,0,0,8.905425751693858,0.9587180833163251,0,0,0,0,0,0,1,0,0,6,,0,0,0,0
1281015000,0.23375,0.2365,0.2295,0.236,0.236,0.23375,0.2365,0.2295,800763520,0.25066427762747195,0.336493631071571,38.825023999158894,0.011396246512106125,1,0.25920189458314913,0,0,0,0,0,2,6,0,0,0,-40.172974756186505,1,-54.824712796416975,1,1,0,0,0,0.3010656892653216,-21.611791574157387,0.25101065381044607,-5.980086336009297,0.834621327987428,12.311015118790483,1,1,13,0,1,8.906441247315732,1.2504117022093497,0,0,0,0,0,0,2,0,0,6,,0,0,0,0
1281101400,0.235,0.24125,0.233,0.23875,0.23875,0.235,0.24125,0.233,740163840,0.24958116147951995,0.33552105762807277,40.63739607987763,0.011171514618384257,1,0.25920189458314913,0,0,0,0,0,3,6,0,0,0,-34.93839887812433,0,-43.57125375084946,1,0,0,0,0,0.3010439889806394,-20.69265332005869,0.25028662770750243,-4.609366394510187,0.7647434168653241,14.686825053995667,1,1,12,0,1,8.839445981433295,1.5217274094619326,0,0,0,0,0,0,3,0,0,6,,0,0,0,0
1281360600,0.24125,0.2415,0.235125,0.241,0.241,0.24125,0.2415,0.235125,466505480,0.2488010558904727,0.33458054959197253,42.14757915968389,0.01082890643135681,1,0.25920189458314913,0,0,0,0,0,4,6,0,0,0,-30.930721454689166,0,-33.79215763628332,0,0,0,0,0,0.30103065201464785,-19.941707468290247,0.24964739992863072,-3.463845379965042,0.48447497462440264,16.70281995661604,1,1,11,0,1,8.91133380934653,1.777649490465498,0,0,0,0,0,0,4,0,0,6,,0,0,0,0
1281447000,0.237,0.2375,0.23,0.2310625,0.2310625,0.237,0.2375,0.23,772558720,0.24718845990042973,0.3335505192477738,37.59809829134512,0.010841127400545608,1,0.25920189458314913,0,0,0,0,1,0,7,0,1,-1,-45.572749710278956,1,-41.68741171281543,1,0,0,0,0,0.30100630911348125,-23.23665883265988,0.24816302427787915,-6.890842956012225,0.8002708047301862,8.78537735849057,1,1,11,0,0,9.771815797927847,0.8589973769269906,0,0,0,0,0,1,0,0,0,7,,0,0,0,0
1281533400,0.22625,0.22625,0.22125,0.2220625,0.2220625,0.22625,0.22625,0.22125,796146560,0.2449042817276634,0.3324411857229203,34.01685804217156,0.01076765401479235,1,0.25445343593416336,0,0,0,0,2,0,8,0,2,-1,-58.297674278830165,1,-56.19925884917028,1,0,0,0,0,0.30097768552637566,-26.219613387072865,0.24493246976593125,-9.33725519845811,0.849327159722151,0.83655083655083,0,0,12,0,0,9.815276368910906,0.029022106353964214,0,1,0,0,0,2,0,0,0,8,,0,0,0,0
1281619800,0.218,0.229,0.21625,0.224025,0.224025,0.218,0.229,0.21625,1343596800,0.24300616520696672,0.33136241770577685,35.460452914090695,0.010909250156592897,1,0.25408309234074705,0,0,0,0,3,0,9,0,3,-1,-48.7313555177826,1,-57.09820851191688,1,0,0,0,0,0.3009293679193043,-25.555620726231876,0.24216737059513355,-7.49166601204288,1.4040986233864956,7.622549019607849,1,0,12,0,0,8.648623750091616,0.2543712867674004,0,1,0,0,0,3,0,0,0,9,,0,0,0,0
1281706200,0.23125,0.238,0.23075,0.23475,0.23475,0.23125,0.238,0.23075,1797748480,0.2422556047336061,0.3304011001166646,42.82266864690865,0.011128232288264832,1,0.25408309234074705,0,0,0,0,4,0,9,0,4,-1,-25.351976867548938,0,-39.790189900682506,1,0,0,0,0,0.30087427374688624,-21.97737710287388,0.24050937439739148,-2.394656928372085,1.8300157272259723,18.781725888324864,1,1,10,0,1,7.503437907928476,1.662438338882356,0,0,0,0,0,4,0,0,0,9,,0,0,0,0
1281965400,0.2315,0.23625,0.22575,0.22875,0.22875,0.2315,0.23625,0.22575,814232960,0.24102782248509647,0.3293896463841605,40.06889271475336,0.01108335855338877,1,0.25408309234074705,0,0,0,0,5,0,9,0,5,-1,-36.13261293496166,0,-38.35794389327663,1,0,0,0,0,0.3008477548056108,-23.964863840249002,0.23933371670144712,-4.422158669206477,0.8281815784200026,12.690355329949252,1,0,10,0,0,7.759380839818198,1.1278169825317164,0,0,0,0,0,5,0,0,0,9,,0,0,0,0
1282051800,0.231,0.236,0.22875,0.23175,0.23175,0.231,0.236,0.22875,481475480,0.24018438407736042,0.3284181076141689,42.07464931920647,0.010809547228146714,1,0.25408309234074705,0,0,0,0,0,1,9,0,0,0,-28.836006030541395,0,-32.18350072005189,0,0,0,0,0,0.30083250836624464,-22.963777665324994,0.23768419024458962,-2.4966701565144103,0.5072531015955897,15.736040609137072,1,0,10,0,0,7.67839746181767,1.4339175982912535,0,0,0,0,0,0,1,0,0,9,,0,0,0,0
1282138200,0.231,0.235,0.2295,0.233,0.233,0.231,0.235,0.2295,352919840,0.23953125825214583,0.3274686737075603,42.93167628484741,0.01043029385470766,1,0.25408309234074705,0,0,0,0,0,2,9,0,0,0,-24.691906676261915,0,-26.528110612071906,0,0,0,0,0,0.30082139130842556,-22.54540177925371,0.2367659540541149,-1.590580904741969,0.37721994363473005,17.005076142132,1,0,10,0,0,7.837746581138029,1.6058991465940327,0,0,0,0,0,0,2,0,0,9,,0,0,0,0
1282224600,0.2355,0.24775,0.23425,0.247,0.247,0.2355,0.24775,0.23425,1615097600,0.24021023477467804,0.32666799038708705,51.57360469107152,0.010738844293657112,1,0.25408309234074705,0,0,0,0,0,3,9,0,1,1,7.643276619082792,0,-2.726352117415793,0,0,0,0,0,0.30077837327926144,-17.87973406895523,0.2366521645710283,4.37259276615064,1.6261466288938553,31.218274111675132,1,0,10,0,1,6.308872551585132,2.8634366193541383,0,0,0,0,0,0,3,0,0,9,,0,0,0,0
1282311000,0.24525,0.25525,0.245,0.24925,0.24925,0.24525,0.25525,0.245,1305313280,0.24103203161334366,0.325897662124529,52.81040882642579,0.010703926844110173,1,0.25408309234074705,0,0,0,0,0,4,9,0,2,1,12.996229829305348,0,11.43270173197143,0,0,0,0,0,0.30074775936869913,-17.1232395801712,0.23657299983130423,5.358599746266694,1.2827485024041487,33.502538071066,1,1,9,0,1,6.119249594464605,3.082980711714993,0,0,0,0,0,0,4,0,0,9,,0,0,0,0
1282570200,0.25,0.25625,0.24475,0.2455,0.2455,0.25,0.25625,0.24475,748619520,0.24143821055758516,0.3250976853869715,50.49564777306313,0.010760789212388017,1,0.25408309234074705,0,0,0,0,0,5,9,0,3,1,7.232075671759227,0,12.007384857152509,0,0,0,0,0,0.3007298738433679,-18.365276830506648,0.23620753455144267,3.93402584138719,0.7333334137895813,29.695431472081225,1,1,8,0,1,6.43540158934422,2.7182021153547793,0,0,0,0,0,0,5,0,0,9,,0,0,0,0
1282656600,0.2375,0.2455,0.237,0.243,0.243,0.2375,0.2455,0.237,641331240,0.2415801914159865,0.3242807929950613,48.95509025764562,0.010599304268646016,1,0.25408309234074705,0,0,0,0,0,6,10,0,4,1,5.286560043992349,0,8.236242396051413,0,0,0,0,0,0.3007124959744381,-19.191918110161918,0.2355333367139449,3.170108906971134,0.6295363761411136,27.157360406091374,1,1,7,1,1,6.769312228562481,2.523750552112145,0,0,0,0,0,0,6,0,0,10,,0,0,0,0
