time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence
1618320600,338.24,341.08,338.02,340.6,340.6,338.24,341.08,338.02,30374033,325.9100733492577,294.0531545883136,68.89864902521906,5.593131282062607,-1,324.05186759692253,0,0,0,0,0,10,0,2,9,1,65.27125918686603,2,79.43639649205194,2,0,0,0,0,64.32504246344031,429.4982901777064,320.0545473218745,6.419359715412271,0.5775594894897625,98.89983955993591,4,6,0,0,0,-0.43088564856844863,7.714819807356175,1,0,0,0,0
1618407000,340.85,340.98,335.67,336.51,336.51,340.85,340.98,335.67,42564337,326.8737030447797,294.4756107615642,62.86823547407403,5.572907619058135,-1,324.05186759692253,0,0,0,0,0,11,0,2,10,1,49.754283301441546,1,68.53707704897573,2,0,0,0,0,64.35573059028721,422.8904977279324,320.7124725381215,4.92576024151998,0.8189822670260399,89.52555581022233,3,5,0,0,0,0.8200387145072322,7.008908575197492,0,0,0,0,0
1618493400,339.47,342.01,336.2153,341.61,341.61,339.47,342.01,336.2153,36342821,328.21336640434515,294.9446096594591,66.7735167438411,5.588749931982552,-1,324.05186759692253,0,0,0,0,0,12,0,3,11,1,64.79848412717931,2,74.21973142301184,2,0,0,0,0,64.38214089926701,430.59745331315816,321.4316716661217,6.277641599312589,0.7286571160840941,99.10233393177744,4,5,0,0,0,-0.09483337176476912,7.901588107796176,1,0,0,0,0
1618579800,342.15,342.23,340.08,342.01,342.01,342.15,342.23,340.08,40860099,329.46760582213193,295.412922001156,67.06608325494742,5.343124936840944,-1,326.3569624781565,0,0,0,0,0,13,0,4,12,1,65.06788926939203,2,76.23302031399962,2,0,0,0,0,64.41198891634933,430.9725809649537,322.9472345901445,5.902749232099245,0.8553089201134895,99.50870924519869,4,5,0,0,0,0,8.339688951077672,1,0,0,0,0
1618839000,340.39,341.58,336.9016,338.88,338.88,340.39,341.58,336.9016,34533129,330.3232780201199,295.8454302399505,62.433463119506044,5.326358869923736,-1,326.3569624781565,0,0,0,0,1,0,0,4,0,0,50.11174012105161,1,64.89128002901997,2,0,0,0,0,64.4369989429643,425.9090360492361,324.45817568864834,4.444894717398309,0.7576930288185941,92.51898168825365,3,5,0,0,0,0.6289474821000915,7.778296771166156,0,0,0,0,0
1618925400,338.2,339.52,334.3816,336.41,336.41,338.2,339.52,334.3816,38081818,330.8766163819272,296.24905779975194,58.97164468687703,5.312933236357753,-1,326.3569624781565,0,0,0,0,2,0,0,4,0,0,39.00232115890497,1,49.803859325475166,1,0,1,0,0,64.46433785645746,421.854425541581,325.37745481442755,3.390691340881212,0.8524947710376467,87.0031263957124,3,5,1,0,0,1.0954400782174814,7.33304904593697,0,0,0,0,0
1619011800,335.09,339.48,333.97,339.29,339.29,335.09,339.48,333.97,36598082,331.6414694381156,296.67732588134646,61.642310330999905,5.32700943376077,-1,326.3569624781565,0,0,0,0,3,0,0,4,0,0,46.89374453043145,1,48.831962254165646,1,0,0,0,0,64.49068451178536,426.1069913717483,326.32290739826266,3.9736997641761023,0.8350357509175756,93.43456900401966,3,5,1,0,0,0.5519044102620281,7.854313103865064,0,0,0,0,0
1619098200,338.89,339.9,334.01,335.2,335.2,338.89,339.9,334.01,45936143,331.96497221646877,297.0606360715818,56.061285353248365,5.367223045635,-1,326.3569624781565,0,0,0,0,4,0,0,4,0,0,29.53354090759028,0,34.461609800810024,0,0,0,0,0,64.52359987649433,419.49984291268896,327.78552261711883,2.2619905002765774,1.0711525236253676,84.30102724430543,3,5,1,0,0,1.3098020969553923,7.03343231295389,0,0,0,0,0
1619184600,335.85,340.767,335.85,339.42,339.42,335.85,340.767,335.85,36414916,332.64270201497163,297.4821222798248,60.07758149467209,5.381492828089643,-1,326.3569624781565,0,0,0,0,0,1,0,4,1,1,41.42418107563197,1,38.22032770113263,1,0,0,0,0,64.54990875984882,425.825685149729,329.9376490713612,2.873982691980664,0.8931994019908898,93.7248771773113,3,5,0,0,0,0.5221599451610742,7.798951209398677,0,0,0,0,0
1619443800,339.67,341.92,338.9,341.63,341.63,339.67,341.92,338.9,30811968,333.4597291045197,297.9214046451997,62.0347539917367,5.212814768940385,-1,326.3569624781565,0,0,0,0,0,2,0,5,2,1,47.09912939184991,1,45.2325540806374,1,0,0,0,0,64.57233926761879,429.0655470667111,331.6593847669365,3.006281652506239,0.787351368556957,98.66011612326928,4,5,0,0,0,0.11510096302961201,8.475267577746777,0,0,0,0,0
1619530200,341.93,342.15,339.17,340.15,340.15,341.93,342.15,339.17,33187183,334.06793554956334,298.34158967360565,59.916336105413954,5.053327999730355,-1,326.42259112109855,0,0,0,0,0,3,0,5,3,1,38.504919574409556,1,42.675877534491946,1,0,0,0,0,64.59646624670259,426.57679245319923,333.2305616984203,2.076471697647565,0.8719092894821558,95.35506922733354,4,5,0,0,0,0.4116099331195263,8.44987699240549,0,0,0,0,0
1619616600,339.81,340.85,338.3301,339,339,339.81,340.85,338.3301,33615696,334.5163050450576,298.7461509703857,58.251749662957316,4.872368856892472,-1,326.42259112109855,0,0,0,0,0,4,0,5,4,1,29.55739802554861,0,36.67508819987339,0,0,0,0,0,64.62080333014167,424.59886372517,334.67522827007537,1.2922294106675387,0.8961400014522419,92.78695846359979,3,5,0,0,0,0.6629218958722404,8.527679496436978,0,0,0,0,0
1619703000,342.37,342.8,336.9001,340.22,340.22,342.37,342.8,336.9001,37708884,335.03482276823416,299.1588260851082,59.536077107209834,4.94576393854301,-1,326.42259112109855,0,0,0,0,0,5,0,5,5,1,29.19017901342816,0,35.81100656262142,0,0,0,0,0,64.64815628527118,426.26404146580825,336.15787896322274,1.2083967953705765,1.0290188618804346,94.31091510474094,3,5,0,0,0,0.4064083981719766,8.64780457204753,1,0,0,0,0
1619789400,337.7,340.26,337.05,337.99,337.99,337.7,340.26,337.05,38263421,335.3034752438492,299.5452059250574,56.136591260152855,4.821780800075651,-1,326.42259112109855,0,0,0,0,1,0,0,5,0,0,15.94793474938905,0,27.19157713224368,0,0,0,1,0,64.67575071371596,422.5915374312332,337.22346728265205,0.22730705058123038,1.0695765249781513,89.393605292172,3,5,0,0,0,0.9975567532900991,8.407682074507404,0,0,0,0,0
1620048600,339.23,340,335.73,336.19,336.19,339.23,340,335.73,29729730,335.38406840349927,299.9098307417235,53.482027211534486,4.782367885784532,-1,326.42259112109855,0,0,0,0,2,0,0,5,0,0,4.762831830900788,0,16.404479489908564,0,0,0,1,0,64.69709883860578,419.636901862731,337.70972684376864,-0.4500097933133249,0.8457424152868945,85.42447629547958,3,5,0,0,0,1.3821605024674226,8.100589692222066,0,0,0,0,0
1620135000,333.56,333.89,326.21,330.14,330.14,333.56,333.89,326.21,65146972,334.90733491227206,300.21062844578597,45.66566755974105,5.153627322514209,-1,326.42259112109855,0,0,0,0,3,0,0,5,1,-1,-17.56131544504482,0,-7.2151695667533176,0,0,0,1,0,64.74262765140023,409.92678545208827,337.3292512196711,-2.1312267446944384,1.7735408475112793,72.08379272326346,3,3,1,0,0,2.45652221391589,6.3431051479392,0,0,0,0,0
1620221400,332.25,333.14,328.23,329.03,329.03,332.25,333.14,328.23,46219307,334.3730317384291,300.4973883617483,44.38399997573644,5.136225370906049,-1,326.42259112109855,0,0,0,0,4,0,0,5,2,-1,-23.74854288448371,0,-20.945322624524056,0,0,0,1,0,64.77492563693022,407.95890039958556,337.1492613183219,-2.408209730780364,1.2344451255494722,69.63616317530312,3,3,2,1,0,2.680957124272559,6.148484094736902,0,0,0,0,0
1620307800,328.76,331.67,326.45,331.51,331.51,328.76,331.67,326.45,46814283,334.11275612584467,300.8059715621289,47.90218354709208,5.14220927298419,-1,326.42259112109855,0,0,0,0,5,0,0,5,3,-1,-14.017843203289722,0,-18.908581840036184,0,0,0,1,0,64.80759974358851,411.52951399468645,336.80052498670995,-1.5708185095372746,1.2227827752865643,75.10474090407935,3,3,2,0,0,2.1955543620744296,6.623612185319304,0,0,0,0,0
1620394200,334.37,336.65,331.6914,334.2,334.2,334.37,336.65,331.6914,53324460,334.1206873871315,301.13825045205795,51.486963381431075,5.142051467771033,-1,326.42259112109855,0,0,0,0,6,0,0,6,0,0,-3.316920392694243,0,-9.197219031604206,0,0,0,1,0,64.84541195820117,415.37956180372885,336.66961602619006,-0.7335428885266415,1.3631688709356091,81.03638368246963,3,3,1,0,1,1.6724842320039894,7.146952968156564,0,0,0,0,0
1620653400,332.78,332.96,325.55,325.76,325.76,332.78,332.96,325.55,60700462,333.36062489739226,301.3832429848733,41.77450575890235,5.392619220073101,1,344.19912486888103,0,0,0,0,7,0,0,6,1,-1,-32.440199352028856,0,-28.08943585704843,0,0,0,0,1,64.88746852897103,402.038386432897,336.0482544009178,-3.0615407954607496,1.4855213236617673,62.42557883131199,3,3,1,1,0,3.159874507098803,5.249768033800881,0,0,0,0,0
1620739800,319.7,326.1299,319.02,325.31,325.31,319.7,326.1299,319.02,71963612,332.62874990672026,301.6213201691034,41.326875760595264,5.515282132925025,1,339.32886202941427,0,0,0,0,8,0,0,6,2,-1,-30.72836674403101,0,-36.16129549829447,0,0,0,0,0,64.93643967085836,400.9667940664599,334.85944201300936,-2.851776242474404,1.6758770479528393,61.43329658213892,3,1,2,0,0,3.171188631600285,5.051418826551397,0,0,0,0,0
1620826200,320.23,322.62,316,316.89,316.89,320.23,322.62,316,91164855,331.1979544606548,301.77324733159986,33.988164015745255,5.7863334091446665,1,337.1815208264728,1,0,0,0,9,0,1,0,3,-1,-53.91916523810985,1,-59.292567425381364,1,0,0,0,0,64.99725540886443,387.54366320024957,333.08202486576016,-4.861272496552745,2.009324720782077,42.86659316427781,1,1,3,1,0,4.477792440900848,3.3596404882714164,0,0,0,0,0
1620912600,319.92,322.4,316.9,319.34,319.34,319.92,322.4,316.9,69877765,330.1199586005953,301.94804089048944,37.46776831996224,5.766595308491476,1,337.1815208264728,0,0,0,0,10,0,1,0,4,-1,-43.916539529884105,1,-60.802618961676366,1,0,0,0,0,65.04404263044982,390.95964378220185,331.81177612470316,-3.7586900231099625,1.4852555008910464,48.2690187431091,2,1,3,1,0,4.068258434132619,3.796000729887589,0,0,0,0,0
1620999000,322.6,327.33,322.08,326.39,326.39,322.6,327.33,322.08,44370015,329.78087145508664,302.1912444637184,46.24807674276972,5.925409929313514,1,337.1815208264728,0,0,0,0,0,1,1,0,0,0,-19.343281539389192,0,-39.93896593425282,1,0,0,0,0,65.07440950512903,401.56428999063695,331.08774881812514,-1.4188833126246965,0.9395821550818448,63.814773980154314,3,1,2,0,1,2.7694286464162317,4.884050275885778,0,0,0,0,0
1621258200,324.63,326.3721,321.45,324.41,324.41,324.63,326.3721,321.45,39394997,329.2926104137151,302.41232660835806,44.364005377282055,5.855023505791121,1,337.1815208264728,0,0,0,0,1,0,1,0,1,-1,-24.975672254085506,0,-33.868118924453704,0,0,0,0,0,65.10124232212553,398.31614333071633,330.50462773836466,-1.844037035145326,0.8299584417476505,57.51905751905757,3,1,2,0,0,3.1408925996301633,4.604592957369732,0,0,0,0,0
1621344600,325.39,326.65,321.94,322.22,322.22,325.39,326.65,321.94,36528454,328.6496458306501,302.60941788588684,42.31086256442172,5.773236112520325,1,337.1815208264728,0,0,0,0,0,1,1,0,0,0,-31.12666296866021,0,-35.49570526288453,0,0,0,0,0,65.12607217289622,394.7634476474687,329.98687546956955,-2.353692236552531,0.7708285250130594,42.64214046822746,1,1,2,1,0,3.5647251556832167,3.9336690129040837,0,0,0,0,0
1621431000,316.66,322.9,316.3,322.59,322.59,316.66,322.9,316.3,66319108,328.0987689369546,302.8082296482163,42.79256976930678,5.832290675911728,1,337.1815208264728,0,0,0,0,0,2,1,0,0,0,-26.186814316038713,0,-33.49000622387416,0,0,0,0,0,65.17061549689824,394.9930233747041,329.0654931430606,-1.9678432646371213,1.3569234802440082,42.92588837648005,1,1,2,1,0,3.465190801183915,2.686765950249961,0,0,0,0,0
1621517400,324.12,329.71,323.89,328.83,328.83,324.12,329.71,323.89,46466135,328.16524448814056,303.06715273629374,50.32589468804007,5.924269913346605,1,337.1815208264728,0,0,0,0,0,3,1,0,1,1,-6.007837253877102,0,-14.874855618145432,0,0,0,0,0,65.20265566866878,404.3199492839209,328.64692648123895,0.05570522771083492,0.9502061181691575,60.5479792488583,3,1,2,0,1,2.3580964750656355,3.619028220118437,0,0,0,0,0
1621603800,330.43,330.86,326.64,327.01,327.01,330.43,330.86,326.64,50330449,328.06022226194597,303.30539002249975,48.32697496711442,5.802536348107564,1,337.1815208264728,0,0,0,0,0,4,1,0,0,0,-11.385119056097206,0,-10.45398872583025,0,0,0,0,0,65.23744332295774,401.2612134125767,328.2544411301397,-0.3791086956372159,1.0147904683648317,55.408202744414666,3,2,2,0,1,2.72122379813265,3.3812972160698087,0,0,0,0,0
1621863000,329.37,333.67,326.9032,332.51,332.51,329.37,333.67,326.9032,32475771,328.46474751086,303.59598315660423,54.241882771553044,5.871412323242737,1,337.1815208264728,0,0,0,0,0,5,1,0,1,1,6.1324772147351085,0,6.25591147084927,0,0,0,0,0,65.26012911945955,409.51477492687144,327.95552645348386,1.3887473084440085,0.65369806852326,70.94049437872239,3,2,1,0,0,1.752559594437907,4.278374370091306,0,0,0,0,0
1621949400,334.07,334.81,331.755,332.97,332.97,334.07,334.81,331.755,31280314,328.87431591896365,303.8882619311654,54.708840276635,5.670240014439685,1,337.1815208264728,0,0,0,0,0,6,1,0,2,1,8.185036851464686,0,15.166493994259122,0,0,0,0,0,65.28215296112481,410.0475166593878,327.7007980266998,1.6079307725307832,0.630845648674392,72.23955876995551,3,3,1,0,0,1.7336126821734466,4.511290515896753,0,0,0,0,0
1622035800,333.66,334.61,332.95,334.13,334.13,333.66,334.61,332.95,25444932,329.352105380876,304.1891747477707,55.930176848741354,5.383794299122566,1,337.1815208264728,0,0,0,0,0,7,1,0,3,1,13.183771721359676,0,22.374223873489345,0,0,0,0,0,65.30011358748516,411.68364286587763,327.46145420352224,2.0364368724549657,0.5174237520277671,75.51546027828215,3,3,1,0,1,1.6103884209344748,4.966775941710478,0,0,0,0,0
1622122200,333.67,334.54,332.67,332.88,332.88,333.67,334.54,332.67,27931747,329.67282307352366,304.4746555960516,54.233018348653815,5.132808992042383,1,337.1815208264728,0,0,0,0,0,8,1,0,4,1,10.560269840453827,0,21.60108776508273,0,0,0,0,0,65.31978765524272,409.61586365978064,327.146217774011,1.7526665186604184,0.5736963102838021,71.98539399775765,3,3,1,0,0,1.932664943382741,4.966111156584707,0,0,0,0,0
1622208600,334.12,335.5699,333.6,333.93,333.93,334.12,335.5699,333.6,29927449,330.0598391577488,304.767743600071,55.45575185546612,4.958315492610786,1,337.1815208264728,0,1,0,0,0,9,0,1,5,1,16.539854866736558,0,23.80953469813449,0,0,0,0,0,65.34094310619173,411.0578209091639,326.92269113404427,2.1434146530632256,0.6199940682868897,74.95064967339825,3,3,1,0,1,1.7889139997684038,5.352644469588882,0,0,0,0,0
1622554200,335.3,335.785,331.43,332.82,332.82,335.3,335.785,331.43,31145424,330.3107628706807,305.04687052942353,53.818814600515076,4.915221528852874,1,337.1815208264728,0,0,0,0,1,0,0,1,0,0,13.289290555156509,0,20.413156762748077,0,0,0,0,0,65.36287240581436,409.1881487913221,326.8102746301671,1.8389034361400547,0.6442815468058675,71.81595081629247,3,3,1,0,0,2.030427304530702,5.173744428551712,0,0,0,0,0
1622640600,333.25,334.34,331.695,333.47,333.47,333.25,334.34,331.695,22047940,330.5979662460734,305.32968773808597,54.6627623356543,4.753062848220525,1,337.1815208264728,0,0,0,0,2,0,0,1,0,0,15.701212772286015,0,20.2773960332028,0,0,0,0,0,65.37838382153218,410.06155323492817,326.73143036931316,2.0624185506334927,0.47736893188169405,73.6515852821653,3,3,1,0,0,1.9629447995818097,5.487009289129011,0,0,0,0,0
1622727000,330.55,331.86,328.28,330,330,330.55,331.86,328.28,37057825,330.5436056782485,305.5751634819856,49.465726959140454,4.7842726447762045,1,337.1815208264728,0,0,0,0,3,0,0,1,1,-1,2.340503708611783,0,8.244973450680632,0,0,0,0,0,65.40414724303982,404.555160353563,326.6938407901575,1.0120053692613498,0.8103914888932832,63.85212128742926,3,2,1,0,0,2.6754328087835724,4.725922136709169,0,0,0,0,0
1622813400,331.85,336.0582,331.78,335.6,335.6,331.85,336.0582,331.78,38736545,331.00327788931685,305.87391807420465,56.6317646090029,4.875267455863619,1,337.1815208264728,0,0,0,0,0,1,0,2,1,1,24.422426674926726,0,19.83691385608357,0,0,0,0,0,65.43152337996611,412.9026234818711,326.86216503688075,2.673247594175776,0.8546507826308205,79.66681822417901,3,2,1,0,1,1.4768420533196285,5.786369723382241,0,0,0,0,0
1623072600,335.05,336.66,334.34,336.6,336.6,335.05,336.66,334.34,32611852,331.51207080846984,306.17965023267027,57.78303343220929,4.692748351873364,1,337.1815208264728,0,0,0,0,0,2,0,3,2,1,27.723042604812964,0,27.98863958017234,0,0,0,0,0,65.4546855325246,414.2488994660934,326.75311822809556,3.013554032874043,0.7363456415443961,81.2858436462421,3,3,1,0,1,1.3211874013071516,6.224518727568083,0,0,0,0,0
1623159000,338.395,339.29,335.03,336.76,336.76,338.395,339.29,335.03,27282819,331.98915528042716,306.48393231990735,57.97526056486064,4.661837755310984,1,337.1815208264728,0,0,0,0,0,3,0,4,3,1,26.32092317363251,0,31.050700306323805,0,0,0,0,0,65.4741428700412,414.34044836360926,326.986754821492,2.988881058452465,0.6401727617721872,80.67818298144587,3,3,0,0,0,1.2956263853496337,5.811013042900899,0,0,0,0,0
1623245400,338.17,338.97,336.651,336.84,336.84,338.17,338.97,336.651,21485319,332.4301411640247,306.7859827445849,58.07804417957139,4.494492201360201,1,337.1815208264728,0,0,0,0,0,4,0,5,4,1,25.1550121256465,0,31.878175783610573,0,0,0,0,0,65.48948960331875,414.34207540828083,327.5822088441258,2.8260970547027964,0.5358738623285912,80.93410108765184,3,3,0,0,0,1.326067491717155,5.629112003430161,0,0,0,0,0
1623331800,337.19,340.46,336.73,340.35,340.35,337.19,340.46,336.73,33702067,333.1501283309315,307.1199530655343,62.420825007317205,4.439885615548755,-1,326.06664180915095,0,0,0,0,0,5,0,6,5,1,38.917689234278754,1,42.966329479043864,1,0,0,0,0,65.51370895708334,419.50958878386234,329.21911937086844,3.3809945942393886,0.9054621349307389,90.92256391256025,3,3,0,0,0,0.5518160178316163,6.488905907644465,0,0,0,0,0
1623418200,340.36,341.25,339.69,341.24,341.24,340.36,341.25,339.69,21222830,333.8855712099377,307.4594560201061,63.45460149756854,4.234179500152416,-1,328.7264776282359,0,0,0,0,0,6,0,7,6,1,40.31104008925267,1,50.431822481427425,1,0,0,0,0,65.52904432664504,420.746187444774,330.54157174336524,3.236636227088889,0.6100600562843047,94.17910447761193,3,4,0,0,0,0.3684302944511086,6.005886146084411,0,0,0,0,0
1623677400,341.68,344.52,340.46,344.51,344.51,341.68,344.52,340.46,27827716,334.8514283726707,307.82811814925924,67.04202284178542,4.221738107284386,-1,330.7028298654123,0,0,0,0,0,7,0,8,7,1,52.53670067882657,1,63.34622385083652,2,0,0,0,0,65.54932773846079,425.57365862634197,331.4032699837931,3.9549187359701823,0.8194025081071965,99.96493688639553,4,4,0,0,0,-0.4050464421394271,6.753142728301287,1,0,0,0,0
1623763800,344.15,344.47,341.52,342.26,342.26,344.15,344.47,341.52,35963780,335.5249348842461,308.17072393881887,62.496100087614174,4.13375681390693,-1,331.489546878871,0,0,0,0,0,8,0,9,8,1,40.2348207535983,1,58.82785041533768,1,0,1,0,0,65.57549805355522,421.93274951640893,332.43417723652755,2.9557197894491316,1.0643502006092216,92.07573632538572,3,5,0,0,0,0.5467181795496096,6.352574953527787,0,0,0,0,0
1623850200,342.74,343.84,337.45,341.01,341.01,342.74,343.84,337.45,55399538,336.02357716749646,308.4974829046018,60.059583154217,4.2949170414850055,-1,331.489546878871,0,1,0,0,0,9,0,1,9,1,32.303571039927974,0,48.764018912775015,1,0,0,0,0,65.61551342204561,419.70941354461286,333.56306566659333,2.2325416390224997,1.59501261308489,87.69284712482471,3,3,0,0,0,0.8172451216395038,5.8231625333914625,0,0,0,0,0
1623936600,339.97,346.38,339.92,345.34,345.34,339.97,346.38,339.92,59722700,336.870524697724,308.86407511450625,65.13089058402255,4.449565824236076,-1,331.489546878871,0,0,0,0,0,10,0,2,10,1,47.94240186206434,1,56.105985970171055,1,0,0,0,0,65.6591263584922,425.95887145143917,335.7083268762229,2.8690599406336235,1.7359656545014344,96.57669519420665,4,3,0,0,0,-0.18428764342210288,6.593901778054316,1,0,0,0,0
1624023000,343.63,344.8082,341.86,342.63,342.63,343.63,344.8082,341.86,55414862,337.3941133615673,309.2000544666007,59.99638634532507,4.380311122504925,-1,331.489546878871,0,0,0,0,1,0,0,2,0,0,33.760866246063436,0,47.975043009995275,1,0,0,0,0,65.69946773553482,421.51107430461263,336.8447045415415,1.717496335984416,1.590069370969788,87.65635286372614,3,3,0,0,0,0.8561035723543593,6.079476835145756,0,0,0,0,0
1624282200,342.43,344.69,340.15,344.36,344.36,342.43,344.69,340.15,32992649,338.027375783243,309.5499046709131,62.05298979428298,4.391717470897432,-1,331.489546878871,0,0,0,0,0,1,0,2,1,1,37.51276642683105,0,48.019972965128375,1,0,0,0,0,65.72347759677918,423.95279828722215,337.78909951971707,1.9452671769532321,0.9708373474693007,93.35088874259387,3,3,0,0,0,0.45995672840657525,6.457610305747821,0,0,0,0,0
