time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1104157800,44.28999,44.56,44.27,44.48,44.48,44.28999,44.56,44.27,2643700,44.47259474446278,,53.590184833920596,0.49033914927101524,1,45.343419834623,0,0,0,0,0,8,0,0,1,1,-0.06322506958418012,0,-8.911828847834524,0,0,0,0,0,44.62198445768463,-0.3181939562084712,44.50078894718083,-0.046715907004497965,0.8782428870282393,,,1,2,0,1,,,0,0,0,0,0,0,8,0,0,3,10,0,0,0,0
1104244200,44.42,44.47,44.28999,44.37,44.37,44.42,44.47,44.28999,773200,44.46326794951162,,52.18146602931972,0.468887067180228,1,45.343419834623,0,1,0,0,0,9,0,1,0,0,-6.167482534114946,0,-7.771138779628011,0,0,0,0,0,44.62014275336997,-0.5606050046782491,44.4448553657289,-0.16842301569648319,0.2702622309126513,,,1,2,0,1,,,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1104330600,43.92,44.02,43.35001,43.66,43.66,43.92,44.02,43.35001,5633500,44.390243590465104,,44.11982925034691,0.5082515623816403,1,45.18097380060693,0,0,0,0,1,0,0,1,1,-1,-26.005845423919734,0,-27.83183420938565,0,0,0,0,0,44.57121304195145,-2.0443981210334146,44.327550200559216,-1.5059487779922425,1.9098907865220802,,,0,3,0,0,,,0,0,0,0,0,1,0,0,0,,1,0,0,0,0
1104417000,43.5,43.88,43.49001,43.83,43.83,43.5,43.88,43.49001,1289700,44.33931235496828,,46.26062302759338,0.4998043079258091,1,45.148373920546234,0,0,0,0,2,0,0,1,2,-1,-22.05191272708763,0,-30.89964276463926,0,0,0,0,0,44.56138181526881,-1.6412906994239702,44.27652716570634,-1.0084963620457406,0.44285268828269886,,,0,4,0,0,,,0,0,0,0,0,2,0,0,0,,1,0,0,0,0
1104503400,43.85001,43.94,43.73,43.8,43.8,43.85001,43.94,43.73,531600,44.29028395906207,,45.92624703890638,0.4791040002168228,1,45.148373920546234,0,0,0,0,3,0,0,1,3,-1,-22.857056963547528,0,-32.50540704639929,0,0,0,0,0,44.55782948316531,-1.7007773761772447,44.17439425774005,-0.8475368231550805,0.2032152777826889,,,0,4,0,0,,,0,0,0,0,0,3,0,0,0,,1,0,0,0,0
1104762600,42.98,43.17,42.74001,43.02,43.02,42.98,43.17,42.74001,4750500,44.17480359914734,,38.19590897294042,0.5205958573441926,1,44.51503082564245,0,0,0,0,4,0,0,1,4,-1,-41.97161043980188,1,-53.22327557239403,1,0,0,0,0,44.49262616992698,-3.309820742661261,43.963594536594314,-2.1463088870244316,1.7976920064104627,,,0,5,0,0,,,0,0,0,0,0,4,0,0,0,,1,0,0,0,0
1104849000,42.8,42.91,42.46001,42.74001,42.74001,42.8,42.91,42.46001,3456800,44.04436781740667,,35.86239997087354,0.5234097246767507,1,44.2570252430782,0,0,0,0,5,0,0,1,5,-1,-48.94250659468875,1,-68.1456329182205,2,0,0,0,0,44.44049849402345,-3.8264388376564726,43.80668861185718,-2.4349674573860995,1.2994291879131434,,,0,6,0,0,,,0,0,0,0,0,5,0,0,0,,1,0,0,0,0
1104935400,42.75,42.88,42.60001,42.67,42.67,42.75,42.88,42.60001,2108700,43.91942528855152,,35.28197280280696,0.5060226014855547,1,44.23882021877038,0,0,0,0,6,0,0,1,6,-1,-49.925655479072105,1,-75.22464396258287,2,0,0,0,0,44.41039805817321,-3.9188976777318167,43.66147233736278,-2.2708174605333658,0.818845841698347,,,0,6,0,0,,,0,0,0,0,0,6,0,0,0,,1,0,0,0,0
1105021800,42.48,42.56,42.07001,42.14999,42.14999,42.48,42.56,42.07001,2556400,43.758567535046836,,31.237837766524876,0.5127345585223007,1,43.84393569689335,0,0,0,0,7,0,0,1,7,-1,-62.54354448292478,2,-89.89985582995408,2,0,0,0,0,44.36582071976072,-4.99445447827313,43.56933693994238,-3.257673950601682,1.0671653784901305,,,0,6,0,0,,,0,0,0,0,0,7,0,0,0,,1,0,0,0,0
1105108200,42.09,42.39,41.7,41.84,41.84,42.09,42.39,41.7,4492699,43.58415230458803,,29.096734054616633,0.5253963757707075,1,43.628037627204016,0,0,0,0,8,0,0,1,8,-1,-63.8755456362072,2,-100.27806951821005,3,0,0,0,0,44.28184041350586,-5.514315553969392,43.418688377196474,-3.635965148190887,1.8394080958908008,,,0,7,0,0,,,0,0,0,0,0,8,0,0,0,,1,0,0,0,0
1105367400,41.99001,42.07001,41.89,41.95,41.95,41.99001,42.07001,41.89,1026100,43.43559300417094,,30.906504892523387,0.5042973489299427,1,43.473741864483614,1,0,0,0,9,0,1,0,9,-1,-60.618789446018745,1,-99.23682092709976,2,0,0,0,0,44.26342844479522,-5.226500806824063,43.38570745279683,-3.309171469334366,0.4328513185249755,,,0,7,0,0,,,0,0,0,0,0,9,0,1,0,1,,0,0,1,1
1105453800,42.21001,42.28,42.12,42.21001,42.21001,42.21001,42.28,42.12,1507300,43.32417636742813,,35.12189299006863,0.49184753829208955,1,43.473741864483614,0,0,0,0,10,0,1,0,10,-1,-46.40033029270006,1,-87.37287299805152,2,0,0,0,0,44.23960589665697,-4.58773502955265,43.33521055355653,-2.5965041802806845,0.6350082495672997,,,0,7,0,0,,,0,0,0,0,0,10,0,0,0,1,,0,0,0,0
1105540200,42.52,42.78999,42.48,42.60001,42.60001,42.52,42.78999,42.48,1738000,43.2583430612983,,40.942090367265784,0.4981427141283693,1,43.473741864483614,0,0,0,0,0,1,1,0,0,0,-27.21140142108561,0,-65.71268997440534,2,0,0,0,0,44.21833852511121,-3.659858282988573,43.29528501654827,-1.6058908407290204,0.7400342497899599,,,1,6,0,0,,,0,0,0,0,0,0,1,0,0,1,,0,0,0,0
1105626600,42.39,42.60001,42.34,42.60001,42.60001,42.39,42.60001,42.34,718300,43.19849460118027,,40.942090367265784,0.48113323454777107,1,43.473741864483614,0,0,0,0,0,2,1,0,0,0,-54.4512923209772,1,-53.58811456113385,1,1,0,0,0,44.20911655017928,-3.6397618313699565,43.239931436764394,-1.4799316638608462,0.3189064107358735,,,2,6,0,0,,,0,0,0,0,0,0,2,0,0,1,,0,0,0,0
1105713000,42.19,42.32001,42.13,42.32001,42.32001,42.19,42.32001,42.13,1262300,43.11863236470934,,38.0964083619842,0.4803387177943585,1,43.473741864483614,0,0,0,0,0,3,2,0,0,0,-54.90220153497012,1,-54.50444632910089,1,0,0,0,0,44.19073312039433,-4.233292793078765,43.17082455385488,-1.9708091347514052,0.5865679199113368,,,1,7,1,1,,,0,0,0,0,0,0,3,0,0,2,,0,0,0,0
1106058600,42.22,42.38,42.14999,42.32001,42.32001,42.22,42.38,42.14999,666800,43.04603033155395,,38.0964083619842,0.4624580950947615,1,43.473741864483614,0,0,0,0,0,4,3,0,0,0,-50.34665467279986,1,-53.4174887044541,1,0,0,0,0,44.18129320366919,-4.212830971445198,43.11635010792918,-1.8469562148367635,0.31890802982727484,,,1,7,1,1,,,0,0,0,0,0,0,4,0,0,3,,0,0,0,0
1106145000,42.64999,42.64999,42.2,42.25999,42.25999,42.64999,42.64999,42.2,1578900,42.9745721195945,,37.44931409911648,0.46156751687370706,1,43.473741864483614,0,0,0,0,1,0,3,0,1,-1,-46.34583988509229,1,-52.51147430581757,1,0,0,0,0,44.16031269681608,-4.30323650528201,43.03340742981842,-1.797248872471355,0.7617508536286979,,,1,6,1,0,,,0,0,0,0,0,1,0,0,0,3,,0,0,0,0
1106231400,42.12,42.32001,42.11,42.25,42.25,42.12,42.32001,42.11,1276200,42.90870192690409,,37.33564005850364,0.4435991228112997,1,43.473741864483614,0,0,0,0,2,0,3,0,2,-1,-43.909624967306094,1,-51.00413020388304,1,0,0,0,0,44.14237697678277,-4.286984766991795,42.97076893106584,-1.6773470640520909,0.6171582916959834,,,1,6,1,0,,,0,0,0,0,0,2,0,0,0,3,,0,0,0,0
1106317800,42.32001,42.82001,42.28999,42.74001,42.74001,42.32001,42.82001,42.28999,889800,42.89336629718553,,45.99482380295275,0.4526284711819214,1,43.473741864483614,0,0,0,0,0,1,3,0,0,0,-19.493160097956263,0,-31.148944273619257,0,0,0,0,0,44.13257332772252,-3.155409310446353,42.88914796963642,-0.34772891674603446,0.4500724691029777,,,1,6,0,0,,,0,0,0,0,0,0,1,0,0,3,,0,0,0,0
1106577000,42.74001,42.82001,42.67,42.77,42.77,42.74001,42.82001,42.67,2294900,42.88215117925957,,46.48225170478096,0.43101286609749856,1,43.473741864483614,0,0,0,0,0,2,3,0,0,0,-13.824177070092066,0,-19.91120189134555,0,0,0,0,0,44.11008855899823,-3.03805456478698,42.86086113868364,-0.21199093128259558,1.1141535490407557,,,2,6,0,0,,,0,0,0,0,0,0,2,0,0,3,,0,0,0,0
1106663400,42.53,42.56,42.10001,42.24001,42.24001,42.53,42.56,42.10001,1332500,42.823774708417794,,39.66836119941128,0.4480826613762491,1,43.473741864483614,0,0,0,0,1,0,4,0,1,-1,-34.58702242459099,0,-31.6690316262534,0,0,0,0,0,44.09311551497239,-4.202709410141693,42.73767211191414,-1.1644576958027701,0.6681844105732198,,,1,6,1,0,,,0,0,0,0,0,1,0,0,0,4,,0,0,0,0
1106749800,42.59,42.78,42.56,42.69,42.69,42.59,42.78,42.56,541800,42.81161337128891,,46.79927828970866,0.45464747127794575,1,43.473741864483614,0,0,0,0,0,1,4,0,0,0,-12.595778484892586,0,-20.29267218598529,0,0,0,0,0,44.0877355245311,-3.170350003014735,42.70487945173808,-0.0348425096361595,0.2732720078600252,,,1,6,0,0,,,0,0,0,0,0,0,1,0,0,4,,0,0,0,0
1106836200,42.48,42.64999,42.39999,42.62,42.62,42.48,42.64999,42.39999,571200,42.794193973899006,,45.8906129061699,0.4428876519009493,1,43.473741864483614,0,0,0,0,1,0,4,0,1,-1,-13.117115666880903,0,-16.701571683453647,0,0,0,0,0,44.08162904599516,-3.315732829360919,42.544163498942304,0.17825359537173455,0.33026409939908646,,,1,6,0,0,,,0,0,0,0,0,1,0,0,0,4,,0,0,0,0
1106922600,42.71001,42.73,42.42999,42.69,42.69,42.71001,42.73,42.42999,1149100,42.78472179445364,,46.99885530331415,0.4326821053365958,1,43.473741864483614,0,0,0,0,2,0,4,0,2,-1,-6.302342408272794,0,-11.999415065713862,0,0,0,0,0,44.06996845264328,-3.131312549329754,42.502062734736434,0.4421838686666022,0.6671137120024648,,,1,6,0,0,,,0,0,0,0,0,2,0,0,0,4,,0,0,0,0
1107181800,42.21001,42.3,41.96001,42.22,42.22,42.21001,42.3,41.96001,1692400,42.73338344950331,,40.93630582856902,0.453918383526839,1,43.47254547183285,0,0,0,0,3,0,5,0,3,-1,-22.205367487857213,0,-24.849772072155822,0,0,0,1,0,44.047837393474474,-4.149664323237041,42.46608229017539,-0.5794796150346223,0.9505008593063562,12.093023255813868,1,0,7,0,0,8.32748823837072,1.1455803925800898,0,0,0,0,0,3,0,0,0,5,,0,0,0,0
1107268200,42.09,42.14,41.95,42.10001,42.10001,42.09,42.14,41.95,1088900,42.675804045003005,,39.53422477327755,0.4407813561320645,1,43.33428642464957,0,0,0,0,4,0,6,0,4,-1,-25.919000513677897,0,-34.19660410720596,0,0,0,1,0,44.03315194392002,-4.390196610004303,42.37643667528777,-0.6523122210720799,0.6816467656881341,9.302558139534765,1,0,8,0,0,8.847901449877813,0.9075020856375464,0,0,0,0,0,4,0,0,0,6,,0,0,0,0
1107354600,42.22,42.23,42.02,42.16,42.16,42.22,42.23,42.02,956500,42.62891276818455,,40.62908011736575,0.42429697355120227,1,43.33428642464957,0,0,0,0,5,0,6,0,5,-1,-21.513869754136188,0,-35.51750673862711,0,0,0,1,0,44.02090384938423,-4.227318584259979,42.330275898880174,-0.4022555848370507,0.64960204319368,10.697674418604512,1,0,8,0,1,9.050264883722082,1.084146314195859,0,0,0,0,0,5,0,0,0,6,,0,0,0,0
1107441000,41.56,41.74001,41.5,41.67999,41.67999,41.56,41.74001,41.5,2446400,42.54264706198595,,35.14540435407115,0.4411329040118304,1,42.91902700396615,0,0,0,0,6,0,7,0,6,-1,-35.99514546970893,0,-50.35123869292106,1,0,0,1,0,43.9822147816096,-5.234444861499422,42.24622841817249,-1.340328922543355,1.6426233912216404,3.999777777777701,0,0,9,0,0,9.792989733280354,-0.04536047938847397,0,1,0,0,0,6,0,0,0,7,,0,0,0,0
1107527400,41.59,41.64999,41.39,41.47,41.47,41.59,41.64999,41.39,1819400,42.4451336927145,,33.04422392580186,0.4303369822966994,1,42.776111803569535,0,0,0,0,7,0,8,0,7,-1,-44.672129015640856,1,-62.94190223753473,2,0,0,0,1,43.95261513828688,-5.648390045679647,42.19848800606394,-1.7263367492201542,1.2526205701516573,1.735357917570462,0,0,10,0,0,10.5266342107608,-0.06971280934278938,0,1,0,0,0,7,0,0,0,8,,0,0,0,0
1107786600,41.55,41.55,41.21001,41.27,41.27,41.55,41.55,41.21001,1754000,42.33830335701318,,31.134988112374998,0.4238836264183638,1,42.61250712321258,0,0,0,0,8,0,9,0,8,-1,-51.506548991901134,1,-73.47553643541379,2,0,0,0,0,43.922920287596085,-6.039945136219168,42.17935673907039,-2.155928419430019,1.3332927923134226,1.2524034496941783,0,0,10,0,0,11.158723067381684,-0.2830965683056606,0,1,0,0,0,8,0,0,0,9,,0,0,0,0
1107873000,41.19,41.39999,41.05,41.25999,41.25999,41.19,41.39999,41.05,1296800,42.24027487001198,,31.03832715608995,0.4186055102456239,1,42.43924391089132,1,0,0,0,9,0,1,0,9,-1,-50.94689366521449,1,-75.76754868399759,2,0,0,0,0,43.90050659870666,-6.014774778896179,42.14144798292045,-2.0916651541676776,0.9757161935932885,4.242222222222317,0,0,10,0,0,11.323333983871155,0.11939642163496224,0,1,0,0,0,9,0,1,0,1,,0,0,1,1
1107959400,41.03,41.36,41.02,41.31,41.31,41.03,41.36,41.02,3477900,42.15570442728362,,32.17130984448542,0.41299083094236483,1,42.38482401980219,0,0,0,0,10,0,1,0,10,-1,-42.23954441384436,1,-72.01304001091938,2,0,0,0,0,43.842055624020745,-5.775403520617422,42.02715832461826,-1.706416405979489,2.436178074467377,5.823293172690749,1,0,10,0,0,11.35618432326531,0.6295539283686653,0,1,0,0,0,10,0,0,0,1,,0,0,0,0
1108045800,41.53,41.84,41.45,41.75,41.75,41.53,41.84,41.45,7774500,42.118822206621466,,41.30774520001856,0.42134862873219603,1,42.38482401980219,0,0,0,0,0,1,1,0,0,0,-12.811423005640389,0,-50.59547641317455,1,1,0,0,0,43.741205868508594,-4.552242739933603,41.919170879046845,-0.40356446823571324,4.495411783073036,14.658634538152556,1,1,10,0,1,10.086659146816038,1.7325320416883945,0,0,0,0,0,0,1,0,0,1,,0,0,0,0
1108132200,41.89,42.16,41.83,42.08,42.08,41.89,42.16,41.83,1896500,42.11529291511042,,47.06663544389137,0.42053801239418176,1,42.38482401980219,0,0,0,0,0,2,1,0,0,0,-6.854156875941676,0,-26.69645897499445,0,0,0,0,0,43.72187881952425,-3.75527965369837,41.912761371206436,0.3990160116447332,1.060480669223973,21.285140562248912,1,2,8,0,0,9.3213927979611,2.5205807055711014,0,0,0,0,0,0,2,0,0,1,,0,0,0,0
1108391400,42.37,42.63,42.32001,42.55,42.55,42.37,42.63,42.32001,2351800,42.154811741009475,,53.99085418594409,0.4297852972231691,-1,41.19948828956421,0,0,0,0,0,3,1,0,1,1,14.940987720095697,0,1.9767968122165627,0,0,0,0,0,43.705066334802225,-2.642865991676695,41.93845455193096,1.458197386152562,1.2761997270480216,30.72289156626496,1,3,6,0,0,8.027263897323518,3.559917032726065,0,0,0,0,0,0,3,0,0,1,,0,0,0,0
1108477800,42.39999,42.60001,42.34,42.58,42.58,42.39999,42.60001,42.34,1559900,42.19346521909952,,54.400874967537455,0.4176584902786566,-1,41.24403696060779,0,0,0,0,0,4,1,0,2,1,14.831609436814587,0,16.41307310634742,0,0,0,0,0,43.69422815852123,-2.5500579950259,41.95584275163755,1.4876527497188454,0.8264502217253784,35.056179775280825,1,4,6,0,0,8.188508265971608,3.735109033601071,0,0,0,0,0,0,4,0,0,1,,0,0,0,0
1108564200,42.32001,42.60001,42.2,42.52,42.52,42.32001,42.60001,42.2,1820300,42.22315019918138,,53.376343742126636,0.4163978838301808,-1,41.24403696060779,0,0,0,0,0,5,1,0,3,1,11.878328663149574,0,20.088193190814238,0,0,0,0,0,43.68112976678958,-2.6581953648835706,41.9618288101944,1.33018794850524,0.9582846373332491,34.88363980548882,1,4,6,0,0,7.08457010603611,3.6023237827302306,0,0,0,0,0,0,5,0,0,1,,0,0,0,0
1108650600,42.52,42.81,42.50999,42.73,42.73,42.52,42.81,42.50999,3054200,42.26922745380126,,56.46660089625815,0.40808446355659644,-1,41.46895518809231,0,0,0,0,0,6,1,0,4,1,23.5674588619567,0,28.86260874780766,0,0,0,0,0,43.66394686748684,-2.1389428452751336,42.008740424512006,1.7169274017726512,1.5359779525658306,48.30508474576254,2,4,6,0,0,6.346749830726655,4.190308999016419,0,0,0,0,0,0,6,0,0,1,,0,0,0,0
1108737000,42.71001,42.82001,42.64,42.75,42.75,42.71001,42.82001,42.64,863200,42.312934048910236,,56.76054441846556,0.3917934304454112,-1,41.60406616928308,0,0,0,0,0,7,1,0,5,1,23.0202065223434,0,33.02383796968518,0,0,0,0,0,43.659455611388715,-2.083066769049408,42.010939927138736,1.7592086112404186,0.4343997061058522,48.870056497175064,2,5,6,0,0,4.619781393328367,4.415592160474061,0,0,0,0,0,0,7,0,0,1,,0,0,0,0
1109082600,43.39,43.63,43.2,43.57001,43.57001,43.39,43.63,43.2,3378500,42.427213680827485,,66.69113339738152,0.42666532827073916,-1,42.13765505235477,0,0,0,0,0,8,1,0,6,1,64.26307526036653,2,61.15254023414178,1,0,0,0,0,43.65586895623987,-0.19667219618496593,42.08967586798054,3.517095585774325,1.6550808557333843,72.03418079096048,3,6,5,0,1,2.3202963409574346,5.9766046853047765,0,0,0,0,0,0,8,0,0,1,,0,0,0,0
1109169000,43.28999,43.55,43.14999,43.42,43.42,43.28999,43.55,43.14999,1534900,42.51746698257044,,63.804244271115564,0.42619066196568645,-1,42.13765505235477,0,1,0,0,0,9,0,1,7,1,53.68506451028055,1,65.87084200604964,2,0,0,0,0,43.653500888209926,-0.5348961330911015,42.13086741277137,3.0598292093028365,0.7482170799596375,67.7966101694915,3,7,5,0,1,2.6748591692320667,5.631282461541186,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1109255400,43.48,43.48,43.2,43.33,43.33,43.48,43.48,43.2,1219300,42.59133362051858,,62.06828810182086,0.41574847182527985,-1,42.13765505235477,0,0,0,0,0,10,0,1,8,1,48.22311541650035,1,62.547330989465024,2,0,0,0,0,43.65140534585169,-0.7363001106268812,42.15902943845405,2.7775083467122834,0.5847162378284023,65.25423728813547,3,7,5,0,1,2.9585195938300815,5.556244115241831,0,0,0,0,0,0,10,0,0,,1,0,0,0,0
1109341800,43.41,43.55,43.22,43.5,43.5,43.41,43.55,43.22,1100100,42.673939655016895,,64.05753261647803,0.40962358098061685,-1,42.17715067316662,0,0,0,0,0,11,0,1,9,1,53.735950945172036,1,64.88421199556143,2,0,0,0,0,43.65005241987993,-0.3437622902179774,42.18658348508884,3.113351227826728,0.52094728019207,70.05649717514117,3,7,5,0,1,2.587741646763644,6.054338947145109,0,0,0,0,0,0,11,0,0,,1,0,0,0,0
1109601000,43.67999,43.74001,43.52,43.52,43.52,43.67999,43.74001,43.52,759100,42.75085423183354,,64.29477010468835,0.3975083251962869,-1,42.47093760584996,0,0,0,0,1,0,0,2,0,0,51.86182865690708,1,64.69072904178284,2,0,0,0,0,43.64982121418885,-0.29741522548698185,42.20029281882648,3.1272465023862805,0.36281861936785154,70.62146892655369,3,8,4,1,0,2.6162974058127064,6.28917645628055,0,0,0,0,0,1,0,0,0,,2,0,0,0,0
1109687400,43.3,43.37,43.10001,43.22,43.22,43.3,43.37,43.10001,3245500,42.7935038471214,,58.09997021307513,0.39911415911083825,-1,42.47093760584996,0,0,0,0,2,0,0,2,0,0,37.01294255501507,0,50.15547987856099,1,0,1,0,0,43.64262947096852,-0.9683868183278472,42.278870978500386,2.226003201405721,1.4957013850964451,62.146892655367125,3,7,4,0,0,3.3574353838643725,5.512207346642975,0,0,0,0,0,2,0,0,0,,2,0,0,0,0
1109773800,43.16,43.35001,43.08,43.25,43.25,43.16,43.35001,43.08,1188000,42.83500349738309,,58.53026646429373,0.389892433460064,-1,42.47093760584996,0,0,0,0,3,0,0,2,0,0,33.2662984419527,0,42.81752605302391,1,0,0,0,0,43.64003741540348,-0.8937604972488091,42.31015329236481,2.221326642663791,0.5462470802449836,62.9943502824858,3,7,5,0,0,3.359901058798524,5.719526229863119,0,0,0,0,0,3,0,0,0,,2,0,0,0,0
1109860200,43.06,43.13,42.89999,42.97,42.97,43.06,43.13,42.89999,1924600,42.8472759067119,,53.05390568145209,0.3870436882129164,-1,42.47093760584996,0,0,0,0,4,0,0,2,0,0,18.22533912492393,0,26.693441777496915,0,0,0,0,0,43.63364061758996,-1.5209379923306925,42.34374411379163,1.478980896269855,0.8656715746577638,55.08474576271176,3,7,5,1,0,4.108063374812947,5.038190931374348,0,0,0,0,0,4,0,0,0,,2,0,0,0,0
1109946600,43.33,43.52,43.31,43.38,43.38,43.33,43.52,43.31,915000,42.89570536973809,,59.08994575677471,0.39868342476913693,-1,42.47093760584996,0,0,0,0,5,0,0,3,0,0,34.16636705884532,0,33.59230088923596,0,0,0,0,0,43.632551475353935,-0.5788143640799636,42.40642625561236,2.295816531483347,0.4262405813642028,66.66666666666666,3,7,4,0,0,2.959741806881725,5.91948361376345,0,0,0,0,0,5,0,0,0,,3,0,0,0,0
1110205800,43.32001,43.50999,43.25999,43.47,43.47,43.32001,43.50999,43.25999,1290100,42.94791397248917,,60.29671012450342,0.38806318014276997,-1,42.47093760584996,0,0,0,0,0,1,0,4,1,1,36.570522794849005,0,39.21887498304465,1,0,0,0,0,43.63109942140682,-0.3692307174083806,42.475808428787715,2.3406065899347928,0.6084774621381844,69.2090395480225,3,8,4,0,0,2.808820974973684,6.313404943748157,0,0,0,0,0,0,1,0,0,,4,0,0,0,0
1110292200,43.71001,44.08,43.59,44.03,44.03,43.71001,44.08,43.59,2674900,43.04628542953561,,66.84932948702325,0.4039158101325721,-1,42.63078084115551,0,0,0,0,0,2,0,5,2,1,60.06352811745769,1,60.2001804874254,1,0,0,0,0,43.63474230438045,0.9058325424781277,42.60958597355036,3.3335551003273185,1.2348038434994957,85.02824858757059,3,9,4,0,1,1.3121546290204535,7.452047987455763,0,0,0,0,0,0,2,0,0,,5,0,0,0,0
1110378600,43.95,44.2,43.92,44.02,44.02,43.95,44.2,43.92,3025000,43.13480493594146,,66.6378316357495,0.39506468083738844,-1,42.89220275703996,0,0,0,0,0,3,0,6,3,1,56.14582600721901,1,67.44397792400606,2,0,0,0,0,43.640957941606764,0.8685466045461496,42.74559331372693,2.98137559331484,1.3428539085927114,86.95652173913054,3,10,4,0,1,1.366864784914213,7.593693249523417,0,0,0,0,0,0,3,0,0,,6,0,0,0,0
1110465000,44.16,44.25,44,44.2,44.2,44.16,44.25,44,2065000,43.231640850855875,,68.56566866988862,0.3847029179204321,-1,42.998982481335965,0,0,0,0,0,4,0,7,4,1,60.349542682850704,1,75.67467089029611,2,0,0,0,0,43.64614792430548,1.2689598098211434,42.93283224354803,2.9515121417185473,0.9463707940348851,98.452012383901,4,10,4,0,1,0.7018402705638952,8.266118742197108,0,0,0,0,0,0,4,0,0,,7,0,0,0,0
1110551400,44.31,44.67,44.28,44.42999,44.42999,44.31,44.67,44.28,2659600,43.34058168259625,,70.88100241300606,0.39079556664040116,-1,43.32058423320237,0,0,0,0,0,5,0,8,5,1,67.48618440394551,2,84.29846970558296,2,0,0,0,0,43.65669632128455,1.7713059939866147,43.29108303269263,2.630811907494395,1.380695902713787,93.42438356164368,3,11,2,0,1,-0.4605732903966594,8.725764289792387,1,0,0,0,0,0,5,0,0,,8,0,0,0,0
1110810600,44.25999,44.25999,43.95,44.03,44.03,44.25999,44.25999,43.95,867100,43.403256075087505,,62.28810969278902,0.3971665975946578,-1,43.32058423320237,0,0,0,0,0,0,0,8,0,0,40.42638602063044,1,68.44986573448433,2,0,0,0,0,43.65847752230363,0.8509744241689956,43.373447713735565,1.5137193856427462,0.4625014334824155,82.4657534246575,3,10,2,0,1,1.61141446404608,7.578683651216708,0,0,0,0,0,0,0,0,0,,8,0,0,0,0
1110897000,44.23,44.23,43.92999,44.06,44.06,44.23,44.23,43.92999,1254900,43.46296006826137,,62.65379942678686,0.39022684062361085,-1,43.32058423320237,0,0,0,0,0,1,0,8,1,1,40.39042052005012,1,59.724628154925014,1,0,1,0,0,43.66098860595209,0.9138853855304486,43.454011263892255,1.394551891717505,0.6895206488054683,83.28767123287673,3,10,3,0,1,1.563193344223004,7.7903406007179266,0,0,0,0,0,0,1,0,0,,8,0,0,0,0
1110983400,44.28999,44.35001,44.2,44.31,44.31,44.28999,44.35001,44.2,2223300,43.53996369841943,,65.64362111202135,0.3830684948647812,-1,43.32058423320237,0,0,0,0,0,2,0,9,2,1,52.266269084942586,1,63.36529991869302,2,0,0,0,0,43.66762721519948,1.4710503541555593,43.54383248003829,1.7595316634403846,1.199753929837626,90.13698630136987,3,10,2,0,1,0.9397797125735317,8.588542373241454,0,0,0,0,0,0,2,0,0,,9,0,0,0,0
1111069800,43.97,43.97,43.674,43.82001,43.82001,43.97,43.97,43.674,1525200,43.56542245310857,,56.15469945729311,0.40113503094586844,-1,43.32058423320237,0,0,0,0,1,0,0,9,0,0,22.9668731784213,0,42.260449089775804,1,0,1,0,0,43.668737932472744,0.3464081507488925,43.60999280046237,0.48158044991790216,0.8296457469232338,76.71260273972607,3,10,2,1,0,2.1189622805959845,6.980218091144103,0,0,0,0,0,1,0,0,0,,9,0,0,0,0
1111156200,43.61,43.95,43.60001,43.892,43.892,43.61,43.95,43.60001,1207500,43.59511132100779,,57.13508288026771,0.39748181444973535,-1,43.32058423320237,0,0,0,0,2,0,0,9,0,0,24.06936574760066,0,33.57895671322692,0,0,0,0,0,43.6695642519953,0.5093610431309556,43.69809376732493,0.4437407125984712,0.6915649126022313,78.68493150684934,3,10,3,1,0,1.9573222515275168,7.225487797412645,0,0,0,0,0,2,0,0,0,,9,0,0,0,0
1111415400,43.24001,43.25,42.87,43.09,43.09,43.24001,43.25,42.87,3814400,43.549192110007084,,45.04989143167857,0.4420902562747546,1,44.4366541133527,0,0,0,0,3,0,0,9,1,-1,-12.431019748468115,0,-0.5219229349249659,0,0,0,0,0,43.65898083077995,-1.303238921186207,43.656746601341375,-1.2981878986922906,2.0143641740599914,56.712328767123324,3,7,4,1,0,3.573930837819787,4.6823017938525116,0,0,0,0,0,3,0,0,0,,9,0,0,0,0
