time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1379079000,42.025,42.14,41.9,41.975,41.975,42.025,42.14,41.9,11958008,41.37453931765308,39.39557530819705,61.32107688275007,0.4757432923617661,-1,40.659340124139,0,1,0,0,0,9,0,1,9,1,34.219866707801856,0,46.3106330033508,1,0,0,0,0,30.380327289653536,38.16506846618206,41.083382870676296,2.170262200973978,0.6694916080755526,89.25764192139745,3,2,0,0,0,0.6463569848214852,5.890781951096678,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1379338200,42.300005,42.33,41.905,41.964995,41.964995,42.300005,42.33,41.905,16137406,41.42821710695735,39.42114167328962,61.12083070278287,0.4721187714787826,-1,40.74105300055258,0,0,0,0,0,10,0,1,10,1,32.0922932399573,0,42.104569862976284,1,0,0,0,0,30.382358652797077,38.12290046196462,41.151819313807955,1.9760382402320569,0.9079650846498458,84.88592132505191,3,2,0,0,0,0.6725108578197382,5.390582102949436,1,0,0,0,0,0,10,0,0,,1,0,0,0,0
1379424600,41.975,42.275,41.92,42.155,42.155,41.975,42.275,41.92,10844204,41.494288279052135,39.448344243704646,63.554864772602286,0.46375314494458364,-1,40.75219770049733,0,0,0,0,1,0,0,2,0,0,36.5304667791565,0,44.79737892349466,1,0,0,0,0,30.383729155344593,38.742021377533256,41.24478317331955,2.2068653455044847,0.6293595306022665,92.75362318840591,3,2,0,0,0,0.3773559315072868,4.830155923293354,0,0,0,0,0,1,0,0,0,,2,0,0,0,0
1379511000,42.144995,42.839995,42.019995,42.665,42.665,42.144995,42.839995,42.019995,22313118,41.600716617320124,39.48035076864291,69.1395833241798,0.4891993488771134,-1,40.9732229304476,0,0,0,0,0,1,0,3,1,1,53.70609217259507,1,58.65805165982275,1,0,0,0,0,30.386642206027034,40.40708976899599,41.36177278740287,3.150801149882143,1.2792406387920539,94.01725473034988,3,2,0,0,0,-0.6847924077759814,5.6214302130864,1,0,0,0,0,0,1,0,0,,3,0,0,0,0
1379597400,42.730005,42.870005,42.485,42.56,42.56,42.730005,42.870005,42.485,18277078,41.68792419756375,39.51099404457681,66.86772077786826,0.481756895385891,-1,41.250906137402836,0,0,0,0,0,2,0,4,2,1,45.56115071288177,1,59.49900750838534,1,0,0,0,0,30.389052875848805,40.0504325484387,41.49833784802021,2.5583245186058416,1.0499552706716782,89.50915480684478,3,3,0,0,0,0.5811956251829491,5.490321000763959,1,0,0,0,0,0,2,0,0,,4,0,0,0,0
1379683800,42.39,42.495005,41.94,42.019995,42.019995,42.39,42.495005,41.94,27947906,41.718112452330686,39.53595922821286,56.57213565964402,0.4916314028583277,-1,41.250906137402836,0,0,0,0,0,3,0,4,3,1,22.64026063611318,0,39.983544470949866,1,0,0,0,0,30.392590871794866,38.257364030770006,41.596536756998105,1.0180132194073932,1.5551532578697889,71.23490484787682,3,2,0,0,0,1.7289579043528733,4.281652855699688,0,0,0,0,0,0,3,0,0,,4,0,0,0,0
1379943000,41.910005,42.0045,41.695,41.815,41.815,41.910005,42.0045,41.695,17040196,41.72692041120971,39.558636250817706,53.22204730994966,0.4797288026541615,-1,41.250906137402836,0,0,0,0,1,0,0,4,0,0,11.582039678957806,0,23.051820200873113,0,0,0,0,0,30.39468950631504,37.57337442552978,41.64184500610582,0.4158196973952294,0.942284311998249,64.29769154366909,3,2,1,0,0,2.19916960199815,3.9605710340675886,0,0,0,0,0,1,0,0,0,,4,0,0,0,0
1380029400,41.805,42.165,41.685,41.855005,41.855005,41.805,42.165,41.685,11081304,41.7385644647361,39.58148569110808,53.79706203803691,0.4797481738931498,-1,41.250906137402836,0,0,0,0,2,0,0,4,0,0,11.16853941046876,0,15.57110650417287,0,0,0,0,0,30.396061414296092,37.69877758015864,41.68005642000814,0.41974170627051616,0.6186836752348533,65.65149635956621,3,2,1,0,0,2.115693305851046,4.043798612628133,0,0,0,0,0,2,0,0,0,,4,0,0,0,0
1380115800,41.975,42.105005,41.835505,41.845,41.845,41.975,42.105005,41.835505,22387476,41.74824042248736,39.60400822154482,53.61954160169317,0.46473044718649625,-1,41.250906137402836,0,0,0,0,3,0,0,4,0,0,11.44693620687083,0,11.255650025331489,0,0,0,0,0,30.39883853408995,37.65328551310953,41.75515859412575,0.2151624108233784,1.2430293670062924,65.31291825225337,3,2,1,0,0,2.2055903722371473,4.152945027992734,0,0,0,0,0,3,0,0,0,,4,0,0,0,0
1380202200,41.949995,42.015,41.72,41.92,41.92,41.949995,42.015,41.72,15440680,41.76385492953397,39.6270529158578,54.823013382220324,0.4526068438160324,-1,41.250906137402836,0,0,0,0,4,0,0,4,0,0,12.650629189302174,0,11.377667014962803,0,0,0,0,0,30.400745914947024,37.89135344665786,41.80539025140695,0.2741506487651955,0.8776788866833504,67.85098502371409,3,2,1,0,0,2.0989629586470384,4.429893244864321,0,0,0,0,0,4,0,0,0,,4,0,0,0,0
1380288600,41.745005,41.83,41.61,41.775,41.775,41.745005,41.83,41.61,14342008,41.764868117758155,39.648425523660215,52.013025706630614,0.4424206406863159,-1,41.250906137402836,0,0,0,0,5,0,0,4,0,0,4.730737674772831,0,6.070517110146885,0,0,0,0,0,30.402494391075482,37.406488634244646,41.862544246265486,-0.20912309044211314,0.8353616703673423,62.94405593222345,3,2,2,0,0,2.475031450389265,4.2041438146163985,0,0,0,0,0,5,0,0,0,,4,0,0,0,0
1380547800,41.269995,41.6,41.195,41.4545,41.4545,41.269995,41.6,41.195,20866438,41.7366528343256,39.66639641397205,46.35711403943373,0.4522477377801504,-1,41.250906137402836,0,0,0,0,6,0,0,4,1,-1,-9.663376946085378,0,-7.3629078610644365,0,0,0,0,0,30.40496512100564,36.341218728649864,41.88679176994638,-1.0320479360669064,1.202138725014557,52.0980505955152,2,2,3,0,0,3.129932737636181,3.404107685660543,0,0,0,0,0,6,0,0,0,,4,0,0,0,0
1380634200,41.339995,41.83,41.32,41.72,41.72,41.339995,41.83,41.32,21705376,41.735138940296,39.68683028049969,51.100775092436024,0.4563728993672824,-1,41.250906137402836,0,0,0,0,7,0,0,4,2,-1,0.16266110162224034,0,-4.234325654400519,0,0,0,1,0,30.407582263317718,37.20262149986536,41.909028100105225,-0.4510438649488778,1.2346918567125813,61.08280696648567,3,2,2,0,0,2.5198801278392575,3.955099004569422,0,0,0,0,0,7,0,0,0,,4,0,0,0,0
1380720600,41.545,41.865,41.324995,41.815,41.815,41.545,41.865,41.324995,15432860,41.742399036632726,39.70800609860417,52.71214372388425,0.46234662084104805,-1,41.250906137402836,0,0,0,0,8,0,0,5,0,0,1.2154392856547085,0,0.4999560216843131,0,0,0,1,0,30.409449812351316,37.506598304242004,41.927476620798835,-0.2682647033974883,0.8767560859939806,64.29769154366909,3,2,1,0,0,2.2818486227515993,4.109470934477116,0,0,0,0,0,8,0,0,0,,5,0,0,0,0
1380807000,41.775,41.800005,41.25,41.449995,41.449995,41.775,41.800005,41.25,20286992,41.7158168514843,39.72533932150363,46.387272867940744,0.4696790050666873,-1,41.250906137402836,1,0,0,0,9,0,1,0,1,-1,-14.50629538467194,0,-9.18277104460244,0,0,0,1,0,30.411867133670782,36.29546261600049,41.91856347421105,-1.1178066120975672,1.126738234761555,51.94559738477608,2,2,1,0,0,3.0233627321672123,3.2681788699114964,0,0,0,0,0,9,0,1,0,1,,0,0,1,1
1380893400,41.54,41.980005,41.36,41.870005,41.870005,41.54,41.980005,41.36,18626242,41.72983395589482,39.7466792785036,53.32713641768123,0.4804165761333524,-1,41.250906137402836,0,0,0,0,0,1,1,0,1,1,1.6875194235286222,0,0.27144433095347864,0,0,0,1,0,30.414132991324244,37.666278410578364,41.92983373963001,-0.1426877578421364,1.0271566634767468,66.15910971385836,3,2,1,0,0,2.0815268449905093,4.069395389590671,0,0,0,0,0,0,1,0,0,1,,0,0,0,0
1381152600,41.435,41.79,41.385,41.525,41.525,41.435,41.79,41.385,15857484,41.71121268717711,39.76437401205083,47.848168096354925,0.48074432069525586,-1,41.250906137402836,0,0,0,0,1,0,1,0,1,-1,-12.909692864825734,0,-6.319985479278825,0,0,0,1,0,30.41603236574769,36.52339496706485,41.92016301886799,-0.9426562074439685,0.876934574509505,54.48383336068804,3,2,1,0,0,2.7977553599694005,3.348973520210506,0,0,0,0,0,1,0,0,0,1,,0,0,0,0
1381239000,41.54,41.629995,41.04,41.08,41.08,41.54,41.629995,41.04,21155914,41.65382971561555,39.77746481790107,41.872352437350564,0.48854794064559487,1,42.7190595830465,0,0,0,0,2,0,2,0,2,-1,-28.737772605374023,0,-22.736021616057062,0,0,0,1,0,30.418493432276446,35.049423441894874,41.88629727657015,-1.9249667050927552,1.1608000593987908,39.424637183354996,1,2,1,0,0,3.6639290662746156,2.384617563755365,0,0,0,0,0,2,0,0,0,2,,0,0,0,0
1381325400,41.08,41.115,40.655,40.935,40.935,41.08,41.115,40.655,26219430,41.5884815596505,39.78898258090703,40.11433123804264,0.48650880202805247,1,42.35602749897144,0,0,0,0,3,0,3,0,3,-1,-31.874447133963596,0,-33.75477808152249,0,0,0,0,1,30.421443947448232,34.5596878002027,41.80579926774798,-2.0829628496536703,1.4198573270132533,34.51770809186459,1,2,2,0,0,3.9773278344271823,2.0965704952264956,0,0,0,0,0,3,0,0,0,3,,0,0,0,0
1381411800,41.22,41.699995,41.21,41.695,41.695,41.22,41.699995,41.21,25655250,41.59816505422773,39.80794792836069,51.587524531163936,0.5064006733117629,1,42.35602749897144,0,0,0,0,4,0,3,0,0,0,-0.8561511922342404,0,-13.690355831827084,0,0,0,0,0,30.424503736505024,37.04414165997391,41.77163441481857,-0.1834604173194255,1.373497936975877,60.23678470933217,3,2,1,0,0,2.320306946504815,3.515003225329745,0,0,0,0,0,4,0,0,0,3,,0,0,0,0
1381498200,41.51,42.27495,41.47,42.144995,42.144995,41.51,42.27495,41.47,23851000,41.64787686747975,39.831202128078495,56.85789903738854,0.5277256252180653,1,42.35602749897144,0,0,0,0,0,1,3,0,1,1,14.700240787170344,0,8.854840830091437,0,0,0,0,0,30.427456432752678,38.50975382429386,41.77625525086694,0.8826539069114165,1.2375075285685833,75.46501613364453,3,3,1,0,1,1.3738389143040208,4.225671245504764,0,0,0,0,0,0,1,0,0,3,,0,0,0,0
1381757400,41.894995,42.45505,41.800005,42.43,42.43,41.894995,42.45505,41.800005,16739820,41.71897897043614,39.85706081337125,59.83990426516404,0.5368198662739179,-1,40.45540466824983,0,0,0,0,0,2,3,0,2,1,22.436368883916515,0,26.502517178853314,0,0,0,0,0,30.42957547130016,39.43671360127291,41.783719044487555,1.5467291334798206,0.8671891808770317,85.10983906964627,3,4,1,0,1,0.819651111375752,4.68499800027277,0,0,0,0,0,0,2,0,0,3,,0,0,0,0
1381843800,42.275,42.550005,42.115,42.275,42.275,42.275,42.550005,42.115,22786360,41.76952633676013,39.88111990975561,57.511668381507384,0.5295473758257806,-1,40.69709045142485,0,0,0,0,0,3,3,0,3,1,16.913960284060025,0,29.160243202673925,0,0,0,0,0,30.43247946579028,38.91408370955156,41.80496827336393,1.124344177377469,1.14500601201571,79.86450107529427,3,4,0,0,0,1.123610515626,4.456636191086389,0,0,0,0,0,0,3,0,0,3,,0,0,0,0
1381930200,42.56,43.04,42.54,42.910005,42.910005,42.56,43.04,42.54,25216296,41.87320621523648,39.911258069857546,63.736601883340356,0.5463654204096534,-1,41.08862915628236,0,0,0,0,0,4,3,0,4,1,38.6349639950048,1,46.20726911206794,1,0,0,0,0,30.43583117041211,40.985159103243184,41.8302936519133,2.5811708544802707,1.2579337856989583,95.84015999999997,4,5,0,0,0,-0.0732110754190995,5.481688423389619,1,0,0,0,0,0,4,0,0,3,,0,0,0,0
1382016600,42.865,43.019995,42.745005,43,43,42.865,43.019995,42.745005,24580180,41.97564201385134,39.94199182040623,64.52975162599537,0.526981461808964,-1,41.26876924065412,0,0,0,0,0,5,3,0,5,1,42.31756429336127,1,55.50066242087115,1,0,0,0,0,30.4391207301812,41.2655785334967,41.85990303685453,2.723601538545602,1.2072210384808661,98.72000000000003,4,6,0,0,0,0.07590399833552312,5.854095871627347,0,0,0,0,0,0,5,0,0,3,,0,0,0,0
1382103000,43.335,43.495005,43.14,43.47,43.47,43.335,43.495005,43.14,25901126,42.11149273986486,39.977096379407165,68.41510311286228,0.5246974288226094,-1,41.716643316588716,0,0,0,0,0,6,3,0,6,1,58.948045676923826,1,70.90241548827524,2,0,0,0,0,30.442709167285123,42.79281045957135,41.936206115242776,3.6574455031584914,1.2785236089310241,99.30153728835573,4,7,0,0,0,-0.8195199297333985,6.775333372563334,1,0,0,0,0,0,6,0,0,3,,0,0,0,0
1382362200,43.449995,43.620005,43.18,43.275,43.275,43.449995,43.620005,43.18,15707078,42.21726612714987,40.0099113408061,65.22292026112342,0.5186479696209944,-1,41.82722773492984,0,0,0,0,0,7,3,0,7,1,49.13478780129769,1,69.44131069145644,2,0,0,0,0,30.44488263066127,42.142114735622016,41.995655752526986,3.046372832018539,0.7778875139432314,90.6881367231623,3,8,0,0,0,0.42418945582833506,6.478382634863765,1,0,0,0,0,0,7,0,0,3,,0,0,0,0
1382448600,43.485,43.795,43.3225,43.515,43.515,43.485,43.795,43.3225,28595110,42.33524193377261,40.04478784487768,67.24840749371722,0.5187445432194949,-1,41.98725271143686,0,0,0,0,0,8,3,0,8,1,57.91096157168871,1,72.62492767809938,2,0,0,0,0,30.448894509156876,42.911592363111126,42.103217180078026,3.3531471333501504,1.3572990749421767,92.78350515463914,3,8,0,0,0,0.20242140639842449,6.9398320368967115,1,0,0,0,0,0,8,0,0,3,,0,0,0,0
1382535000,43.155,43.195,42.71,42.834505,42.834505,43.155,43.195,42.71,33670592,42.38062948524782,40.07254622453064,57.09458236527016,0.5391913615609595,-1,41.98725271143686,0,0,0,0,1,0,4,0,0,0,30.004394344382725,0,50.34197627529641,1,0,1,0,0,30.453387852281956,40.655959881292134,42.175293752212525,1.5630270453134487,1.5565312934166706,75.24497422680409,3,6,0,0,0,1.7813619958957942,5.41459898680133,0,0,0,0,0,1,0,0,0,4,,0,0,0,0
1382621400,42.879995,43.115,42.605005,43.04,43.04,42.879995,43.115,42.605005,15747422,42.440572259316205,40.10207312776914,59.10276243997138,0.5371059071637483,-1,41.98725271143686,0,0,0,0,2,0,5,0,0,0,33.1186168221736,0,43.771532669890874,1,0,0,0,0,30.45548938717837,41.3209929180112,42.212734162505,1.9597542161336905,0.72745940228646,80.541237113402,3,6,1,0,0,1.405681803030002,5.818219383402306,0,0,0,0,0,2,0,0,0,5,,0,0,0,0
1382707800,43.135,43.415,43.01,43.300005,43.300005,43.135,43.415,43.01,17504672,42.518702508469275,40.13389334540327,61.55464422872657,0.5276697709377663,-1,41.98725271143686,0,0,0,0,0,1,5,0,1,1,40.59007678291396,1,46.56352676271593,1,0,0,0,0,30.45788486424356,42.16353234308997,42.269635548928996,2.4376113909908317,0.8027720952988725,87.24239690721643,3,5,0,0,0,0.9380772355412851,6.415006480254161,0,0,0,0,0,0,1,0,0,5,,0,0,0,0
1382967000,43.325,43.43,43.1,43.335,43.335,43.325,43.43,43.1,15322452,42.5929113713357,40.1657451529117,61.88585217618497,0.5135505015850687,-1,41.98725271143686,0,0,0,0,1,0,5,0,0,0,39.07196071316002,1,47.36536133890543,1,0,0,0,0,30.45998862404501,42.26860204994134,42.347233838223396,2.332539984902223,0.7117425245131442,88.14432989690721,3,5,0,0,0,0.8957249551508865,6.659520318730494,0,0,0,0,0,1,0,0,0,5,,0,0,0,0
1383053400,43.445,43.67,43.41,43.64,43.64,43.445,43.67,43.41,12934296,42.68810124666882,40.20031485288273,64.73721206145244,0.5007968943289923,-1,42.05404750957635,0,0,0,0,0,1,5,0,1,1,47.79877892610686,1,55.36214873692841,1,0,0,0,0,30.46180339664065,43.26138026618821,42.42208441155728,2.870947067633759,0.6133041720685575,96.00515463917523,4,5,0,0,0,0.30950671171330346,7.438145168593855,0,0,0,0,0,0,1,0,0,5,,0,0,0,0
1383139800,43.625,43.81,43.005,43.345,43.345,43.625,43.81,43.005,22795328,42.74781931515347,40.23160525235653,60.0572920767446,0.5225256875912071,-1,42.05404750957635,0,0,0,0,0,2,5,0,2,1,33.47638415665148,0,46.72896359280304,1,0,0,0,0,30.464955002004306,42.2782341124361,42.50042599609166,1.9872130316670449,1.0623402685220147,88.06161745827977,3,5,0,0,0,0.8612016800063157,6.564270583159209,1,0,0,0,0,0,2,0,0,5,,0,0,0,0
1383226200,43.38,43.59,43.055,43.195,43.195,43.38,43.59,43.055,18176276,42.78847210468497,40.261091767258456,57.77040979312819,0.5234167099061212,-1,42.05404750957635,0,0,0,0,1,0,6,0,0,0,24.635008332012546,0,36.309167729589234,0,0,0,0,0,30.46744615637211,41.77427204861406,42.581133186402695,1.4416403877981554,0.8512634372862449,83.46776415623091,3,5,0,0,0,1.1749720411301101,6.2665175526939025,0,0,0,0,0,1,0,0,0,6,,0,0,0,0
1383312600,43.18,43.22,42.52,43.04,43.04,43.18,43.22,42.52,24695120,42.81133827698633,40.28874259544494,55.421940355551705,0.5360298020556836,-1,42.05404750957635,0,0,0,0,2,0,6,0,0,0,17.734859582336068,0,25.264316760762462,0,0,0,0,0,30.47073590657312,41.2502807020012,42.63715151632133,0.9448297302986073,1.1403593191721757,76.91154422788597,3,4,0,0,0,1.436487294264311,5.503434675995023,0,0,0,0,0,2,0,0,0,6,,0,0,0,0
1383575400,43.25,43.61,43.155,43.575,43.575,43.25,43.61,43.155,14477516,42.880762069987576,40.32144167409723,61.27376739609232,0.538456244765992,-1,42.05404750957635,0,0,0,0,3,0,6,0,0,0,33.274597433034955,0,34.120686518637434,0,0,0,0,0,30.47274419581089,42.996638963649,42.70361639630069,2.040538196139286,0.6706726187832626,92.95352323838082,3,4,0,0,0,0.43643286206501,5.7571994570278076,0,0,0,0,0,3,0,0,0,6,,0,0,0,0
1383661800,43.385,43.505,43.14,43.18,43.18,43.385,43.505,43.14,16054500,42.90796551817052,40.34988504052412,55.4827327749015,0.5310665129969927,-1,42.05404750957635,0,0,0,0,4,0,6,0,0,0,16.79757751391341,0,25.597707072572355,0,0,0,0,0,30.474941056117203,41.69018381524489,42.79720079792605,0.8944491577414047,0.7526196762090407,81.10944527736125,3,4,0,0,0,1.1862920831605326,5.0935239443638505,0,0,0,0,0,4,0,0,0,6,,0,0,0,0
1383748200,43.44,43.635,43.16,43.3075,43.3075,43.44,43.635,43.16,18186582,42.94428683470047,40.379314045096024,56.89875214481395,0.5270617620686362,-1,42.05404750957635,0,0,0,0,0,1,6,0,1,1,19.394363081610436,0,24.28432486175827,0,0,0,0,0,30.477446732352174,42.096877013088395,42.940707849133744,0.854182823801896,0.8689304052688618,84.07290015847846,3,4,0,0,0,0.9533987023224181,5.37413298373775,0,0,0,0,0,0,1,0,0,6,,0,0,0,0
1383834600,43.425,43.485,42.5,42.64,42.64,43.425,43.485,42.5,41777088,42.91662439518225,40.40180843270701,48.24644742198904,0.5597716362065908,-1,42.05404750957635,0,0,0,0,1,0,7,0,1,-1,-3.280640210409649,0,3.905934854908786,0,0,0,0,0,30.48297915109014,39.88134095638449,43.01735221184977,-0.877209294499118,1.9220280629492148,62.91600633914417,3,4,0,0,0,2.09013805688468,3.5460889255693018,0,0,0,0,0,1,0,0,0,7,,0,0,0,0
1383921000,42.66,43.315,42.6,43.275,43.275,42.66,43.315,42.6,26485788,42.94920399562022,40.430397403525845,55.222309608302396,0.5708593764775484,-1,42.05404750957635,0,0,0,0,2,0,7,0,0,0,14.756808081530345,0,11.464825566379334,0,0,0,1,0,30.48653729748037,41.94790171718373,43.07761852189023,0.45819960546209804,1.2111841712921343,83.04278922345473,3,4,0,0,0,0.9371835202238199,4.5895716317502595,0,0,0,0,0,2,0,0,0,7,,0,0,0,0
1384180200,43.35,43.495,43.21505,43.355,43.355,43.35,43.495,43.21505,10359450,42.98609454147293,40.459497926873844,56.026483314622595,0.5500801353005806,-1,42.05404750957635,0,0,0,0,0,1,7,0,1,1,13.489386026287443,0,16.90973752956459,0,0,0,1,0,30.487960720330154,42.203673107889344,43.11727357522151,0.5513484621511465,0.48074679496567896,85.57844690966702,3,4,0,0,0,0.8271522107435846,4.9083757560607655,0,0,0,0,0,0,1,0,0,7,,0,0,0,0
1384266600,43.275,43.345,42.83,42.955,42.955,43.275,43.345,42.83,17361354,42.98326776497539,40.48432879327311,51.086255891911506,0.5482886970648247,-1,42.05404750957635,0,0,0,0,1,0,7,0,1,-1,-2.3790184688587583,0,7.5955962341271785,0,0,0,1,0,30.490287754187378,40.88092689155018,43.15730459882309,-0.4687609680531517,0.8159523616484304,72.90015847860528,3,4,0,0,0,1.559397457173764,4.1948703526311535,0,0,0,0,0,1,0,0,0,7,,0,0,0,0
1384353000,42.765,43.335,42.76,43.33,43.33,42.765,43.335,42.76,21806762,43.01478887725035,40.51264392965845,55.08480832921623,0.5501966472744803,-1,42.05404750957635,0,0,0,0,0,1,7,0,1,1,9.944406111872453,0,13.346236368220765,0,0,0,1,0,30.493232294191664,42.09710398019522,43.17604809498719,0.35656784677031317,1.0331562784109825,84.78605388272571,3,4,0,0,0,0.8724153489080482,4.861898038185431,0,0,0,0,0,0,1,0,0,7,,0,0,0,0
1384439400,43.31,43.62,43.2825,43.59,43.59,43.31,43.62,43.2825,19336122,43.067080797500324,40.54326438806981,57.66862125193624,0.5350040296120173,-1,42.05404750957635,0,0,0,0,0,2,7,0,2,1,17.72449235260551,0,22.963313321484645,0,0,0,1,0,30.49591550053861,42.93717464960226,43.20595583073712,0.8888685873943175,0.9276263315972544,93.02694136291605,3,4,0,0,0,0.411211856029462,5.485939988393082,0,0,0,0,0,0,2,0,0,7,,0,0,0,0
1384525800,43.755,43.84,43.50485,43.83,43.83,43.755,43.84,43.50485,14739674,43.13643708863666,40.57596822500444,59.958441336348685,0.520728741782588,-1,42.12732184627957,0,0,0,0,0,3,7,0,3,1,25.184834590911024,0,33.68012762757409,0,0,0,1,0,30.49799589897388,43.71436124914254,43.21444417157975,1.4244214873532324,0.7265698076426985,99.68602825745667,4,5,0,0,0,-0.038407712874712646,6.09722441886184,1,0,0,0,0,0,3,0,0,7,,0,0,0,0
1384785000,44.015,44.055,43.3525,43.495,43.495,44.015,44.055,43.3525,20932416,43.16903371694242,40.60501331729295,55.44968967696594,0.5337124030838317,-1,42.12732184627957,0,0,0,0,0,4,7,0,4,1,11.740739807778754,0,27.01927522596697,0,0,0,1,0,30.500928963740854,42.60221402340349,43.230323393176704,0.6122475754254223,1.0187118641560224,83.52941176470581,3,5,0,1,0,0.6464155564056019,5.3212179135996385,1,0,0,0,0,0,4,0,0,7,,0,0,0,0
1384871400,43.41,43.7125,43.2,43.57,43.57,43.41,43.7125,43.2,18912788,43.20548519722038,40.63451567234476,56.24302072911596,0.5321972314349863,-1,42.12732184627957,0,0,0,0,0,5,7,0,5,1,13.509523121471856,0,24.925042192621497,0,0,0,1,0,30.503549673001437,42.83583539316286,43.220394144815295,0.8088909462817666,0.9426319375165133,85.73529411764707,3,4,0,0,0,0.9113162777872276,5.4772926798964345,0,0,0,0,0,0,5,0,0,7,,0,0,0,0
1384957800,43.75,43.895,43.335,43.465,43.465,43.75,43.895,43.335,26525704,43.22907745201853,40.66267969550551,54.77247410740092,0.5341831434753447,-1,42.12732184627957,0,0,0,0,1,0,7,0,0,0,9.559846625144782,0,19.823371984971153,0,0,0,1,0,30.50724354114304,42.47436003643436,43.26983296727671,0.4510464204261838,1.3460338383164738,82.64705882352952,3,4,0,0,0,1.1044901120643988,5.260368160849123,0,0,0,0,0,1,0,0,0,7,,0,0,0,0
1385044200,43.615,43.95,43.56005,43.88,43.88,43.615,43.95,43.56005,14245564,43.288252229107755,40.694692832863666,59.301755633903966,0.5306700617985343,-1,42.16640857084403,0,0,0,0,0,1,7,0,1,1,21.753115330492793,0,28.496610144374802,0,0,0,1,0,30.50926164462887,43.82517843634881,43.30297928796484,1.3325196592086106,0.7256492821633768,94.85294117647068,3,4,0,0,0,0.3297717595126647,6.077222425304923,0,0,0,0,0,0,1,0,0,7,,0,0,0,0
