time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
488467800,0.328125,0.351563,0.328125,0.351563,0.351563,0.328125,0.351563,0.328125,1408000,0.27240488036650473,,69.88416756147454,0.020162050142668374,-1,0.29437339225447967,0,0,0,0,0,10,0,1,10,1,76.59685775135951,2,139.2597565890803,3,0,0,0,0,0.22263816652951623,57.90778619863974,0.27916563573435393,25.93347998409709,0.3583207785333279,,,10,0,0,0,,,0,0,0,0,0,0,10,0,0,,1,0,0,0,0
489072600,0.34375,0.355469,0.34375,0.34375,0.34375,0.34375,0.355469,0.34375,1411200,0.27889080033318614,,67.51368670813793,0.019558975132477775,-1,0.29437339225447967,0,0,0,0,0,0,0,1,0,0,64.43199355749823,2,124.89794084852237,3,0,0,0,0,0.2238207961775242,53.58269020156355,0.2814166688486984,22.149836186432374,0.37010616423985565,,,10,0,1,0,,,0,0,0,0,0,0,0,0,0,,1,0,0,0,0
489677400,0.335938,0.347656,0.328125,0.347656,0.347656,0.335938,0.347656,0.328125,2160000,0.28514218212107834,,68.09632294771188,0.019556976908729366,-1,0.29437339225447967,0,0,0,0,1,0,0,1,0,0,90.16351292999182,2,115.72392030588824,3,0,0,0,0,0.22549530642364782,54.17438416516023,0.2841631034971114,22.343821460809064,0.5678950025239778,,,10,0,1,0,,,0,0,0,0,0,1,0,0,0,,1,0,0,0,0
490282200,0.347656,0.371094,0.347656,0.371094,0.371094,0.347656,0.371094,0.347656,3510400,0.29295598374643483,,71.40982246888913,0.019834192843820122,-1,0.2961008167473477,0,0,0,0,0,1,0,2,1,1,99.63251809814176,2,123.52131322808171,3,0,0,0,0,0.22861884740275393,62.31995052719779,0.2890169599755184,28.39869329171341,0.9368461505615099,,,10,0,0,0,,,0,0,0,0,0,0,1,0,0,,2,0,0,0,0
490887000,0.375,0.375,0.363281,0.367188,0.367188,0.375,0.375,0.363281,2822400,0.2997043488603953,,70.10311060859365,0.019254536212118683,-1,0.30867803507261293,0,0,0,0,0,2,0,3,2,1,87.39782135976394,2,120.17429517706765,3,0,0,0,0,0.23112257282216764,58.8715440107726,0.29254067820415297,25.51690324029178,0.7454991125010565,,,11,0,0,0,,,0,0,0,0,0,0,2,0,0,,3,0,0,0,0
491491800,0.363281,0.363281,0.363281,0.363281,0.363281,0.363281,0.363281,0.363281,1772800,0.3054840444185412,,68.7479906416768,0.018158283625538778,-1,0.30867803507261293,0,0,0,0,0,3,0,3,3,1,78.13161866273238,2,113.13635713328956,3,0,0,0,0,0.23259197231755208,56.188107603310335,0.2971309989209643,22.2629080504089,0.4913307613853044,,,11,0,1,0,,,0,0,0,0,0,0,3,0,0,,3,0,0,0,0
492096600,0.359375,0.359375,0.304688,0.308594,0.308594,0.359375,0.359375,0.304688,2918400,0.3057667676532193,,53.23589739584034,0.02104647765228601,1,0.3996388865911836,0,0,0,0,1,0,0,3,0,0,15.057717726008423,0,58.807058624937724,1,0,1,0,0,0.2342389075990198,31.743271501361512,0.2994830085328449,3.0422398625516296,0.7954297675635602,,,8,1,1,0,,,0,0,0,0,0,1,0,0,0,,3,0,0,0,0
492701400,0.308594,0.308594,0.296875,0.300781,0.300781,0.308594,0.308594,0.296875,1523200,0.3053135160483812,,51.44977074963494,0.020380229248551294,1,0.3670968479320652,0,0,0,0,2,0,0,3,1,-1,4.062771228346172,0,25.696901029813205,0,0,0,0,0,0.23486946401119463,28.063050369827486,0.30035903640219885,0.14048640016148287,0.41206769683590877,,,8,2,1,0,,,0,0,0,0,0,2,0,0,0,,3,0,0,0,0
493306200,0.289063,0.332031,0.289063,0.328125,0.328125,0.289063,0.332031,0.289063,4755200,0.30738728731671017,,56.89998969006491,0.021993641445083343,1,0.3670968479320652,0,0,0,0,3,0,0,3,0,0,27.493794780475778,0,28.563380922611422,0,0,0,0,0,0.23716854349379837,38.350978239481414,0.30532298562440047,7.468161733375002,1.2578296935838835,,,8,2,0,1,,,0,0,0,0,0,3,0,0,0,,3,0,0,0,0
493911000,0.328125,0.328125,0.324219,0.328125,0.328125,0.328125,0.328125,0.324219,4121600,0.30927253392428194,,56.89998969006491,0.020701667056148818,1,0.3670968479320652,0,0,0,0,4,0,0,4,0,0,24.33171209317168,0,29.459587346441253,0,0,0,0,0,0.2393074040020498,37.11443712672986,0.3135941938074712,4.6336336831063445,1.110344827586207,,,9,2,0,1,,,0,0,0,0,0,4,0,0,0,,4,0,0,0,0
494515800,0.316406,0.328125,0.300781,0.3125,0.3125,0.316406,0.328125,0.300781,3059200,0.3095659399311654,,52.95997549455893,0.021176119409281043,1,0.3670968479320652,0,0,0,0,0,1,0,4,1,1,5.332103323799677,0,17.03904591165537,0,0,0,0,0,0.24060355167288502,29.881706993611846,0.31762474091558746,-1.6134577239842334,0.8280999610203993,,,8,2,1,1,,,0,0,0,0,0,0,1,0,0,,4,0,0,0,0
495120600,0.3125,0.3125,0.265625,0.273438,0.273438,0.3125,0.3125,0.265625,3990400,0.3062815817556049,,44.63827412484949,0.023011753737189538,1,0.36308227607822796,0,0,0,0,1,0,0,4,1,-1,-28.171328722278663,0,-15.268017772779778,0,0,0,0,0,0.24156336311811882,13.195145352524026,0.32424625650152306,-15.66965091585703,1.1996151996151996,,,6,3,0,0,,,0,0,0,0,0,1,0,0,0,,4,0,0,0,0
495725400,0.273438,0.300781,0.273438,0.285156,0.285156,0.273438,0.300781,0.273438,5155200,0.3043610743232772,,47.31283732104425,0.023321128470247428,1,0.3619301984704052,0,0,0,0,2,0,0,4,2,-1,-17.886184732940258,0,-21.35909823886167,0,0,0,0,0,0.24281460954160394,17.437744186122085,0.3239140830018562,-11.965544271081932,1.5077916608170714,,,6,3,0,0,,,0,0,0,0,0,2,0,0,0,,4,0,0,0,0
496330200,0.28125,0.292969,0.25,0.261719,0.261719,0.28125,0.292969,0.25,7107200,0.30048452211207016,,42.8535704383332,0.024724547865229755,1,0.35171382862336464,0,0,0,0,3,0,0,4,3,-1,-34.3902083277216,0,-36.81115074559331,0,0,0,0,0,0.24375500174374692,7.3696942125266105,0.3207743041877384,-18.410235301508234,1.9705438736580605,56.06061781453151,3,6,3,1,0,4.581721802051944,5.8456478471444395,0,0,0,0,0,3,0,0,0,,4,0,0,0,0
496935000,0.261719,0.289063,0.242188,0.285156,0.285156,0.261719,0.289063,0.242188,8576000,0.299091020101882,,48.11948087677699,0.026306723017713345,1,0.35171382862336464,0,0,0,0,4,0,0,4,4,-1,-14.67435566823544,0,-27.234129764576387,0,0,0,0,0,0.24496800541166963,16.405405481746204,0.31638716439721465,-9.871185658469011,2.1657440704674937,65.15135059655874,3,6,3,0,0,3.4152486396539965,6.3849837886269825,0,0,0,0,0,4,0,0,0,,4,0,0,0,0
497539800,0.285156,0.324219,0.277344,0.316406,0.316406,0.285156,0.324219,0.277344,7065600,0.30066510918352907,,54.182000720461296,0.02777588565930525,1,0.35171382862336464,0,0,0,0,0,1,0,5,1,1,6.375348488939942,0,-4.171887022167425,0,0,0,0,0,0.24704367444129488,28.0769486268258,0.31620277719947404,0.06426977091279,1.7956329036717764,77.27258622562178,3,6,2,0,1,2.1095276931473936,7.172336552777377,0,0,0,0,0,0,1,0,0,,5,0,0,0,0
498144600,0.316406,0.339844,0.3125,0.324219,0.324219,0.316406,0.339844,0.3125,9680000,0.3028063719850264,,55.579603566064016,0.027745036683640586,1,0.35171382862336464,0,0,0,0,0,2,0,6,2,1,12.15961263993885,0,10.776794341893057,0,0,0,0,0,0.2505379987390278,29.40911224317783,0.3171872212535402,2.21691741510576,2.234946435168083,80.30308907265758,3,7,2,0,1,1.830273305421226,7.461911200934633,0,0,0,0,0,0,2,0,0,,6,0,0,0,0
498749400,0.324219,0.324219,0.3125,0.320313,0.320313,0.324219,0.324219,0.3125,3552000,0.3043978836227513,,54.681579848718386,0.026600319777666255,1,0.35171382862336464,0,0,0,0,0,3,0,6,3,1,5.1214382289297005,0,15.360154722655324,0,0,0,0,0,0.2516387657730724,27.290800769885326,0.314411324217884,1.8770557316269656,0.8685106216501702,78.78803158890976,3,7,2,0,1,2.055877540461579,7.6361863954186235,0,0,0,0,0,0,3,0,0,,6,0,0,0,0
499357800,0.320313,0.320313,0.300781,0.308594,0.308594,0.320313,0.320313,0.300781,2460800,0.3047793487479557,,51.96854175722528,0.026095439793547236,1,0.35171382862336464,0,0,0,0,0,4,0,6,4,1,-4.150953795830868,0,10.116423380800605,0,0,0,0,0,0.252280449815706,22.321805048877827,0.31187018115158066,-1.0504951577875712,0.6162599671434867,74.24247125812606,3,7,2,1,1,2.5447358053885183,7.3348447665300505,0,0,0,0,0,0,4,0,0,,6,0,0,0,0
499962600,0.308594,0.316406,0.289063,0.300781,0.300781,0.308594,0.316406,0.289063,8601600,0.30441586249814157,,50.18096062518926,0.026184551236865288,1,0.35171382862336464,0,0,0,0,1,0,0,6,1,-1,-5.572881474261191,0,2.7445939740729655,0,0,0,0,0,0.2541268327862371,18.35861514592866,0.3099259051408504,-2.950674657768389,2.0085182694463124,71.21196841109025,3,6,2,0,0,2.834457590226213,7.011500725722541,0,0,0,0,0,1,0,0,0,,6,0,0,0,0
500567400,0.300781,0.3125,0.296875,0.304688,0.304688,0.300781,0.3125,0.296875,3763200,0.3044406022710378,,51.08702607578379,0.025430297577089197,1,0.35171382862336464,0,0,0,0,2,0,0,6,0,0,-5.582005707472017,0,1.5344380500816208,0,0,0,0,0,0.2549338298090843,19.516503646524978,0.3091607638111168,-1.4467436798834639,0.8552105301432623,72.72741377437823,3,6,2,0,0,2.7648909646793065,7.373095003375955,0,0,0,0,0,2,0,0,0,,6,0,0,0,0
501172200,0.304688,0.304688,0.28125,0.296875,0.296875,0.304688,0.304688,0.28125,4336000,0.303752820246398,,49.16150409981508,0.02528799060729711,1,0.35171382862336464,0,0,0,0,3,0,0,6,1,-1,-10.605307988193175,0,-3.7657760721215854,0,0,0,0,0,0.25564418984918147,16.128201534774895,0.3078533251806494,-3.56608952468104,0.9536880630630631,69.6969109273424,3,6,2,0,0,3.08941114433411,7.105625859737129,0,0,0,0,0,3,0,0,0,,6,0,0,0,0
501777000,0.296875,0.316406,0.289063,0.3125,0.3125,0.296875,0.316406,0.289063,2784000,0.30454801840581636,,52.97849616672755,0.025434776992490176,1,0.35171382862336464,0,0,0,0,0,1,0,6,1,1,0.6387926980677439,0,3.327813304425064,0,0,0,0,0,0.25622123437630373,21.964910816502233,0.3070112115386856,1.787813687260985,0.6081577015833071,75.75752874187393,3,6,2,0,1,2.4572654998490306,7.678935028904222,0,0,0,0,0,0,1,0,0,,6,0,0,0,0
502381800,0.3125,0.3125,0.292969,0.300781,0.300781,0.3125,0.3125,0.292969,1318400,0.30420556218710576,,49.94939348826103,0.025013078635883736,1,0.35171382862336464,0,0,0,0,0,0,0,6,0,0,-8.6274652345333,0,-0.6179410676391579,0,0,0,0,0,0.25646882252534386,17.277802829338953,0.3047280843658239,-1.2952807989582653,0.29506553033015825,71.21196841109025,3,6,2,0,0,2.967207718826162,7.339880175190338,0,0,0,0,0,0,0,0,0,,6,0,0,0,0
502986600,0.296875,0.300781,0.285156,0.300781,0.300781,0.296875,0.300781,0.285156,2006400,0.3038942383519143,,49.94939348826103,0.02434250159046347,1,0.35171382862336464,0,0,0,0,1,0,0,6,1,-1,-7.18685725807802,0,-2.4405224481703147,0,0,0,0,0,0.2567874712864768,17.132272261228533,0.30248826063387657,-0.564405583971727,0.45318203172997,71.21196841109025,3,6,2,0,0,3.048947115159124,7.542076122197944,0,0,0,0,0,1,0,0,0,,6,0,0,0,0
503591400,0.300781,0.316406,0.296875,0.296875,0.296875,0.300781,0.316406,0.296875,23718400,0.30325612577446753,,48.869299536326245,0.023998822905430366,1,0.35171382862336464,0,0,0,0,0,0,0,6,0,0,2.4609789405727422,0,-5.651815915755498,0,0,0,1,0,0.26088182561208845,13.79673509393126,0.301705438230666,-1.6010444687354006,4.293202815025051,68.2540005038725,3,6,2,0,0,3.25536799483287,7.487325553760433,0,0,0,0,0,0,0,0,0,,6,0,0,0,0
504196200,0.296875,0.316406,0.296875,0.3125,0.3125,0.296875,0.316406,0.296875,3862400,0.3040964779767887,,53.22646432700278,0.023679692697899626,1,0.35171382862336464,0,0,0,0,0,0,0,7,0,0,4.893599122806778,0,3.0888098627330924,0,0,0,1,0,0.26155487578743153,19.477795647737082,0.30135458029902745,3.6984404517473055,0.6932000918906501,71.92979304397815,3,6,2,0,1,2.639392360254055,7.753225615815727,0,0,0,0,0,0,0,0,0,,7,0,0,0,0
504801000,0.3125,0.324219,0.300781,0.304688,0.304688,0.3125,0.324219,0.300781,5664000,0.3041502527061715,,50.89142732690572,0.023662428933763937,1,0.35171382862336464,0,0,0,0,0,1,0,7,1,1,-0.33848700641853,0,1.9231680297039717,0,0,0,1,0,0.2625346175786931,16.056313948263103,0.3017635571644794,0.9691172993187596,0.9801207154327483,67.85737142857144,3,6,2,0,0,2.9714616448217512,6.43822324523161,0,0,0,0,0,0,1,0,0,,7,0,0,0,0
505405800,0.304688,0.332031,0.296875,0.324219,0.324219,0.304688,0.332031,0.296875,7020800,0.30597468427833774,,56.07922544786971,0.024483398295637945,1,0.35171382862336464,0,0,0,0,0,2,0,8,2,1,16.925702344614308,0,13.381098864167054,0,0,0,1,0,0.26388673629556825,22.86293905914852,0.3021226424174948,7.31370459549034,1.191549448759029,73.46948371524402,3,6,2,0,1,2.0740993299548354,6.860526384931048,0,0,0,0,0,0,2,0,0,,8,0,0,0,0
506010600,0.324219,0.359375,0.316406,0.347656,0.347656,0.324219,0.359375,0.316406,75920000,0.30976389479848887,,61.354947220944425,0.02580379841737809,1,0.35171382862336464,0,0,0,0,0,3,0,9,3,1,55.277603899191206,1,31.165050297294616,0,0,0,0,1,0.28007159945961224,24.131115282945277,0.31720806147736924,9.598727844690368,8.006682078193814,85.71413644295373,3,6,2,0,1,1.0596889480265281,6.358056180190477,0,0,0,0,0,0,3,0,0,,9,0,0,0,0
506615400,0.347656,0.367188,0.34375,0.351563,0.351563,0.347656,0.367188,0.34375,26019200,0.3135638134531717,,62.170714178808545,0.0256348128161368,1,0.35171382862336464,0,0,0,0,0,4,0,10,4,1,41.25260096956323,1,40.28798254062815,1,0,0,0,0,0.2850349773773923,23.34030133239515,0.32178028405932346,9.255606205874878,2.447695595893916,87.75534727229032,3,7,0,0,0,0.9142645264507913,6.55237864246333,0,0,0,0,0,0,4,0,0,,10,0,0,0,0
507220200,0.351563,0.40625,0.34375,0.398438,0.398438,0.351563,0.40625,0.34375,37984000,0.32127964859379243,,70.27737379849108,0.02826804047212703,-1,0.2854472658176468,0,0,0,0,0,5,0,11,5,1,70.03018366789192,2,65.63609125173276,2,0,0,0,0,0.2937448838850408,35.64083048198098,0.3317950521275354,20.085576154658387,3.0806763473092746,96.49144869215293,4,7,0,0,0,-0.8291342310447888,7.600243823474123,1,0,0,0,0,0,5,0,0,,11,0,0,0,0
507825000,0.398438,0.445313,0.394531,0.433594,0.433594,0.398438,0.445313,0.394531,44892800,0.33149004417617495,,74.66282984357323,0.02987618043840367,-1,0.32408993923588214,0,0,0,0,0,6,0,12,6,1,85.70328745039994,2,89.77755557969891,2,0,0,0,0,0.3061976859335606,41.605903610284656,0.3471428458558247,24.903625460304063,3.1357078197118877,95.52229681452242,4,8,0,0,0,-0.9152441710671705,8.367870200658015,1,0,0,0,0,0,6,0,0,,12,0,0,0,0
508429800,0.433594,0.4375,0.410156,0.421875,0.421875,0.433594,0.4375,0.410156,10476800,0.3397068583419772,,70.90711032229322,0.02969531040708912,-1,0.3293759453122939,0,0,0,1,0,7,0,13,7,1,65.54898763982418,2,91.00612793234137,2,0,0,0,0,0.3087415252641321,36.64342677554657,0.35182851205098753,19.909269871471142,0.7232801661291035,91.04459362904488,3,9,0,0,0,0.7892828759387104,8.024196303505065,0,0,0,0,0,0,7,0,0,,13,0,1,0,0
509034600,0.421875,0.433594,0.398438,0.40625,0.40625,0.421875,0.433594,0.398438,10515200,0.34575623485634294,,66.13065536214623,0.030085359663725608,-1,0.3293759453122939,0,0,0,1,0,8,0,13,8,1,50.232856809569306,1,79.01535799656546,2,0,0,0,0,0.3109633300940792,30.642413649574895,0.3563688781518138,13.997047695881223,0.7211042594746429,85.07445007813722,3,8,0,0,0,1.298405617769592,7.40080898113576,0,0,0,0,0,0,8,0,0,,13,0,1,0,0
509639400,0.40625,0.445313,0.386719,0.433594,0.433594,0.40625,0.445313,0.386719,13564800,0.353741486233039,,69.94608661795448,0.03212169111631664,-1,0.3293759453122939,0,1,0,0,0,9,0,1,9,1,60.952804222483564,1,80.93996924197147,2,0,0,0,0,0.3139374761440865,38.11476263540936,0.36054321899988195,20.26131047555271,0.9099593212334575,95.52229681452242,4,8,0,0,0,0.3648313520469417,7.782902808408153,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
510244200,0.433594,0.4375,0.414063,0.425781,0.425781,0.433594,0.4375,0.414063,8985600,0.3602905329391264,,67.6027135680198,0.031501356036579733,-1,0.3293759453122939,0,0,0,0,1,0,0,1,0,0,52.198154543616866,1,75.1195337731055,2,0,0,0,0,0.31588948996098765,34.78796019854411,0.36365375817626305,17.084174280311956,0.6041828040278854,92.53703399447498,3,8,0,0,0,0.620036800235495,7.688145225201407,0,0,0,0,0,1,0,0,0,,1,0,0,0,0
510849000,0.425781,0.445313,0.421875,0.445313,0.445313,0.425781,0.445313,0.421875,8985600,0.36801984812647853,,70.28308684482299,0.030925402033966896,-1,0.33633765771939605,0,0,0,0,0,1,0,1,1,1,61.046746901323495,1,79.21546457084187,2,0,0,0,0,0.3179755590287748,40.04629832562131,0.3663681270575806,21.54796422288448,0.5933438985736925,100,4,8,0,0,0,0,8.462913423487304,0,0,0,0,0,0,1,0,0,,1,0,0,0,0
511453800,0.445313,0.472656,0.433594,0.472656,0.472656,0.445313,0.472656,0.433594,7862400,0.3775322255695259,,73.57862395345427,0.03150658760296927,-1,0.3538756919474564,0,0,0,0,0,2,0,2,2,1,71.82144943855177,2,89.92724833350256,2,0,0,0,0,0.32007035100168124,47.67253465395715,0.3691975878261953,28.022504909352,0.5100790965143557,100,4,8,0,0,0,-0.8678502522889253,9.17465273112465,1,0,0,0,0,0,2,0,0,,2,0,0,0,0
512058600,0.472656,0.488281,0.464844,0.472656,0.472656,0.472656,0.488281,0.464844,11977600,0.38617984142684175,,73.57862395345427,0.030930188488471465,-1,0.3802070227527108,0,0,0,0,0,3,0,3,3,1,68.4665515143015,2,91.56111936435858,2,0,0,0,0,0.32348934076528724,46.11176951977004,0.37512610396708873,25.99922932621825,0.7686384031706591,94.20289317369802,3,9,0,0,0,0,9.345626849566125,1,0,0,0,0,0,3,0,0,,3,0,0,0,0
512663400,0.472656,0.492188,0.46875,0.492188,0.492188,0.472656,0.492188,0.46875,10918400,0.39581694675167434,,75.80180768158118,0.03039503216786636,-1,0.3867176704774397,0,0,0,0,0,4,0,4,4,1,76.24842112389535,2,98.62420241743806,2,0,0,0,0,0.326656764307297,50.67436336232799,0.3796990091740357,29.625832069107343,0.6849411315982294,100,4,9,0,0,0,-0.12854074239574176,8.996141161813897,1,0,0,0,0,0,4,0,0,,4,0,0,0,0
513268200,0.488281,0.496094,0.46875,0.476563,0.476563,0.488281,0.496094,0.46875,5228800,0.4031574970469767,,70.67833718003436,0.030177101298733047,-1,0.38984260342969573,0,0,0,0,0,5,0,4,5,1,60.47933415778345,1,89.85360442024252,2,0,0,0,0,0.3280933990575979,45.252236518278075,0.38250572252472276,24.58977001819835,0.32710093285822955,92.30778319535578,3,9,0,0,0,0.5177767024514047,7.766650536771072,1,0,0,0,0,0,5,0,0,,4,0,0,0,0
513873000,0.476563,0.484375,0.460938,0.484375,0.484375,0.476563,0.484375,0.460938,10515200,0.41054090640634244,,71.70795467793829,0.029695665491680685,-1,0.38984260342969573,0,0,0,0,0,6,0,4,6,1,62.77996010162942,2,86.36612361228704,2,0,0,0,0,0.330830720219493,46.41173579002473,0.38617680738308385,25.42829883605735,0.6422735624096009,95.38451237859682,4,9,0,0,0,0.39463671906201553,8.155634702574668,0,0,0,0,0,0,6,0,0,,4,0,0,0,0
514477800,0.484375,0.496094,0.472656,0.472656,0.472656,0.484375,0.496094,0.472656,2688000,0.41618773309667495,,67.85845498267503,0.029248689385132063,-1,0.3960262987780535,0,0,0,0,0,0,0,4,0,0,50.099890288348966,1,75.36015423341965,2,0,0,0,0,0.3315326612311456,42.566948983184126,0.38728483129606567,22.043509532308818,0.16350046714419184,90.76902475719363,3,9,0,0,0,0.8013350509959656,7.879600927252263,0,0,0,0,0,0,0,0,0,,4,0,0,0,0
515079000,0.472656,0.476563,0.417969,0.421875,0.421875,0.472656,0.476563,0.417969,5904000,0.4167047573606136,,54.26444216317209,0.03134478300047978,-1,0.3960262987780535,0,0,0,0,1,0,0,4,0,0,14.141072719252634,0,40.42920160913721,1,0,1,0,0,0.33262662048818786,26.831400138937916,0.3887521133820654,8.520310366874186,0.3549100702125613,70.76910352650195,3,8,0,0,0,2.3678262503480707,5.732596713055874,0,0,0,0,0,1,0,0,0,,4,0,0,0,0
515683800,0.421875,0.421875,0.367188,0.394531,0.394531,0.421875,0.421875,0.367188,9574400,0.41468896123692145,,48.61670230048859,0.03301208421473122,1,0.49832042798977666,0,0,0,0,2,0,0,4,1,-1,-2.704604395804031,0,10.037539022282331,0,0,0,0,0,0.33363375946588664,18.252721376758636,0.39528179695630344,-0.18993967394517294,0.6011049723756906,59.999763692075035,3,7,1,0,0,3.076540073609735,4.614764672507981,0,0,0,0,0,2,0,0,0,,4,0,0,0,0
516288600,0.394531,0.414063,0.394531,0.414063,0.414063,0.394531,0.414063,0.394531,9036800,0.4146320556699286,,52.42562197999851,0.03204922105653613,1,0.49832042798977666,0,0,0,0,3,0,0,4,2,-1,7.21789365564843,0,4.722841533710888,0,0,0,0,0,0.3347516626019744,23.69258953982498,0.39665857562907547,4.387759509125002,0.5582848161950043,67.69237434326091,3,7,2,0,1,2.5595317856647415,5.362844847205663,0,0,0,0,0,3,0,0,0,,4,0,0,0,0
516893400,0.414063,0.425781,0.402344,0.414063,0.414063,0.414063,0.425781,0.402344,7027200,0.41458032333629874,,52.42562197999851,0.0314340624096407,1,0.49832042798977666,0,0,0,0,4,0,0,4,3,-1,4.3198298501604855,0,2.0871305560446896,0,0,0,0,0,0.3356735418823597,23.352885567940508,0.3985463941085181,3.8932997816201462,0.4323132499286368,67.69237434326091,3,7,1,0,0,2.6096213378656836,5.467794704997679,0,0,0,0,0,4,0,0,0,,4,0,0,0,0
517498200,0.414063,0.457031,0.40625,0.445313,0.445313,0.414063,0.457031,0.40625,10905600,0.4173742030329989,,58.17811520193826,0.0328159865232378,1,0.49832042798977666,0,0,0,0,0,1,0,5,1,1,20.333363837764956,0,15.233192513118565,0,0,0,0,0,0.33745475244973167,31.96228435583679,0.40151968754397405,10.906890450105205,0.6629898742303539,80.00007876930835,3,7,1,0,1,1.5474470031257692,6.189818485455626,0,0,0,0,0,0,1,0,0,,5,0,0,0,0
518103000,0.445313,0.472656,0.402344,0.410156,0.410156,0.445313,0.472656,0.402344,14480000,0.4167180027572717,,50.74422576231923,0.03549427320014938,1,0.49832042798977666,0,0,0,0,0,2,0,5,0,0,-2.3248986128945353,0,4.535346726403112,0,0,0,0,0,0.33954488233202457,20.795812672248804,0.4201059386056193,-2.3684355995167024,1.082445249799658,66.15361590509876,3,7,0,0,0,2.421179312938806,4.7322563573239504,0,0,0,0,0,0,2,0,0,,5,0,0,0,0
518707800,0.40625,0.425781,0.378906,0.421875,0.421875,0.40625,0.425781,0.378906,12115200,0.4171868206884288,,52.9044543645894,0.03630718225728157,1,0.49832042798977666,0,0,0,0,0,3,0,5,1,1,1.0795516277027932,0,4.419763307990619,0,0,0,0,0,0.34085268626180576,23.770478275169513,0.42633275183568425,-1.0456038895651971,0.9553127602129646,70.76910352650195,3,7,0,0,0,2.0441960897451636,4.949075880543249,0,0,0,0,0,0,3,0,0,,5,0,0,0,0
519312600,0.421875,0.425781,0.355469,0.378906,0.378906,0.421875,0.425781,0.355469,12476800,0.4137067460803898,,45.09500555452964,0.03873609781033289,1,0.49832042798977666,0,0,0,0,1,0,0,5,1,-1,-21.3621647976021,0,-12.76355313835604,0,0,0,0,0,0.3417269796050403,10.87974395171559,0.4314123284004994,-12.17079924330661,1.0938267102439299,53.845911479051324,3,7,0,0,0,3.025291824018989,3.529472707070932,0,0,0,0,0,1,0,0,0,,5,0,0,0,0
519917400,0.378906,0.40625,0.367188,0.402344,0.402344,0.378906,0.40625,0.367188,8768000,0.41267376916399073,,49.47602927278602,0.03875937653816625,1,0.49832042798977666,0,0,0,0,2,0,0,5,2,-1,-9.919320076169669,0,-10.823613223343951,0,0,0,0,0,0.34239055696371495,17.510250156413814,0.4312302361587949,-6.698564649849356,0.9133028899036699,63.076886721857704,3,7,0,0,0,2.4187695565145284,4.132058208993501,0,0,0,0,0,2,0,0,0,,5,0,0,0,0
520522200,0.402344,0.441406,0.390625,0.433594,0.433594,0.402344,0.441406,0.390625,7676800,0.4145756083309007,,54.66961511335734,0.03961806392829724,1,0.49832042798977666,0,0,0,0,0,1,0,6,1,1,4.740284426090785,0,2.5889173777350365,0,0,0,0,0,0.3432999448437245,26.301797163812168,0.43129658628037965,0.5326760731945183,0.811473607658092,75.38459114790513,3,7,0,0,0,1.5775632073570187,4.83128101227804,0,0,0,0,0,0,1,0,0,,6,0,0,0,0
521127000,0.433594,0.4375,0.398438,0.398438,0.398438,0.433594,0.4375,0.398438,7740800,0.4131085530280915,,48.6151524077698,0.039578345076276,1,0.49832042798977666,0,0,0,0,1,0,0,6,1,-1,-12.895263344807699,0,-4.8833947980237715,0,0,0,0,0,0.3440772875754748,15.798983073708687,0.4315183697391008,-7.666039746836599,0.8304153793340199,61.5385221302372,3,6,0,0,0,2.467409888205174,3.947865927665055,0,0,0,0,0,1,0,0,0,,6,0,0,0,0
521731800,0.398438,0.410156,0.359375,0.382813,0.382813,0.398438,0.410156,0.359375,10643200,0.41035441184371957,,46.16792032577584,0.04037853471368486,1,0.49832042798977666,0,0,0,0,0,1,0,6,0,0,-18.632808914542714,0,-13.809706020015401,0,0,0,0,0,0.34469542599228836,11.05833473072092,0.4294818571910186,-10.866316332021892,1.159956056986416,55.38466991721348,3,5,0,0,0,2.80547575099617,3.482667238847085,0,0,0,0,0,0,1,0,0,,6,0,0,0,0
522336600,0.386719,0.398438,0.367188,0.378906,0.378906,0.386719,0.398438,0.367188,5680000,0.4074954653124723,,45.55046661557114,0.039726496519850225,1,0.49832042798977666,0,0,0,0,1,0,0,6,1,-1,-21.418431920776722,0,-18.89914221955619,0,0,0,0,0,0.3449962830347649,9.829009364085845,0.4281543401936761,-11.502473657372837,0.6303938629825621,53.845911479051324,3,4,0,0,0,2.9498699927249907,3.4414814286904423,0,0,0,0,0,1,0,0,0,,6,0,0,0,0
