time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence
1748453400,206.37,206.57,206.22,206.27,206.27,206.37,206.57,206.22,219671,205.72309822460613,201.71465102462952,54.420225212083636,0.9545352623989919,-1,204.35150097977396,0,0,0,0,5,0,0,2,0,0,16.44925136856851,0,20.704227754435543,0,0,0,0,0,165.9428714653885,24.301814340378424,204.63043658806905,0.8012314488833766,0.40786191243977815,63.19311663479932,3,3,3,0,0,4.033376399656475,6.924835844605037,0,0,-1,0,0
1748457000,206.28,206.44,205.46,205.93,205.93,206.28,206.44,205.46,528377,205.74190747691466,201.7565947955287,51.880189758186795,0.9563541722276346,-1,204.35150097977396,0,0,0,0,6,0,0,2,0,0,10.364276801783605,0,13.630057839603262,0,0,0,0,0,165.94548744954253,24.09496827240644,204.7658989535902,0.5685033750046625,0.9960077840529461,59.942638623327014,3,2,3,1,0,4.3812220636213,6.556148529571745,0,0,-1,0,0
1748460600,205.94,206,205.2,205.525,205.525,205.94,206,205.2,770209,205.72218861537698,201.79409136472742,48.949381274390944,0.9451860170685187,-1,204.35150097977396,0,0,0,0,7,0,0,2,1,-1,2.9889097867249483,0,3.337960000455455,0,0,0,0,0,165.94926501603987,23.848092957889826,205.26770834900728,0.1253444358404711,1.5149452559823362,56.17816091954033,3,2,4,1,0,4.861476912503771,6.205127767537468,0,0,-1,0,0
1748525400,206.95,207.05,204.87,205.32,205.32,206.95,207.05,204.87,1145637,205.68562601397906,201.8291750327401,47.4870538276835,1.0333870158493392,-1,204.35150097977396,0,0,0,0,8,0,0,2,2,-1,0.9504830347738196,0,-4.227907425479539,0,0,0,0,0,165.95490691073277,23.720355018150638,205.4692281388938,-0.0726279746342077,2.114056452858488,56.15079365079355,3,2,3,1,0,4.625566149649487,5.477134813183278,0,0,0,0,0
1748529000,205.3,206.02,204.91,205.96,205.96,205.3,206.02,204.91,575163,205.71056910361733,201.87027776873273,52.280061221160636,1.0388593718601018,-1,204.35150097977396,1,0,0,0,9,0,1,0,0,0,8.786945055622628,0,1.8877251660235972,0,0,0,0,0,165.95773049798183,24.10389041955755,205.62675848031552,0.16206135920602616,1.052638706928051,62.500000000000036,3,2,3,1,0,3.638606054284155,6.0643434238069345,0,0,0,0,0
1748532600,205.97,206.01,204.47,205.47,205.47,205.97,206.01,204.47,547360,205.68869918510666,201.90609590038713,48.62102574176722,1.074655131012951,-1,204.35150097977396,0,0,0,0,10,0,1,0,1,-1,-1.4808257307834474,0,-2.447910566583271,0,0,0,0,0,165.96039600182382,23.80664601315002,205.72691353454894,-0.1248808578979618,0.9906224238360376,57.63888888888884,3,2,3,1,0,3.973367712835636,5.406385576481265,0,0,0,0,0
1748536200,205.46,206.04,205.43,205.64,205.64,205.46,206.04,205.43,340039,205.6842719864606,201.94324917501015,49.93033648278789,1.0414654787977393,-1,204.35150097977396,0,0,0,0,0,1,1,0,0,0,-0.980001338427579,0,-1.9324439044046782,0,0,0,0,0,165.9620679904764,23.90783176538898,205.84313591745322,-0.0986848147973705,0.6210036605793373,59.325396825396645,3,2,3,1,0,3.9367603472877803,5.74190899433677,0,0,0,0,0
1748539800,205.62,205.91,205.41,205.619,205.619,205.62,205.91,205.41,333461,205.67833816950963,201.97982381008467,49.76163960714133,1.0027893731693294,-1,204.35150097977396,0,0,0,0,0,2,1,0,0,0,-3.436354467304352,0,-1.9524405124384847,0,0,0,0,0,165.9637051466475,23.893956102216816,205.95950700399015,-0.1653271601507367,0.6149008925680305,59.11706349206345,3,2,3,1,0,4.109536967843539,5.942424360926864,0,0,0,0,0
1748543400,205.62,206.22,205.62,205.91,205.91,205.62,206.22,205.62,512443,205.69939833591783,202.0189300408301,52.17306311933519,0.9740901322286629,-1,204.35150097977396,0,0,0,0,1,0,1,0,0,0,0.8630220974316318,0,2.6271708659882673,0,0,0,1,0,165.9662379048244,24.067402261706924,206.171039219868,-0.12661294275653076,0.9607806944282864,62.003968253968175,3,2,3,1,0,3.9318743443557835,6.416244034523125,0,0,0,0,0
1748547000,205.9,206.2,205.84,206.13,206.13,205.9,206.2,205.84,511997,205.73854394174347,202.05983620957807,53.97183492296088,0.930226551355186,-1,204.35150097977396,0,0,0,0,0,1,1,0,1,1,4.635014136483468,0,8.327218432508003,0,0,0,1,0,165.9687770047618,24.198059249473136,206.23940196681397,-0.053046103591582565,1.0304138907046463,64.18650793650784,3,2,3,0,0,3.8807750593023194,6.955294912378367,0,0,0,0,0
1748611800,205.14,205.38,203.9,205.32,205.32,205.14,205.38,203.9,741138,205.70049449249407,202.0922756502788,46.9677657436323,1.023067511972672,-1,204.35150097977396,0,0,0,0,1,0,2,0,1,-1,-10.278338024288688,0,-2.0349796360823884,0,0,0,1,0,165.97234280479614,23.707357822550907,206.11864870910512,-0.3874703788846659,1.467379166699665,56.15079365079355,3,2,4,1,0,4.32034049393026,5.532381718471758,0,0,0,0,0
1748615400,205.32,205.87,205.08,205.77,205.77,205.32,205.87,205.08,499988,205.7068131749946,202.12886992241533,50.78862402909664,1.006419832546052,-1,204.35150097977396,0,0,0,0,0,1,3,0,1,1,-2.8596650409567737,0,0.02890624455016466,0,0,0,1,0,165.97479170245677,23.976658075211905,206.06342814116456,-0.14239700067667524,0.9752106237314033,60.615079365079424,3,2,3,1,0,3.9446758416481607,6.0710250358867315,0,0,1,0,0
1748619000,205.76,205.82,204.18,204.32,204.32,205.76,205.82,204.18,716814,205.5807392499951,202.15067221174453,40.630503121719215,1.0516755587927615,1,207.68824857175827,0,0,0,0,1,0,3,0,1,-1,-27.3544047907924,0,-19.965397752430334,0,0,0,1,0,165.97823114758518,23.100480458983764,205.9279795488934,-0.7808455909759602,1.3576380135764938,46.230158730158635,1,2,3,1,0,5.153680671462725,4.431024341146903,0,0,0,0,0
1748622600,204.31,204.7,203.53,204.67,204.67,204.31,204.7,203.53,635597,205.49794477272283,202.17574014993613,43.56465660779494,1.0601273045932778,1,207.3229432088118,0,0,0,0,2,0,4,0,2,-1,-19.54725415640484,0,-22.999135190601784,0,0,0,1,0,165.98124318078345,23.309113775631573,205.77923254798216,-0.539040084000474,1.1769656585872421,49.7023809523808,2,2,4,1,0,4.782444502686541,4.725847526323358,0,0,0,0,0
1748626200,204.68,205.61,204.64,205.515,205.515,204.68,205.61,204.64,521223,205.49949524792984,202.20896661610593,49.99069907322905,1.0536896399794742,1,207.3229432088118,0,0,0,0,0,1,4,0,1,1,-3.863075112175666,0,-11.254322197892014,0,0,0,1,0,165.98377440370942,23.816319238615364,205.71938681258627,-0.0993522369247962,0.9411011679738194,58.085317460317285,3,2,3,1,0,4.009719598346175,5.556664674157796,0,0,1,0,0
1748629800,205.51,206.24,205.33,206.19,206.19,205.51,206.24,205.33,460442,205.56226840720896,202.24857888858247,54.45229902980424,1.0434260942666544,1,207.3229432088118,0,0,0,0,0,2,4,0,2,1,8.463948005170677,0,4.399608665267172,0,0,0,1,0,165.9860480431793,24.22128391559881,205.64245172386725,0.26626227782383255,0.8364985301750583,68.59243697478985,3,3,3,0,0,3.4022534221698173,6.258229534301082,0,0,1,0,0
1748633400,206.2,206.23,205.05,205.11,205.11,206.2,206.23,205.05,1177092,205.5211530974627,202.27705074043737,47.19694805736327,1.053181373247606,1,207.3229432088118,0,0,0,0,0,3,4,0,0,0,-7.635181795176195,0,-4.306721322342147,0,0,0,1,0,165.9917928328886,23.5663501788269,205.53323542353894,-0.2059206739322584,2.0700960277135527,57.24789915966399,3,3,3,1,0,3.864481563559826,5.174797179705442,0,0,0,0,0
1748871000,205.32,205.81,202.67,204.55,204.55,205.32,205.81,202.67,1141825,205.4328664522388,202.2996671509803,43.92852839360696,1.2022398465870638,1,207.3229432088118,0,0,0,0,1,0,5,0,1,-1,-15.369968692901459,0,-14.39254979836217,0,0,0,1,0,165.99720582640765,23.224965734609487,205.3954884271199,-0.41163923978781947,1.8985970509703451,58.4229390681005,3,0,3,0,0,3.8511450216391574,4.067408025014159,0,0,0,0,0
1748874600,204.58,205.32,204.32,204.93,204.93,204.58,205.32,204.32,456283,205.3871513202171,202.3258396171397,46.629413598753075,1.1877941432594166,1,207.3229432088118,0,0,0,0,2,0,6,0,2,-1,-11.906192025692704,0,-13.61084489308351,0,0,0,1,0,165.99939742852374,23.452255354263603,205.35869671122063,-0.20875507981211322,0.7513156953358155,62.962962962963054,3,0,3,0,0,2.609879849628917,4.436795744369175,0,0,0,0,0
1748878200,204.95,205.57,204.78,205.12,205.12,204.95,205.57,204.78,283862,205.362864836561,202.35364220801395,47.978687634823174,1.1593802758837433,1,207.3229432088118,0,0,0,0,3,0,6,0,3,-1,-9.086592615085136,0,-10.296724964113885,0,0,0,1,0,166.00077126508594,23.56569095239005,205.33062725230866,-0.1025795591857017,0.4684724441832119,65.23297491039432,3,0,3,0,0,2.509961623921741,4.709412531482043,0,0,0,0,0
1748881800,205.11,205.49,204.82,204.85,204.85,205.11,205.49,204.82,257160,205.31624076051,202.37848158902875,46.191559625430976,1.1244245418920484,1,207.3229432088118,0,0,0,0,4,0,6,0,4,-1,-13.350807102821964,0,-12.059168011752893,0,0,0,1,0,166.00201250164665,23.402118391768294,205.30628000868148,-0.22224357124496866,0.4230958752429848,62.0071684587813,3,0,3,0,0,2.8281132984247033,4.615694345542192,0,0,0,0,0
1748885400,204.87,205.49,204.64,205.41,205.41,204.87,205.49,204.64,386344,205.32476432773637,202.40864595132697,50.324494294074704,1.1048227888997608,1,207.3229432088118,0,0,0,0,0,1,6,0,1,1,-2.5375414869537276,0,-4.743771881072497,0,0,0,1,0,166.00388317159263,23.738069300267263,205.2742016519177,0.06615461026737397,0.6431521955452758,68.69772998805253,3,0,3,0,0,2.371421033602262,5.204454558478238,0,0,0,0,0
1748889000,205.43,205.84,205.3,205.69,205.69,205.43,205.84,205.3,406482,205.35796757066944,202.4412962403685,52.29739365456007,1.0644783039783487,1,207.3229432088118,0,0,0,0,0,2,6,0,2,1,2.8329705422116436,0,2.8267863118654724,0,0,0,1,0,166.00587275724138,23.90525502720659,205.26603180202025,0.20654571740767388,0.6978022119507139,72.04301075268815,3,0,3,0,0,2.198259928130577,5.664746737874942,0,0,0,0,0
1748892600,205.69,205.8,205.4,205.76,205.76,205.69,205.8,205.4,657946,205.39451597333587,202.47431816832503,52.80206692944294,1.0170155679798956,1,207.3229432088118,0,0,0,0,0,3,6,0,3,1,5.8870281612851665,0,7.402879095171002,0,0,0,1,0,166.00909626984117,23.945015437916314,205.239531880173,0.25359058026446435,1.1788338244498915,72.87933094384697,3,0,3,0,0,2.2320208966996695,5.997941616681898,0,0,0,0,0
1748957400,206.46,207.47,205.55,207.47,207.47,206.46,207.47,205.55,916222,205.58319633939624,202.5240264452571,63.07827586219431,1.0815144559813308,-1,203.2607716077138,0,0,0,0,0,4,6,0,4,1,39.18489507698056,1,32.778006673260776,0,0,0,1,0,166.01371750328832,24.971600612395502,205.34668324345222,1.0340156086331553,1.5929145690115143,93.30943847072876,3,0,2,0,1,0.517792431624852,7.2213551624822845,0,0,0,0,0
1748961000,207.44,208.4,207.275,208.31,208.31,207.44,208.4,207.275,749490,205.83108758126932,202.5815983214237,66.89169665486664,1.0846205662683785,-1,204.57569444694244,0,0,0,0,0,5,6,0,5,1,54.30243161499981,1,54.480856159400616,1,0,0,0,1,166.01760487352297,25.474644787639605,205.5176505069375,1.3586908405067764,1.280539436356939,98.9702517162471,4,1,1,0,1,-0.2581547950573509,7.975139204450278,1,0,1,0,0
1748964600,208.31,209.15,208.22,209,209,208.31,209.15,208.22,538350,206.11917052842665,202.6454630147429,69.66344329995397,1.073576240106352,-1,205.47037500224818,0,0,0,0,0,6,6,0,6,1,64.595618345963,2,71.96368361809232,2,0,0,0,0,166.02044955577503,25.888106290054267,205.66033424855968,1.623874513110547,0.9044738061714398,98.41938883034767,4,2,0,0,0,-0.5588797307404608,8.69989447519326,1,0,1,0,0
1748968200,209.02,209.37,208.87,209.23,209.23,209.02,209.37,208.87,438923,206.4019732076606,202.71098079569072,70.54853236475617,1.032606508670184,-1,206.07683750202335,0,0,0,0,0,7,6,0,7,1,66.32083633042578,2,81.62728320087231,2,0,0,0,0,166.02278845937488,26.024867996478534,205.7885056099328,1.6723452944405273,0.7309522923329553,98.55818743563322,4,3,0,0,0,-0.07747384829387725,9.267809102156903,1,0,1,0,0
1748971800,209.24,209.6,208.74,209.3,209.3,209.24,209.6,208.74,791524,206.66543018878238,202.7765431758331,70.82749707613378,1.0202774723365986,-1,206.17315375182105,0,0,0,0,0,8,6,0,8,1,65.21027440052696,2,83.85046054839097,2,0,0,0,0,166.0270111788858,26.063824502923644,206.00375683032541,1.6000888626461027,1.2882141661503388,96.9818913480887,4,3,0,0,0,0.06860878721518959,9.448410125064187,1,0,1,0,0
1748975400,209.31,209.5,208.9,208.98,208.98,209.31,209.5,208.9,597744,206.8758456261658,202.83826911438203,67.67185991176507,0.990257652883984,-1,206.3228383766389,0,1,0,0,0,9,0,1,9,1,54.987520419568305,1,77.33948782804401,2,0,0,0,0,166.0301931514004,25.868672458529467,206.15241887901433,1.3715973532404158,0.966093924666868,93.76257545271625,3,3,0,0,0,0.6260996804158423,9.411691970121941,0,0,1,0,0
1748979000,208.97,209.21,208.53,209.06,209.06,208.97,209.21,208.53,783066,207.0744051146962,202.90017688438817,68.05504808641345,0.9680963919636999,-1,206.3228383766389,0,0,0,0,0,10,0,1,10,1,54.0461391806334,1,72.85357970052883,2,0,0,0,0,166.03434224131004,25.91370988548717,206.4045503487048,1.286526700505892,1.2613437881275673,94.56740442655943,3,3,0,0,0,0.5577956952247789,9.70977691687593,0,0,1,0,0
1749043800,209.16,210.001,208.15,209.18,209.18,209.16,210.001,208.15,999698,207.26582283154198,202.96266268653358,68.65521576851093,1.031160935394864,-1,206.3228383766389,0,0,0,0,1,0,0,1,0,0,50.872355423186086,1,67.36565856857665,2,0,0,0,0,166.0396598439815,25.981949250290658,206.64615327157523,1.2261765768728272,1.5479889536203961,92.06072913644718,3,2,0,0,0,0.40730790469593986,9.232312506441588,1,0,0,0,0
1749047400,209.17,209.21,208.4,208.64,208.64,209.17,209.21,208.4,467806,207.39074802867452,203.01915360507553,62.92596963207841,1.0153637257238024,-1,206.3228383766389,0,0,0,0,2,0,0,1,0,0,35.12238348571354,0,54.18864967285457,1,0,1,0,0,166.0421269369366,25.654858708984268,206.8298306350659,0.8751974313260408,0.7386170087042168,84.39399151473435,3,2,0,0,0,1.3404063642610722,8.844121345381522,0,0,0,0,0
1749051000,208.58,208.89,208.2,208.4,208.4,208.58,208.89,208.2,430245,207.48249820788593,203.07269436522404,60.50913436604371,0.9921234596006735,-1,206.3228383766389,0,0,0,0,3,0,0,1,0,0,28.16013365694103,0,42.50742326410637,1,0,0,0,0,166.04438223315924,25.50861233436075,207.0164099615567,0.6683480013493862,0.6905062195633077,80.57274602596777,3,2,0,0,0,1.613710455596319,7.176526198529547,0,0,0,0,0
1749054600,208.4,209.04,208.37,209.01,209.01,208.4,209.04,208.37,306635,207.621362007169,203.13177203323175,64.26581511907719,0.9691146410577673,-1,206.3228383766389,0,0,0,0,4,0,0,1,0,0,37.66750295714574,0,45.1352686395109,1,0,0,0,0,166.04600116961973,25.874756710636817,207.13619652960037,0.9046238667088058,0.5007455210559789,87.82704827416761,3,2,0,0,0,1.0225828379998048,7.481055071138729,0,0,0,0,0
1749058200,209.04,209.3,208.88,209,209,209.04,209.3,208.88,280477,207.74669273379,203.1901623612593,64.15806599494161,0.9298921666964993,-1,206.42444905971936,0,0,0,0,5,0,0,2,0,0,35.86517257432058,0,45.03094263112737,1,0,0,0,0,166.0474906651862,25.86760520303322,207.2273173329011,0.8554290476342812,0.46485946088123037,87.0521277971801,3,2,0,0,0,1.076468902363293,7.678309653220639,0,0,0,0,0
1749061800,208.99,209.05,208.69,208.86,208.86,208.99,209.05,208.69,320077,207.84790248526366,203.24657865617215,62.57624993504479,0.889185583361036,-1,206.42444905971936,0,0,0,0,0,1,0,2,1,1,31.55188528369307,0,41.48596772027601,1,0,0,0,0,166.04918269399855,25.782010252284586,207.45934700087662,0.6751457668077382,0.5710481002098187,85.24123658000269,3,2,0,0,0,1.2831966929638252,7.411276254716633,0,0,0,0,0
1749065400,208.87,208.96,208.43,208.44,208.44,208.87,208.96,208.43,561946,207.90172953205789,203.2982544904391,57.95951050360197,0.8635294702638193,-1,206.42444905971936,0,0,0,0,0,2,0,2,2,1,21.79831066086321,0,31.13194541226785,0,0,0,0,0,166.05213519052558,25.526841169997162,207.85487253324155,0.281507697956358,1.0572553121836865,79.8085629284697,3,2,0,0,0,1.807697425222907,7.145094883808625,0,0,0,0,0
1749130200,208.7,208.73,207,208.16,208.16,208.7,208.73,207,931416,207.92520866550717,203.34663006764865,55.04390672104243,0.9254202223878315,-1,206.42444905971936,0,0,0,0,1,0,0,2,0,0,15.165454693290396,0,19.79452619302088,0,0,0,0,0,166.05695365531187,25.354581917769224,207.98715509598784,0.08310364355547938,1.6774090256706347,74.88746419315231,3,1,0,0,0,1.9893665120584205,6.364676130376979,0,0,0,0,0
1749133800,208.15,209.43,207.43,209.42,209.42,208.15,209.43,207.43,661270,208.0610987868247,203.40706160926408,63.85531683554857,1.0021759207887007,-1,206.42444905971936,0,0,0,0,0,1,0,3,1,1,35.317047732787216,0,32.49644262488874,0,0,0,0,0,166.06043893110626,26.11071086406219,208.10163282373438,0.633520822675279,1.15175530472869,92.07475105715433,3,1,0,0,0,0.5797385348699828,6.7353444240486535,0,0,1,0,0
1749137400,209.42,209.83,209.24,209.76,209.76,209.42,209.83,209.24,420428,208.2155443516588,203.47027492658484,65.80308318683137,0.972734783589508,-1,206.6368590252737,0,0,0,0,0,2,0,4,2,1,38.229334040226576,1,42.710652703420436,1,0,0,0,0,166.0626986392488,26.31373675052597,208.22339563115708,0.7379595189989253,0.722007190568439,96.7125903696629,4,2,0,0,0,0.24775509631792436,7.288728767194952,0,0,1,0,0
1749141000,209.77,209.82,208.3,209.425,209.425,209.77,209.82,208.3,398722,208.32549486514435,203.5295259223402,62.24398166541214,1.011825156190256,-1,206.6368590252737,0,0,0,0,0,3,0,4,3,1,27.16258183383326,0,39.46624746176214,1,0,0,0,0,166.06482038882015,26.110394428908773,208.35702223794377,0.5125710430035874,0.68400416624244,92.14295457645625,3,1,0,0,0,0.5692683132812787,6.67605461148454,0,0,1,0,0
1749144600,209.42,209.7,208.46,209.17,209.17,209.42,209.7,208.46,440906,208.40226805922214,203.58565004251594,59.60138698480927,1.028123359319522,-1,206.6368590252737,0,0,0,0,0,4,0,4,4,1,18.932827960159592,0,32.17864617749331,0,0,0,0,0,166.06716247282657,25.955063532940358,208.48091012045978,0.3305290058173915,0.7541436929498444,88.66457509207454,3,1,0,0,0,0.8082687670378643,6.322198538803862,0,0,1,0,0
1749148200,209.16,209.38,207.49,208.07,208.07,209.16,209.38,207.49,828052,208.3720618720201,203.63027044010283,49.78278666795769,1.0896859765109839,-1,206.6368590252737,0,0,0,0,1,0,0,4,1,-1,-3.127669908416769,0,11.469309027642609,0,0,0,1,0,166.07147898053154,25.289424335404348,208.62603622502252,-0.26652293025535284,1.3960249673838745,73.65980084572354,3,1,0,0,0,1.7720701574804083,4.955556111027528,0,0,0,0,0
1749151800,208.06,208.8,208.06,208.51,208.51,208.06,208.8,208.06,795800,208.38460170183646,203.6788249630869,53.110268092334806,1.0647084067602,-1,206.6368590252737,0,0,0,0,2,0,0,4,0,0,2.4917993446697766,0,7.69760664492961,0,0,0,1,0,166.0756406056925,25.55122427319601,208.7546948546351,-0.11721645580497776,1.3554096950626247,79.66171054426394,3,1,0,0,0,1.4003834200360794,5.485069867881041,0,0,0,0,0
1749216600,211.5,212.12,210.6,211.16,211.16,211.5,212.12,210.6,1491271,208.63691063803316,203.753264515693,67.20481221461107,1.2465149491344722,-1,207.33623713583387,0,0,0,0,0,1,0,5,1,1,44.90620089302529,1,37.58405005601804,0,0,0,1,0,166.0839588177192,27.140514654851604,209.1035459799448,0.9834620500660567,2.3890235107041162,89.84126984126978,3,2,0,0,0,-0.9297922987644495,6.810989315366903,1,0,0,0,0
1749220200,211.16,212.1,210.69,211.32,211.32,211.16,212.1,210.69,671697,208.88082785275742,203.82855541603436,67.83350122345334,1.2581924527677242,-1,207.35061342225046,0,0,0,0,0,2,0,6,2,1,40.65317799525021,1,51.102558310324376,1,0,0,1,0,166.0877108519984,27.233977105210585,209.23757733606504,0.9952431539533096,1.0646898250814747,91.53439153439142,3,3,0,0,0,0.635832776011493,6.874941890624175,0,0,0,0,0
1749223800,211.31,211.75,211.11,211.635,211.635,211.31,211.75,211.11,418847,209.1312071388704,203.90623148154646,69.08982746027141,1.2140358489986,-1,207.59805208002544,0,0,0,0,0,3,0,6,3,1,43.56444034354488,1,59.924136475024355,1,0,0,0,1,166.09005680582186,27.42183612317343,209.31556221535476,1.1081057519549706,0.6649617423979929,94.86772486772473,3,3,0,0,0,0.39949396914437646,7.3844606873798675,0,0,0,0,0
1749227400,211.62,211.77,210.85,211,211,211.62,211.77,210.85,410429,209.3010973989731,203.97681624292412,63.68956605931762,1.193033288355844,-1,207.59805208002544,0,0,0,0,0,4,0,6,4,1,31.791837384797475,0,53.69572565244499,1,0,0,0,0,166.09234061129067,27.037766596237965,209.38571966449507,0.7709600913049556,0.6719239142499689,88.14814814814812,3,3,0,0,0,0.9387835284491609,6.982202492840616,0,0,0,0,0
