time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1463664600,14.241319,14.452652,13.819986,14.347319,14.347319,14.241319,14.452652,13.819986,102994917,14.743347375542955,14.8211754724627,42.06490986658007,0.5871988256865005,1,15.439014530604664,0,0,0,0,0,2,2,0,0,0,-24.09774059000682,0,-38.43939239908292,1,0,0,0,0,10.920799135094613,31.37609091164464,14.926315957139996,-3.8790345776047492,1.4552727134586436,21.17258699293941,1,3,5,0,0,6.145555546336578,1.6506606580263878,0,0,0,0,0,0,2,0,0,2,,0,0,0,0
1463751000,14.465986,14.703319,14.423319,14.685319,14.685319,14.465986,14.703319,14.423319,135106275.00000003,14.738072068675413,14.819823666766554,47.27584414400234,0.5706846238517504,1,15.439014530604664,0,0,0,0,0,3,2,0,0,0,-10.292722642745765,0,-20.76033313719493,0,0,0,0,0,10.926045381484611,34.40653491047998,14.828070181810276,-0.9627091055003903,1.808913499323899,25.30770072226743,1,4,4,0,0,5.731121644604946,2.2906977783575173,0,0,0,0,0,0,3,0,0,2,,0,0,0,0
1464010200,14.657985,14.839985,14.390652,14.414652,14.414652,14.657985,14.839985,14.390652,76537261,14.708670244250376,14.815792107893255,43.87276385364435,0.5620166507194827,1,15.439014530604664,0,0,0,0,0,4,2,0,0,0,-20.39297612287674,0,-19.09931050244057,0,0,0,0,0,10.928965944583314,31.894015162013424,14.739100963162675,-2.201280552820475,1.0102157226571027,19.12646451156458,1,4,4,1,0,6.30111224545831,1.4902031797951625,0,0,0,0,0,0,4,0,0,2,,0,0,0,0
1464096600,14.439986,14.582652,14.345319,14.527319,14.527319,14.439986,14.582652,14.345319,45207690,14.692183767500342,14.812921728710238,45.62729055840263,0.5388249613823768,1,15.439014530604664,0,0,0,0,0,5,2,0,0,0,-15.774264507973902,0,-14.649170533430393,0,0,0,0,0,10.930658654027305,32.904333213694656,14.663567243723005,-0.9291616525394122,0.597939545425393,21.6994465897317,1,3,4,0,0,6.363222281320501,1.7634409466893675,0,0,0,0,0,0,5,0,0,2,,0,0,0,0
1464183000,14.527319,14.757319,14.433986,14.638652,14.638652,14.527319,14.757319,14.433986,46989271,14.687317243182129,14.811187701558893,47.377810664829816,0.5234326784264927,1,15.439014530604664,0,0,0,0,0,6,2,0,0,0,-9.187515151914114,0,-8.874139621645885,0,0,0,0,0,10.932478123039909,33.9005835204868,14.59400285365719,0.305941740525429,0.6219552088599225,24.241964041235512,1,3,4,0,0,6.337644049990016,2.0279952776182526,0,0,0,0,0,0,6,0,0,2,,0,0,0,0
1464269400,14.699985,15.017318,14.603319,15.007985,15.007985,14.699985,15.017318,14.603319,61086420.99999999,14.716468857438299,14.813145883632934,52.80596429351298,0.5156159871103145,1,15.439014530604664,0,0,0,0,0,7,2,0,1,1,7.86545751634843,0,4.98583889931537,0,0,0,0,0,10.93501179409911,37.247085623618624,14.554973463790107,3.1124174656648846,0.796267345590069,32.67644077244957,1,4,4,0,0,5.717427453174146,2.775034203301135,0,0,0,0,0,0,7,0,0,2,,0,0,0,0
1464355800,14.999318,15.061985,14.716652,14.869318,14.869318,14.999318,15.061985,14.716652,54754134,14.730364234034818,14.81370481016395,50.69169771937586,0.503452916602435,1,15.439014530604664,0,0,0,0,0,8,2,0,2,1,4.761230077927511,0,7.0929446417820685,0,0,0,0,0,10.937283765624157,35.95073803181565,14.480672970766458,2.683887896772047,0.7262463799285039,29.50969535601708,1,4,4,0,0,6.130988416613873,2.566645176514904,0,0,0,0,0,0,8,0,0,2,,0,0,0,0
1464701400,14.869318,14.983298,14.766659,14.881985,14.881985,14.869318,14.983298,14.766659,41835071,14.744147940031652,14.81438421503794,50.885150473917314,0.4829662082736895,1,15.439014530604664,0,1,0,0,0,9,0,1,3,1,6.966296502217103,0,8.303087366521641,0,0,0,0,0,10.939015564988537,36.045011651974875,14.433244621918773,3.109074846550834,0.5607758186440596,29.798972287009683,1,4,4,0,0,6.364828319951552,2.701745955817598,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1464787800,14.765319,14.826652,14.459319,14.637319,14.637319,14.765319,14.826652,14.459319,44740469.00000001,14.734436218210593,14.81262237210224,47.04577954604886,0.4786590505398545,1,15.439014530604664,0,0,0,0,1,0,0,1,1,-1,-1.4173636361467619,0,0.7699711387025712,0,0,0,0,0,10.940754966620975,33.78710193818278,14.387591192903283,1.7357165890277415,0.6077837101018053,24.21152225162366,1,3,4,0,0,6.933250287980667,2.2149085007465574,0,0,0,0,0,1,0,0,0,,1,0,0,0,0
1464874200,14.639319,14.660585,14.473986,14.597319,14.597319,14.639319,14.660585,14.473986,30492510,14.721971016555084,14.810480049991769,46.42900080083354,0.4577976183584363,1,15.439014530604664,0,0,0,0,2,0,0,1,2,-1,-2.774604287465903,0,-4.15311931791524,0,0,0,0,0,10.941919082229472,33.407301683551864,14.328450124934719,1.8764686530707861,0.44442104806630356,23.29804019275387,1,3,5,0,0,7.336567219470124,2.2284650664155223,0,0,0,0,0,2,0,0,0,,1,0,0,0,0
1464960600,14.666652,14.795985,14.533985,14.599319,14.599319,14.666652,14.795985,14.533985,33434582.99999999,14.710820833231894,14.808378945016727,46.466791653411214,0.4438120741899766,1,15.439014530604664,0,0,0,0,3,0,0,1,3,-1,-2.0810532176608083,0,-6.263836200701187,0,0,0,0,0,10.943217749061695,33.409745970300094,14.321246427575323,1.9416785670921235,0.540642095177097,23.34371429569734,1,3,4,0,0,7.563252996499501,2.303195562819335,0,0,0,0,0,3,0,0,0,,1,0,0,0,0
1465219800,14.533319,14.726652,14.363319,14.711985,14.711985,14.533319,14.726652,14.363319,33742653,14.71092666657445,14.807419801285217,48.66378310785546,0.4380635688906925,1,15.439014530604664,0,0,0,0,4,0,0,2,0,0,3.1877000581364188,0,-3.091652504947368,0,0,0,0,0,10.944512433551608,34.423393361030776,14.337269109384945,2.613579251084662,0.5693467287801994,25.916673536813,1,3,4,0,0,7.405311078971406,2.5906103145572774,0,0,0,0,0,4,0,0,0,,2,0,0,0,0
1465306200,14.815985,15.629318,14.767985,15.489318,15.489318,14.815985,15.629318,14.767985,93203688,14.781689515067681,14.814204857988846,60.659874149174215,0.4722970996842144,-1,13.851063471187114,0,0,0,0,0,1,0,3,1,1,36.49825891799506,0,23.425337216645357,0,0,0,0,0,10.948762627222283,41.47094541522326,14.42883003158563,7.3497848827167225,1.5445534132922634,43.66866726849913,1,3,3,0,0,5.222695633001452,4.0486909643919455,0,0,0,0,0,0,1,0,0,,3,0,0,0,0
1465392600,15.586651,16.056317,15.506984,15.701318,15.701318,15.586651,16.056317,15.506984,89580014,14.865292104606983,14.823031854426768,63.18647553026992,0.47906152113534184,-1,14.398721574068402,0,0,0,0,0,2,0,4,2,1,41.59374607282566,1,40.79821254888991,1,0,0,0,0,10.953270597833072,43.34821603974847,14.553691730371378,7.885465013895394,1.4502307765570155,48.51012218050911,2,4,2,0,0,4.706418488081874,4.434054722169781,0,0,0,0,0,0,2,0,0,,4,0,0,0,0
1465479000,15.665318,15.688651,15.137318,15.290651,15.290651,15.665318,15.688651,15.137318,67381192,14.903961095097257,14.827684781248392,55.72098426573979,0.4851285553399603,-1,14.398721574068402,0,0,0,0,0,3,0,4,3,1,21.59017360446947,0,33.68389785687975,0,0,0,0,0,10.956386087523992,39.55925683753902,14.633001565344879,4.494289375411695,1.0997932101350878,39.13169876376191,1,4,2,1,0,5.494071562396965,3.5320905791645885,0,0,0,0,0,0,3,0,0,,4,0,0,0,0
1465565400,15.159318,15.197985,14.561432,14.585985,14.585985,15.159318,15.197985,14.561432,90399135,14.875054177361143,14.825279808300646,45.73556124306706,0.5025635871013917,-1,14.398721574068402,0,0,0,0,1,0,0,4,1,-1,-5.446434593883077,0,7.255461275259158,0,0,0,0,0,10.960001035899142,33.08379216593194,14.67829092901964,-0.6288601954138037,1.4337861721453415,23.03920505137312,1,3,3,0,0,6.705613153226926,2.007411650769808,0,0,0,0,0,1,0,0,0,,4,0,0,0,0
1465824600,14.633319,15.051318,14.510652,14.524652,14.524652,14.633319,15.051318,14.510652,62895392,14.843199433964676,14.822288486825018,44.980011906066295,0.5052851880227208,-1,14.398721574068402,0,0,0,0,2,0,0,4,2,-1,-8.525866805401797,0,-6.879452286506602,0,0,0,0,0,10.962455439894658,32.494513474980856,14.704845193689234,-1.225400140673134,0.9815606901231781,21.63854017345654,1,3,4,0,0,6.7908778672643475,1.875216258976096,0,0,0,0,0,2,0,0,0,,4,0,0,0,0
1465911000,14.591985,14.813319,14.168652,14.330652,14.330652,14.591985,14.813319,14.168652,53702557.99999999,14.79660421269516,14.817396581483475,42.583694414304645,0.5152410317353836,1,16.038252105303723,0,0,0,0,3,0,0,4,3,-1,-15.240326182375114,0,-18.5120315949945,0,0,0,0,0,10.964403896658117,30.701606170928226,14.718368008572408,-2.634232330286827,0.8319528092987756,17.20815218793799,1,2,4,0,0,7.0361826343478935,1.4624592250777717,0,0,0,0,0,3,0,0,0,,4,0,0,0,0
1465997400,14.463319,14.793319,14.341986,14.513319,14.513319,14.463319,14.793319,14.341986,43627873,14.770851011541055,14.814370933906526,45.526445677668754,0.5114857437542847,1,16.038252105303723,0,0,0,0,4,0,0,4,4,-1,-8.517810678671022,0,-17.647647909951353,0,0,0,1,0,10.966036205634909,32.3479033613104,14.744821228122001,-1.570057883648466,0.6753676747433188,21.37972786912724,1,2,4,0,0,6.73071154384674,1.8303266736789805,0,0,0,0,0,4,0,0,0,,4,0,0,0,0
1466083800,14.494652,14.535985,14.233319,14.528652,14.528652,14.494652,14.535985,14.233319,36603921,14.748832919582776,14.811527959439793,45.77766224144099,0.49657004777183583,1,15.853657840296012,0,0,0,0,5,0,0,4,5,-1,-8.341004171967523,0,-16.213883040320333,0,0,0,1,0,10.96735993734608,32.47173506658607,14.779711609437094,-1.6986773224775813,0.5883384862567137,21.729888379343514,1,2,4,0,0,6.90200710932688,1.9161828311424929,0,0,0,0,0,5,0,0,0,,4,0,0,0,0
1466170200,14.520652,14.665985,14.299986,14.364652,14.364652,14.520652,14.665985,14.299986,46689346.00000001,14.713907381438888,14.807081432480194,43.46857997328434,0.48724354435956174,1,15.853657840296012,0,0,0,0,6,0,0,4,6,-1,-14.223650761579371,0,-20.05358112445203,0,0,0,1,0,10.969052229555386,30.956181987130982,14.816181526763136,-3.0475431604797687,0.7860096689449169,20.665179684322393,1,1,4,0,0,7.370708225022217,1.6162738513757493,0,0,0,0,0,6,0,0,0,,4,0,0,0,0
1466429400,14.633319,14.916652,14.548652,14.646652,14.646652,14.633319,14.916652,14.548652,53332117.99999999,14.707793255853534,14.805485119719197,48.29787901732181,0.49186900547673584,1,15.853657840296012,0,0,0,0,0,1,0,5,0,0,-2.4588058322741304,0,-12.098522912802933,0,0,0,1,0,10.971128029017285,33.50178724796034,14.836688313701599,-1.2808539863043529,0.9642092961596871,28.993290591918893,1,2,4,0,0,5.573294859965834,2.174398037061486,0,0,0,0,0,0,1,0,0,,5,0,0,0,0
1466515800,14.711985,14.837918,14.587319,14.640652,14.640652,14.711985,14.837918,14.587319,67935142,14.701689505321395,14.803844989174728,48.20352512315715,0.474635433656969,1,15.853657840296012,0,0,0,0,0,2,0,5,0,0,-2.7711091852368193,0,-8.192573318978974,0,0,0,1,0,10.973758006548284,33.41511623696822,14.847624701468261,-1.3939785361613726,1.2378478197626577,29.18935994791841,1,2,4,0,0,5.531257916781224,2.2407071292714136,0,0,0,0,0,0,2,0,0,,5,0,0,0,0
1466602200,13.297987,13.729986,13.049987,13.110654,13.110654,13.297987,13.729986,13.049987,356136566,14.557049913928541,14.786997317640651,31.3726355592937,0.5543518312528998,1,15.112842443118213,0,0,0,0,1,0,0,5,1,-1,-44.88968328720338,1,-47.58238557070253,1,0,0,0,1,10.98234194237116,19.379400758025596,14.467173319645731,-9.376533270695267,5.056739449002496,1.4546132004943206,0,1,5,1,0,7.414055060864386,-0.8414854496749884,0,1,0,0,0,1,0,0,0,,5,0,0,0,0
1466688600,13.045987,13.169987,12.808654,13.09332,13.09332,13.045987,13.169987,12.808654,151961371,14.423983558116856,14.770144807017362,31.23955161151295,0.5405647718776926,1,14.648290748806394,0,0,0,0,2,0,0,5,2,-1,-54.34334584389701,1,-64.81814667207652,2,0,0,0,0,10.985555809723795,19.186686834821145,14.31784122907295,-8.552415196409013,2.0080335854620563,6.452092534103043,1,1,6,1,0,7.635216378720744,0.08016245647950765,0,1,0,0,0,2,0,0,0,,5,0,0,0,0
1466775000,12.669987,13.007987,12.648654,12.876654,12.876654,12.669987,13.007987,12.648654,105397844.99999999,14.283317234651687,14.751304102469925,29.55206931906079,0.5337148596007145,1,14.454793523925753,0,0,0,0,3,0,0,5,3,-1,-61.4560277510578,1,-76.33587586451594,2,0,0,0,0,10.987583131632631,17.192778846230897,14.196261284367896,-9.295456444021436,1.353123137305353,4.986882094140516,0,0,7,0,0,8.1391681753996,0.127408856577222,0,1,0,0,0,3,0,0,0,,5,0,0,0,0
1467034200,12.723987,13.253987,12.524654,13.236653,13.236653,12.723987,13.253987,12.524654,108304953.00000001,14.188165940592443,14.736232947221469,35.76115129316888,0.5476875839149492,1,14.454793523925753,0,0,0,0,4,0,0,6,4,-1,-43.668431935008435,1,-67.12340355832687,2,0,0,0,0,10.989841627067715,20.444438138202493,14.092877911724461,-6.075585959714664,1.3442372466514143,15.161834712345312,1,0,6,0,1,7.274212739171167,1.073602939465779,0,1,0,0,0,4,0,0,0,,6,0,0,0,0
1467120600,13.45932,13.60332,13.293987,13.452653,13.452653,13.45932,13.60332,13.293987,93186423,14.12130112781131,14.72346100744812,39.22245303186589,0.5347575422067385,1,14.454793523925753,0,0,0,0,0,1,0,7,0,0,-34.147254481922715,0,-54.40130586877439,1,1,0,0,0,10.992208905855248,22.38352741671549,14.037111380185692,-4.16366561720593,1.120872638533569,20.025891261019634,1,1,6,0,1,7.046176449332407,1.735364023423597,0,0,0,0,0,0,1,0,0,,7,0,0,0,0
1467207000,13.67532,14.118653,13.53332,14.012653,14.012653,13.67532,14.118653,13.53332,89923709,14.111424025283009,14.7163882909561,47.17013009389901,0.5441320034776859,1,14.454793523925753,0,0,0,0,0,2,0,8,0,0,-12.074702006588561,0,-30.22599190396743,0,0,0,0,0,10.994895522521956,27.446895437036815,14.013449727896843,-0.005685451564838712,1.053013376081415,32.110493837284274,1,2,6,0,1,5.781679776034372,2.7346287123157995,0,0,0,0,0,0,2,0,0,,8,0,0,0,0
1467293400,14.197986,14.233312,13.934653,14.151986,14.151986,14.197986,14.233312,13.934653,72646737,14.115111477530009,14.710772347762507,48.958554763248074,0.5265982175149939,1,14.454793523925753,0,0,0,0,0,3,0,9,1,1,-6.891576984151714,0,-13.945929004055117,0,0,0,0,0,10.997225915100067,28.686871664318513,14.007494367303902,1.0315308998686368,0.8302079945742348,35.11725085649621,1,3,6,0,1,5.70959775403036,3.090272518732302,0,0,0,0,0,0,3,0,0,,9,0,0,0,0
1467379800,13.742653,14.549319,13.73332,14.433319,14.433319,13.742653,14.549319,13.73332,80999345,14.14403943411819,14.708011617934025,52.458155583927756,0.5472697019782087,1,14.454793523925753,0,0,0,0,0,4,0,10,2,1,3.459338599101198,0,1.8368162707844071,0,0,0,0,0,10.999930264732521,31.212822741935497,14.006088411820253,3.0503205150353816,0.9011692582661899,41.1883178146895,1,3,5,0,1,4.979868226121022,3.4876131331604374,0,0,0,0,0,0,4,0,0,,10,0,0,0,0
1467725400,13.981986,14.302926,13.866653,14.265319,14.265319,13.981986,14.302926,13.866653,77630252,14.155064849198354,14.703606716263039,50.242803787850775,0.548655151836908,1,14.454793523925753,0,0,0,0,0,5,0,11,3,1,-2.5628356602972624,0,4.2676324594056,0,0,0,0,0,11.002443045355443,29.65592224557747,14.001048574037066,1.8875045291463783,0.8431025556372304,37.562937041810116,1,3,5,0,1,5.273496458227128,3.1726030352074885,0,0,0,0,0,0,5,0,0,,11,0,0,0,0
1467811800,13.999986,14.348652,13.933319,14.295986,14.295986,13.999986,14.348652,13.933319,73797898,14.167875862907595,14.699550788738033,50.65248090187617,0.5391321409914146,1,14.454793523925753,0,0,0,0,0,6,0,11,4,1,-0.7530622398070321,0,6.09419771913449,0,0,0,0,0,11.004864249611959,29.906064043489565,13.94259426686148,2.5346196437664004,0.8100171283439386,39.15414602488596,1,3,5,0,1,5.309763195968665,3.2855247634516505,0,0,0,0,0,0,6,0,0,,11,0,0,0,0
1467898200,14.206652,14.541319,14.200652,14.395986,14.395986,14.206652,14.541319,14.200652,54180383.99999999,14.188613148097813,14.696530243576461,52.039191048088256,0.5249560594920278,1,14.454793523925753,0,0,0,0,0,7,0,12,5,1,3.342209758297416,0,9.630915039752278,0,0,0,0,0,11.006743445390955,30.792418951386413,13.864976566991622,3.8298617415088443,0.6064746044533055,41.8144006842849,1,3,5,0,1,5.0531162599910555,3.5647402599958355,0,0,0,0,0,0,7,0,0,,12,0,0,0,0
1467984600,14.519985,14.653985,14.299986,14.451986,14.451986,14.519985,14.653985,14.299986,61121836,14.212556134634376,14.694096967520974,52.83843849163946,0.512744840956883,1,14.454793523925753,0,0,0,1,0,8,0,13,6,1,6.658912028821494,0,12.598076548566269,0,0,0,0,0,11.008916975256147,31.275274693074355,13.82865970250394,4.507496105231336,0.6865798327577265,44.09702694923559,1,3,4,0,0,4.969327424621056,3.7588520567134682,0,0,0,0,0,0,8,0,0,,13,0,1,0,0
1468243800,14.663985,15.118652,14.633985,14.985318,14.985318,14.663985,15.118652,14.633985,81447426,14.282807213303977,14.696994689237183,59.722592311363016,0.5237392094599629,-1,13.308620229116265,0,1,0,0,0,9,0,1,7,1,27.093156396576603,0,28.654655154052808,0,0,0,0,0,11.012180208037103,36.07948396143346,13.829859370178438,8.354811129266409,0.9195196854260438,60.94781970951584,3,4,4,0,0,3.6468493584229367,4.698261950899639,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1468330200,14.939985,15.166651,14.881318,14.976652,14.976652,14.939985,15.166651,14.881318,68642543,14.345884012094524,14.699777349045767,59.57043288178994,0.5067101944985369,-1,13.52745615620464,0,0,0,0,0,10,0,2,8,1,27.105869192056982,0,35.074492154657456,0,0,0,0,0,11.014993444891989,35.966054586670325,13.84473467862936,8.175796413909325,0.772450001900276,66.48591809752504,3,5,3,0,0,3.128673978167967,4.839054012770765,0,0,0,0,0,0,10,0,0,,2,0,0,0,0
1468416600,15.033318,15.039318,14.685985,14.835318,14.835318,15.033318,15.039318,14.685985,53505983,14.390378010995022,14.701126012239342,57.0189532233871,0.49575468060578426,-1,13.52745615620464,0,0,0,0,0,11,0,2,9,1,21.491455720893125,0,32.49558489594514,0,0,0,0,0,11.017098752108533,34.65721179235784,13.857194458792454,7.058597208231575,0.6021814862412492,65.42708066992799,3,5,3,1,0,2.7782531439077465,4.660902035612651,0,0,0,0,0,0,11,0,0,,2,0,0,0,0
1468503000,14.874652,14.995985,14.736652,14.768652,14.768652,14.874652,14.995985,14.736652,40137550,14.42476655545002,14.70179791261507,55.80479495447104,0.47886741770537106,-1,13.52745615620464,0,0,0,0,0,12,0,2,10,1,18.923596731143736,0,28.21649999399174,0,0,0,0,0,11.018668400765371,34.03300165539195,13.862264114687779,6.538527024253246,0.4526158334407564,63.53941471765566,3,5,3,1,0,2.6889801903211796,4.6860527925511235,0,0,0,0,0,0,12,0,0,,2,0,0,0,0
1468589400,14.834652,14.849978,14.642652,14.693319,14.693319,14.834652,14.849978,14.642652,33513738,14.449180414045474,14.701713545325369,54.395238434518745,0.4594716021549874,-1,13.52745615620464,0,0,0,0,1,0,0,2,0,0,15.8522334837782,0,22.964023484391767,0,0,0,0,0,11.019941942305946,33.33390572224187,13.866871528417901,5.9598696785243135,0.3785812509264909,61.40634029917352,3,4,3,0,0,2.966446660919509,4.7199108493945054,0,0,0,0,0,1,0,0,0,,2,0,0,0,0
1468848600,14.642652,15.139318,14.553319,15.083318,15.083318,14.642652,15.139318,14.553319,51180876,14.506829285495884,14.705510604575862,60.02468597166939,0.4685092734296311,-1,13.52745615620464,0,0,0,0,0,1,0,3,1,1,31.32627551958344,0,31.989920094576405,0,0,0,0,0,11.021988205662769,36.847524408079494,13.882222615651257,8.652039501186147,0.5766915490970465,72.44926823425679,3,4,3,0,0,2.07679773951399,5.461287844464204,0,0,0,0,0,0,1,0,0,,3,0,0,0,0
1468935000,14.999985,15.273318,14.983318,15.017318,15.017318,14.999985,15.273318,14.983318,46726020.99999999,14.553237350450804,14.70861316572436,58.7040331850815,0.45575861104180027,-1,13.822770368782278,0,0,0,0,0,2,0,4,2,1,27.543234220336824,0,32.96595588828001,0,0,0,0,0,11.023933856507238,36.22467438096552,13.889387305631315,8.120809576037786,0.5284623315287732,70.58046025342733,3,5,3,0,0,2.2797133720084726,5.469263640026722,0,0,0,0,0,0,2,0,0,,4,0,0,0,0
1469021400,15.097985,15.319985,14.999985,15.223985,15.223985,15.097985,15.319985,14.999985,38527508.00000001,14.61421440950073,14.713741243677351,61.5563346597798,0.4460615673959574,-1,13.88899213190405,0,0,0,0,0,3,0,5,3,1,34.81200820861375,0,39.2664767205915,1,0,0,0,0,11.025572193163647,38.0788655072211,13.886787052045586,9.629282446276441,0.4431074826243997,76.43229266212549,3,5,3,0,1,1.8659576633311683,6.051476292293691,0,0,0,0,0,0,3,0,0,,5,0,0,0,0
1469107800,15.066652,15.189785,14.606652,14.699985,14.699985,15.066652,15.189785,14.606652,66429831,14.622011735909755,14.71360436563081,51.78911200852535,0.45829524115338904,-1,13.88899213190405,0,0,0,0,0,4,0,5,4,1,11.158540590087068,0,22.468865451324447,0,0,0,0,0,11.028156915165747,33.29502937870619,14.075081958534637,4.439782612323924,0.916739975288489,61.59508990523727,3,4,3,0,0,2.9595157841624693,4.746571215806991,0,0,0,0,0,0,4,0,0,,5,0,0,0,0
1469194200,14.799319,14.966652,14.591985,14.817985,14.817985,14.799319,14.966652,14.591985,38695418,14.639827487190686,14.714642978908115,53.575520532916386,0.4523217953567184,-1,13.88899213190405,0,0,0,0,1,0,0,5,0,0,13.70986137201908,0,17.79898900094304,0,0,0,0,0,11.029645111665538,34.34688831762786,14.21540817085587,4.238899241595613,0.5792743392347601,64.93629205278081,3,4,4,0,0,2.7377234807431807,5.070131538082066,0,0,0,0,0,1,0,0,0,,5,0,0,0,0
