time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1600349400,333.56,337.6996,332.991,335.84,335.84,333.56,337.6996,332.991,91523339,339.44136000252564,312.42228076801064,46.87235987111467,5.674014446488466,1,353.3240736787415,0,0,0,0,0,4,0,11,0,0,-19.113651617791053,0,-14.08713990820132,0,0,0,0,0,153.69899217368535,118.50501115875163,342.27474898497314,-1.8799952389288503,1.2260127458638372,52.34033700852917,2,6,2,0,0,4.037705616731125,4.4342502539046205,0,0,0,0,0,0,4,0,0,,11,0,0,0,0
1600435800,335.37,335.49,327.97,330.65,330.65,335.37,335.49,327.97,105877942,338.6421454568415,312.60365110862745,41.78478203659521,5.830870557453572,1,350.2718963108674,0,0,0,0,1,0,0,11,1,-1,-34.773286159557756,0,-29.8879159172296,0,0,0,0,0,153.73084253984632,115.08371029339608,341.6643358158085,-3.2237300359456773,1.3602919522837977,39.893048128342194,1,4,3,0,0,4.819177466404212,3.424874519718573,0,0,0,0,0,1,0,0,0,,11,0,0,0,0
1600695000,325.7,327.13,321.73,326.97,326.97,325.7,327.13,321.73,99450829,337.5810413244014,312.7465998538152,38.58664947445396,6.0515226604926005,1,343.79370667978066,0,0,0,0,2,0,0,11,2,-1,-43.99315797917005,1,-44.16812163804598,1,0,0,0,0,153.75972324605976,112.64996651740458,340.7409648762894,-4.041476163950266,1.2423289489207767,32.02139037433161,1,2,4,0,0,5.251570849676542,2.4737575714178113,0,0,0,0,0,2,0,0,0,,11,0,0,0,0
1600781400,328.57,330.9,325.86,330.3,330.3,328.57,330.9,325.86,63612107,336.91912847672853,312.9212605517872,42.849311363656284,5.979271041885984,1,343.79370667978066,0,0,0,0,3,0,0,11,3,-1,-32.60266552876717,0,-40.53427108256015,1,0,0,0,0,153.7785942827695,114.78932197327889,340.24805498199527,-2.923765422412678,0.7872483345051406,39.14438502673799,1,2,4,0,1,4.75810509353098,3.0605737508476984,0,0,0,0,0,3,0,0,0,,11,0,0,0,0
1600867800,330.9,331.2,322.1,322.64,322.64,330.9,331.2,322.1,93112240,335.62102588793505,313.0179644268938,36.56258933246282,6.20218025317984,1,343.79370667978066,0,0,0,0,4,0,0,11,4,-1,-52.09096648416029,1,-55.15009969806383,1,0,0,0,0,153.8056253319849,109.77126116394706,339.34007723958297,-4.921339493829457,1.1146421648954037,8.951084215834618,1,2,4,0,0,5.822146168919635,1.7155257612103243,0,0,0,0,0,4,0,0,0,,11,0,0,0,0
1600954200,321.22,326.797,319.8,323.5,323.5,321.22,326.797,319.8,76681332,334.51911444357734,313.12226328831775,37.668305625716656,6.258953092238424,1,343.1954621695601,0,0,0,0,5,0,0,11,5,-1,-46.24292265941292,1,-56.91732238031161,1,0,0,0,0,153.82762726545957,110.30032494861126,338.4027411529101,-4.403847646782556,0.9039401440472914,11.119515885022748,1,2,4,0,0,5.631932286521315,0.7045906775477769,0,0,0,0,0,5,0,0,0,,11,0,0,0,0
1601040600,322.58,329.58,321.64,328.73,328.73,322.58,329.58,321.64,71069426,333.992831312343,313.27756415112054,44.0546215416022,6.379027871364251,1,343.1954621695601,0,0,0,0,0,1,0,11,0,0,-27.256234176516575,0,-42.20900951508916,1,0,0,0,0,153.84840882951707,113.67136813502779,337.57979978340046,-2.621543051177438,0.8313977170874328,24.00769542324836,1,2,4,0,1,4.7060462197948905,1.5112020505937036,0,0,0,0,0,0,1,0,0,,11,0,0,0,0
1601299800,333.22,334.96,332.15,334.19,334.19,333.22,334.96,332.15,64584614,334.01075573849363,313.48564808991534,49.83334900148188,6.368383023409659,1,343.1954621695601,0,0,0,0,0,2,0,12,1,1,-9.36414809745255,0,-20.635405404151726,0,0,0,0,0,153.8680674169805,117.19256347995154,337.0925315458958,-0.8610489032743813,0.748532466006357,37.82908059943299,1,3,3,0,0,3.856551955138288,2.346592525146036,0,0,0,0,0,0,2,0,0,,12,0,0,0,0
1601386200,333.97,334.77,331.6209,332.37,332.37,333.97,334.77,331.6209,51531594,333.8615961259033,313.6735520890207,48.05162866407694,6.138434236023253,1,343.1954621695601,0,0,0,1,0,3,0,13,0,0,-14.475624773235346,0,-14.367584883077612,0,0,0,0,0,153.88367599933315,115.98782186710974,336.4725061618497,-1.219269356847932,0.6023334406238,33.221952207371444,1,4,3,0,0,4.297512848665805,2.138004496811605,0,0,0,0,0,0,3,0,0,,13,0,1,0,0
1601472600,333.09,338.29,332.88,334.89,334.89,333.09,338.29,332.88,104081136,333.95508738718485,313.8846610234583,50.680974921828245,6.122831790593021,1,343.1954621695601,0,0,0,1,0,4,0,13,1,1,-3.6025673965802882,0,-4.6389116717956345,0,0,0,0,0,153.91562150206033,117.58025386365159,335.93624222170484,-0.31144071112588656,1.1826412955350378,39.60105305791818,1,4,3,0,0,3.896889677200993,2.5550269115730226,0,0,0,0,0,0,4,0,0,,13,0,1,0,0
1601559000,337.69,338.74,335.01,337.04,337.04,337.69,338.74,335.01,88698745,334.23553398834986,314.11506240630945,52.87262732948873,5.960486662693521,1,343.1954621695601,0,0,0,0,0,5,0,14,2,1,4.126605789419492,0,5.522370316775303,0,0,0,0,0,153.94307332709744,118.93807413072702,335.1771440848676,0.5557825012855652,0.9970039035536887,45.043539894694284,1,5,1,0,0,3.6423200366980293,2.9853267035009186,0,0,0,0,0,0,5,0,0,,14,0,0,0,0
1601645400,331.7,337.0126,331.19,333.84,333.84,331.7,337.0126,331.19,89431112,334.1995763530453,314.3113304420676,49.35700515025261,5.9525947582154135,1,343.1954621695601,0,0,0,0,1,0,0,14,1,-1,-5.288286855361918,0,1.75440753268904,0,0,0,0,0,153.97030257038904,116.82103264516333,334.0034009849323,-0.04892195242637085,1.0394579908256216,36.94309437019033,1,4,1,0,0,4.184729687103383,2.4517039363141984,0,0,0,0,0,1,0,0,0,,14,0,0,0,0
1601904600,336.06,339.96,336.01,339.76,339.76,336.06,339.96,336.01,45713108,334.70506941185937,314.5645510346838,55.28106175156066,5.964552275485742,1,343.1954621695601,0,0,0,0,0,1,0,15,1,1,13.610351297341314,0,15.002127020339467,0,0,0,0,0,153.9845703604726,120.6454836381551,333.468854996411,1.886576485128339,0.5618336445861593,51.444643313730495,2,4,1,0,0,3.18380980212861,3.4393193407512532,0,0,0,0,0,0,1,0,0,,15,0,0,0,0
1601991000,339.91,342.17,334.38,334.93,334.93,339.91,342.17,334.38,90128883,334.7255176471449,314.7671923179208,50.128807355374974,6.094941398665333,1,343.1954621695601,0,0,0,0,0,2,0,15,2,1,-0.09851906590855974,0,8.060222161801414,0,0,0,0,0,154.01247872113163,117.46939129942409,333.47827341578255,0.4353286855385128,1.1245403068704156,39.09486064945031,1,4,1,0,0,3.908158986600935,2.5086377374109317,0,0,0,0,0,0,2,0,0,,15,0,0,0,0
1602077400,338.12,341.63,338.09,340.76,340.76,338.12,341.63,338.09,56999597,335.27410695194993,315.02582722023004,55.51786306185595,6.138159870189237,1,343.1954621695601,0,0,0,0,0,3,0,16,3,1,18.515180563218486,0,18.925707274946326,0,0,0,0,0,154.03041326424253,121.22903703141976,333.362951418697,2.2189174141347427,0.7268115371691338,54.001534134492445,3,4,1,0,0,2.9308457877369336,3.4407705968317965,0,0,0,0,0,0,3,0,0,,16,0,0,0,0
1602163800,342.85,343.85,341.86,343.78,343.78,342.85,343.85,341.86,45242476,336.0473699563181,315.31193839216803,58.046871852006795,5.920434165175722,-1,324.9933933513641,0,0,0,0,0,4,0,17,4,1,28.589721678847084,0,31.231048975706877,0,0,0,0,0,154.04487570378976,123.16873471406386,333.47207752573104,3.0910901298695883,0.5940620895287949,61.7233444131935,3,4,1,0,0,2.52853077702549,4.077403671168683,0,0,0,0,0,0,4,0,0,,17,0,0,0,0
1602250200,345.56,347.35,344.89,346.85,346.85,345.56,347.35,344.89,59528606,337.02942723301646,315.6257499504549,60.50509809910004,5.752546010520318,-1,328.97355401622764,0,0,0,0,0,5,0,18,5,1,39.14150591596361,1,44.068354327671585,1,0,0,0,0,154.06422347979165,125.13338409516975,333.95394985682736,3.8616252775873585,0.7947718515124473,69.44801026957643,3,5,1,0,0,2.068649251694316,4.7300795074455895,0,0,0,0,0,0,5,0,0,,18,0,0,0,0
1602509400,349.59,354.02,349.06,352.43,352.43,349.59,354.02,349.06,80388533,338.42947930274227,315.99196139373396,64.56881703185304,5.8537927240545775,-1,333.95719861460486,0,0,0,0,0,6,0,19,6,1,55.7310574690671,1,61.89585703885195,2,0,0,0,0,154.09108838145698,128.7153680993863,334.74233569538507,5.2839639383739865,1.0627866822799346,83.77406931964057,3,6,0,0,0,1.079641917287174,5.574163886246918,0,0,0,0,0,0,6,0,0,,19,0,0,0,0
1602595800,352.28,352.4651,349.09,350.13,350.13,352.28,352.4651,349.09,73255513,339.49316300249296,316.3316433699157,61.74856567164387,5.676743243764967,-1,333.95719861460486,0,0,0,0,0,7,0,20,7,1,46.0824678242456,1,62.17721069980868,2,0,0,0,0,154.11540535536903,127.18689231141308,335.30915470866927,4.420053876610587,0.9556381613546693,77.8690629011553,3,7,0,0,0,1.5184762864636785,5.342852177313611,0,0,0,0,0,0,7,0,0,,20,0,0,0,0
1602682200,350.75,351.93,347.14,347.93,347.93,350.75,351.93,347.14,57958749,340.2601481840845,316.64605487867277,59.089934898705245,5.6134044406389005,-1,333.95719861460486,0,0,0,0,0,8,0,20,8,1,35.65688530027509,0,53.86103604688829,1,0,1,0,0,154.13448743065027,125.73144128859815,335.57220090432463,3.68260513307499,0.7682405186799537,72.22079589216945,3,6,0,1,0,1.9275290270673058,5.011219180351509,0,0,0,0,0,0,8,0,0,,20,0,0,0,0
1602768600,343.71,348.02,343.13,347.5,347.5,343.71,348.02,343.13,60357659,340.9183165309859,316.9530593077407,58.559225310344786,5.561732694878978,-1,333.95719861460486,0,1,0,0,0,9,0,1,9,1,32.07960029888621,0,46.65363858703587,1,0,0,0,0,154.15407156012043,125.42382207820843,336.0108201923167,3.4192886410941834,0.8169112459605169,71.11681643132219,3,5,1,0,0,2.0227509334201828,4.9804622982879145,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1602855000,348.96,350.75,347.1,347.29,347.29,348.96,350.75,347.1,89501868,341.49756048271445,317.25491941413134,58.28391172833084,5.4251803595304775,-1,333.95719861460486,0,0,0,0,1,0,0,1,0,0,30.639188779881067,0,41.1217407935621,1,0,0,0,0,154.18343172301843,125.24469465946659,337.1046369471146,3.0214247852316842,1.224938688941009,70.5776636713736,3,5,0,0,0,2.1123721683958516,5.067112644782031,0,0,0,0,0,1,0,0,0,,1,0,0,0,0
1603114200,348.65,349.33,341.04,342.01,342.01,348.65,349.33,341.04,68425614,341.54414589337676,317.501238623941,51.7021759101801,5.6298103338497265,-1,333.95719861460486,0,0,0,0,2,0,0,1,0,0,9.247189504469324,0,21.93999947040258,0,0,0,0,0,154.20538055938695,121.78862939758868,338.262984686579,1.1077225363256453,0.956798918969131,57.021822849807414,3,4,0,0,0,2.973457187242934,3.945070736479418,0,0,0,0,0,2,0,0,0,,1,0,0,0,0
1603200600,343.46,346.88,342.64,343.38,343.38,343.46,346.88,342.64,60051880,341.7110417212516,317.7587387371356,53.17957700169335,5.575538167146175,-1,333.95719861460486,0,0,0,0,3,0,0,1,0,0,12.7001726528764,0,15.958930037280222,0,0,0,0,0,154.22465675651316,122.64922303709294,338.9291874013605,1.3131983800996332,0.8418039304683731,60.539152759948635,3,4,1,0,0,2.756684563755233,4.22918815961928,0,0,0,0,0,3,0,0,0,,1,0,0,0,0
1603287000,343.33,348.6847,342.4,342.73,342.73,343.33,348.6847,342.4,63574979,341.80367429204694,318.00720899845766,52.3611916546876,5.626192583778595,-1,333.95719861460486,0,0,0,0,4,0,0,1,0,0,9.336966456017654,0,10.723551995636065,0,0,0,0,0,154.24509231020045,122.19831753916672,340.0948255767357,0.7748352003873021,0.9100305210381147,58.87034659820286,3,3,0,0,0,2.847396309573325,4.075580360706394,0,0,0,0,0,4,0,0,0,,1,0,0,0,0
1603373400,342.96,345.24,340.65,344.61,344.61,342.96,345.24,340.65,55399292,342.0587948109518,318.27191338653273,54.540251563122766,5.552178827794412,-1,333.95719861460486,0,0,0,0,5,0,0,1,0,0,14.215125923892824,0,13.020046345898336,0,0,0,0,0,154.2627929535077,123.3915213138011,341.16425898978764,1.009994722312198,0.8052671049015327,63.69704749679078,3,2,0,0,0,2.5467479414053855,4.468516013173104,0,0,0,0,0,5,0,0,0,,1,0,0,0,0
1603459800,345.93,345.99,343.13,345.78,345.78,345.93,345.99,343.13,49143511,342.39708619177435,318.5456256911443,55.892430310959156,5.359880340094812,-1,333.95719861460486,0,0,0,0,0,1,0,1,1,1,16.967878832561322,0,17.029268608708847,0,0,0,0,0,154.27861371382193,124.12698148908848,342.06410093677056,1.0863165860004371,0.7259025533673283,66.70089858793317,3,2,0,0,0,2.419830141165166,4.847123135502759,0,0,0,0,0,0,1,0,0,,1,0,0,0,0
1603719000,342.13,342.98,335.62,339.39,339.39,342.13,342.98,335.62,91473002,342.12371471979486,318.7530324006852,47.57016730799534,5.702746030088037,-1,333.95719861460486,0,0,0,0,1,0,0,1,1,-1,-4.42958954480399,0,0.5251654140700204,0,0,0,0,0,154.30718434751813,119.94439302038803,342.2710624083641,-0.8417487555307057,1.324845229405518,50.29525032092421,2,2,0,0,0,3.3948557235155605,3.4351871706440957,0,0,0,0,0,1,0,0,0,,1,0,0,0,0
1603805400,339.76,340.12,337.99,338.22,338.22,339.76,340.12,337.99,65994108,341.76883156344985,318.94673357082763,46.21333723431642,5.447549885081749,-1,333.95719861460486,0,0,0,0,2,0,0,1,2,-1,-10.481476612470194,0,-10.594994363739465,0,0,0,0,0,154.32772980980164,119.15698521376102,342.45112508465894,-1.2355413005616254,0.9459158640462555,47.29139922978183,1,2,1,0,0,3.768666727811321,3.381336635474169,0,0,0,0,0,2,0,0,0,,1,0,0,0,0
1603891800,332.1,332.84,326.13,326.66,326.66,332.1,332.84,326.13,127094307,340.39530142131804,319.0234824905209,35.45348381236715,5.922010607575912,1,347.58859060111035,0,0,0,0,3,0,0,1,3,-1,-44.62547710476382,1,-43.95357288400462,1,0,0,0,0,154.3650897549226,111.61520426582273,341.72574238391627,-4.4087232875158815,1.7921284980807808,17.61232349165601,1,0,2,0,0,5.418767733875361,1.15839036006186,0,0,0,0,0,3,0,0,0,,1,0,0,0,0
1603978200,326.91,333.395,325.09,329.98,329.98,326.91,333.395,325.09,90596689,339.4484558375619,319.1325025652421,39.789363051655954,6.0922241356062035,1,347.58859060111035,0,0,0,0,4,0,0,1,4,-1,-33.65666920467171,0,-47.879903888122854,1,0,0,0,0,154.39185571451446,113.72889034390847,341.24463846040067,-3.301044819699882,1.275776573126863,26.136071887034685,1,0,3,0,0,4.722413253290005,1.6709825136771748,0,0,0,0,0,4,0,0,0,,1,0,0,0,0
1604064600,328.28,329.69,322.6,326.54,326.54,328.28,329.69,322.6,120448685,338.274959852329,319.20620900737896,37.01485811190919,6.184208125920046,1,345.26525838689935,0,0,0,0,5,0,0,1,5,-1,-42.42108153492409,1,-55.566097155075894,1,0,0,0,0,154.4267760190565,111.4529671717711,340.4479288585084,-4.0851853336692185,1.6598992487760396,17.304236200256767,1,0,3,0,0,5.208427553561353,1.0898727634586645,0,0,0,0,0,5,0,0,0,,1,0,0,0,0
1604327400,330.2,332.36,327.24,330.2,330.2,330.2,332.36,327.24,86068299,337.5408725930264,319.3155999625294,41.67481567310178,6.158193259782899,1,345.26525838689935,0,0,0,0,6,0,0,1,6,-1,-31.013158826583204,0,-47.650544024531,1,0,0,0,0,154.45225088946273,113.78775517898741,339.8985762008056,-2.8533735884424236,1.1540149926364223,26.700898587933196,1,0,3,0,0,4.6361000370758925,1.6888070187596904,0,0,0,0,0,6,0,0,0,,1,0,0,0,0
1604413800,333.69,338.25,330.2935,336.03,336.03,333.69,338.25,330.2935,93294192,337.4035205391149,319.4819124007132,48.24353369679417,6.293322312655549,1,345.26525838689935,0,0,0,0,0,1,0,2,0,0,-11.580993278220687,0,-27.46277980988994,0,0,0,0,0,154.4806308424007,117.52241570194893,339.7490929362884,-1.0946586800706573,1.2482518644519676,41.66880616174574,1,1,1,0,0,3.610175813546252,2.578924007652089,0,0,0,0,0,0,1,0,0,,2,0,0,0,0
1604500200,340.86,347.94,339.59,343.54,343.54,340.86,347.94,339.59,126959700,337.96138230828626,319.721296356925,55.23710115808599,6.694513576037298,1,345.26525838689935,0,0,0,0,0,2,0,3,1,1,11.506320387806255,0,0.15714142336085501,0,0,0,0,0,154.52112782385504,122.32558410498746,340.05387804971684,1.0251675323560039,1.6227394577857643,60.94993581514767,3,2,0,0,0,2.272009732632924,3.546187445937259,0,0,0,0,0,0,2,0,0,,3,0,0,0,0
1604586600,349.24,352.19,348.86,350.24,350.24,349.24,352.19,348.86,82039749,339.07762028026025,320.0249650498909,60.380630907101185,6.8341911777489175,-1,328.9405144723553,0,0,0,0,0,3,0,4,2,1,27.266440079332178,0,27.300469712893534,0,0,0,0,0,154.5482192890861,126.6218281977535,340.497556233227,2.8612375003654487,1.02450121700009,78.15147625160463,3,3,0,0,0,1.2452095322863153,4.4540749897527,0,0,0,0,0,0,3,0,0,,4,0,0,0,0
1604673000,349.93,351.51,347.65,350.16,350.16,349.93,351.51,347.65,74972973,340.08510934569114,320.32481614392185,60.29154698133634,6.621748950766853,-1,328.99596302511975,0,0,0,0,0,4,0,5,3,1,26.182378792824856,0,39.00831555188533,1,0,0,0,0,154.57288761085903,126.53390605054638,340.711688083362,2.7731105938245104,0.9273098993582621,77.94608472400519,3,3,0,0,0,1.297240361099039,4.584891427586374,0,0,0,0,0,0,4,0,0,,5,0,0,0,0
1604932200,363.97,364.38,354.06,354.56,354.56,363.97,364.38,354.06,172304203,341.40100849608285,320.6654647395047,63.48270069938192,7.1644811685692185,-1,336.42836672260785,0,0,0,0,0,5,0,6,4,1,37.80622715995578,0,50.115798717569206,1,0,0,0,0,154.6318487110094,129.2929968538598,341.8978754577623,3.7034814929120383,2.016533365593335,77.97218483624945,3,4,0,0,0,0.5848295084341413,4.851712103382042,1,0,0,0,0,0,5,0,0,,6,0,0,0,0
1605018600,353.49,355.18,350.51,354.04,354.04,353.49,355.18,350.51,85552022,342.5500077237117,320.99754966746985,62.83995969794795,6.986303942242847,-1,336.42836672260785,0,0,0,0,0,6,0,7,5,1,32.73479677648081,0,52.46865515392882,1,0,0,0,0,154.6604736866078,128.91433833146,342.0930600437913,3.4923070215687497,0.9940907662351341,76.80574248541951,3,3,0,0,0,1.4800386707310182,4.901017803271779,0,0,0,0,0,0,6,0,0,,7,0,0,0,0
1605105000,356.4,357.56,355.06,356.67,356.67,356.4,357.56,355.06,58649048,343.83364338519243,321.3524994220224,64.78210234959973,6.738710803511213,-1,336.42836672260785,0,0,0,0,0,7,0,7,6,1,39.051525931814204,1,57.982132632196404,1,0,0,0,0,154.68040721241337,130.5851183273693,342.34889942179854,4.1831887300904835,0.6812124672988026,82.70524899057877,3,3,0,0,0,1.144135759021247,5.471372948782554,0,0,0,0,0,0,7,0,0,,7,0,0,0,0
1605191400,355.58,356.7182,351.26,353.21,353.21,355.58,356.7182,351.26,68118563,344.686039441084,321.6694894775247,60.31586744452175,6.647245746117557,-1,336.42836672260785,0,0,0,0,0,8,0,7,7,1,28.663216310986353,0,50.36322777082438,1,0,0,0,0,154.70324443123155,128.31453942584142,342.66212463857767,3.0782145451726444,0.7876514146963004,74.94392104082543,3,3,0,0,0,1.6803952233184782,5.026141845216672,0,0,0,0,0,0,8,0,0,,7,0,0,0,0
1605277800,355.27,358.9,354.71,358.1,358.1,355.27,358.9,354.71,62959429,345.90549040098546,322.03198211953935,64.08451640280917,6.578871049966303,-1,336.7940064067029,0,1,0,0,0,9,0,1,8,1,42.35999472481991,1,56.07472990891044,1,0,0,0,0,154.7247192338983,131.44330251371022,342.9004192154744,4.432651560852825,0.739342147858738,85.9129654553612,3,3,0,0,0,0.9545710734111652,5.821667533701878,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1605537000,360.98,362.78,359.59,362.57,362.57,360.98,362.78,359.59,74541138,347.4204458190777,322.435345481534,67.15509456741802,6.443237403540134,-1,341.77110576603263,0,0,0,0,0,10,0,2,9,1,55.14431577602842,1,67.2245862018533,2,0,0,0,0,154.75069209301296,134.29297478170704,343.66886784456324,5.499809241954811,0.8722159850845012,95.9398833557649,4,4,0,0,0,0.28091468413154025,6.637967425583402,0,0,0,0,0,0,10,0,0,,2,0,0,0,0
1605623400,359.97,361.92,358.34,360.62,360.62,359.97,361.92,358.34,66111009,348.62040529007066,322.815292292663,64.56194931011152,6.285149017572983,-1,341.77110576603263,0,0,0,0,0,11,0,3,10,1,47.79273198879253,1,65.43226182502806,2,0,0,0,0,154.77357148913163,132.9984354113862,344.28751337095235,4.743850995098455,0.7708413180390629,91.56572454015254,3,4,0,0,0,0.5982356169260596,6.494674968862183,0,0,0,0,0,0,11,0,0,,3,0,0,0,0
1605709800,360.91,361.5,356.24,356.28,356.28,360.91,361.5,356.24,70591299,349.31673208188244,323.1482744589052,59.092771528908834,6.211924087746341,-1,341.77110576603263,0,0,0,0,0,12,0,3,11,1,32.76403109454023,0,51.398662067537046,1,0,1,0,0,154.79772403017537,130.15842269783553,344.8380962122749,3.3180509675130865,0.8197275644755162,81.8304172274562,3,3,0,0,0,1.303943816051794,5.872576593773983,0,0,0,0,0,0,12,0,0,,3,0,0,0,0
1605796200,355.6,358.18,354.15,357.78,357.78,355.6,358.18,354.15,59940947,350.08612007443855,323.4928687428962,60.34317329578315,6.056072367193033,-1,341.77110576603263,0,0,0,0,1,0,0,3,0,0,35.74174311623774,0,46.873340245967725,1,0,0,0,0,154.8180965798401,131.09701508020535,345.2928790976514,3.616385294414696,0.6942218174715339,85.19515477792726,3,3,1,0,0,1.0898152465537823,6.271391373350373,0,0,0,0,0,1,0,0,0,,3,0,0,0,0
1605882600,357.5,357.72,355.25,355.33,355.33,357.5,357.72,355.25,70411890,350.5628364313078,323.80965611858875,57.26429212576931,5.804210055250671,-1,341.77110576603263,0,0,0,0,2,0,0,3,0,0,26.933804775196634,0,37.125479691995636,0,0,0,0,0,154.84195120849472,129.4791542128968,345.73734542485516,2.77454972744035,0.8055721526117572,79.69941677882456,3,3,1,0,0,1.5592130391306387,6.121418705006794,0,0,0,0,0,2,0,0,0,,3,0,0,0,0
1606141800,357.28,358.82,354.865,357.46,357.46,357.28,358.82,354.865,63230608,351.1898513011889,324.1444854109411,59.21273453883017,5.672123622732765,-1,341.77110576603263,0,0,0,0,3,0,0,3,0,0,31.94389192019769,0,36.986611620352676,0,0,0,0,0,154.8634690114643,130.8226738570203,346.49396834474464,3.164854992322599,0.7352914155073589,84.47734410049345,3,3,0,0,0,1.2200016184883569,6.639488576917829,0,0,0,0,0,3,0,0,0,,3,0,0,0,0
1606228200,360.21,363.81,359.29,363.22,363.22,360.21,363.81,359.29,62415877,352.28350118289904,324.53329650137954,63.993574882915894,5.720543363966141,-1,344.9790020244062,0,0,0,0,0,1,0,4,1,1,47.897561669905805,1,50.35653429877962,1,0,0,0,0,154.8852363561305,134.50911690823878,347.3584886246821,4.566323235145169,0.7273303524814246,97.39793629430244,4,4,0,0,0,0.20277794017030618,7.590188070857706,0,0,0,0,0,0,1,0,0,,4,0,0,0,0
